ROWID	_NameID|INTEGER	_DescriptionID|INTEGER	_NameIDParam|TEXT	_DescriptionIDParam|TEXT	_Type|INTEGER	_TypeParam1|INTEGER	_TypeParam2|INTEGER	_TypeParam3|INTEGER	_Potential1|INTEGER	_Potential2|INTEGER	_Potential3|INTEGER	_Potential4|INTEGER	_Potential5|INTEGER	_Potential6|INTEGER	_Potential7|INTEGER	_Potential8|INTEGER	_Potential9|INTEGER	_Potential10|INTEGER	_LevelLimit|INTEGER	_HeroLevelLimit|INTEGER	_NeedJobClass|TEXT	_Rank|INTEGER	_OverlapCount|INTEGER	_IconImageIndex|INTEGER	_Amount|INTEGER	_SellAmount|INTEGER	_State1|INTEGER	_State1_GenProb|FLOAT	_State1_Min|TEXT	_State1_Max|TEXT	_State2|INTEGER	_State2_GenProb|FLOAT	_State2_Min|TEXT	_State2_Max|TEXT	_State3|INTEGER	_State3_GenProb|FLOAT	_State3_Min|TEXT	_State3_Max|TEXT	_State4|INTEGER	_State4_GenProb|FLOAT	_State4_Min|TEXT	_State4_Max|TEXT	_State5|INTEGER	_State5_GenProb|FLOAT	_State5_Min|TEXT	_State5_Max|TEXT	_State6|INTEGER	_State6_GenProb|FLOAT	_State6_Min|TEXT	_State6_Max|TEXT	_State7|INTEGER	_State7_GenProb|FLOAT	_State7_Min|TEXT	_State7_Max|TEXT	_State8|INTEGER	_State8_GenProb|FLOAT	_State8_Min|TEXT	_State8_Max|TEXT	_State9|INTEGER	_State9_GenProb|FLOAT	_State9_Min|TEXT	_State9_Max|TEXT	_State10|INTEGER	_State10_GenProb|FLOAT	_State10_Min|TEXT	_State10_Max|TEXT	_Skill_GenProb|FLOAT	_SkillID|INTEGER	_SkillLevel|INTEGER	_SkillUsingType|INTEGER	_Reversion|INTEGER	_SealCount|INTEGER	_IsAuthentication|BOOLEAN	_IsDestruction|BOOLEAN	_IsCash|BOOLEAN	_RootSound|INTEGER	_DragSound|INTEGER	_UseSound|INTEGER	_DropSkinName|INTEGER	_DropAniName|INTEGER	_DropActName|INTEGER	_EnchantID|INTEGER	_DisjointorType|INTEGER	_Disjointamount|INTEGER	_DisjointDrop1|INTEGER	_AllowMapTypes|INTEGER	_ShowAlarmDialog|BOOLEAN	_NeedPvPRank|INTEGER	_SealID|INTEGER	_IsSealed|BOOLEAN	_CashTradeCount|INTEGER	_Compose|BOOLEAN	_ComposeList|BOOLEAN	_ApplicableValue|INTEGER	_IsCollectingEvent|BOOLEAN	_ExchangeType|INTEGER	_UseLevelLimit|INTEGER	_IsRebuyable|BOOLEAN	_ItemCategoryType|INTEGER	_AbleWStorage|BOOLEAN	_isUse|BOOLEAN	_dragonjeweltype|INTEGER	_CashOverLabBuy|INTEGER	_ShowOldLabel|BOOLEAN	_TierName|INTEGER	_GearScore|INTEGER	_overlablimit|INTEGER	_AbleStorage|BOOLEAN	_CashDisjointGroup|INTEGER	_TooltipCharmNum|TEXT	_CloneSkillOn|INTEGER
268449989	1000001845	1000076382	{1000006112},{1000001853},{1000056921}	{1000019987}	139	838868041	2	0	0	0	0	0	0	0	0	0	0	0	50	0	0	3	1	18206	75	30	6	1.0	138.517751762365	138.517751762365	7	1.0	138.517751762365	138.517751762365	1	1.0	32.4650980693042	32.4650980693042	56	1.0	0.0400001234	0.0400001234	57	1.0	0.0400001234	0.0400001234	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	5	false	true	false	4844	4843	4843	24065	24064	24058	0	1	200	0	-1	true	0	72	false	0	false	false	0	false	54	0	true	0	true	true	0	0	false	0	0	0	true	0		0
268449990	1000001845	1000076382	{1000006112},{1000001853},{1000056921}	{1000019987}	139	838868073	2	0	0	0	0	0	0	0	0	0	0	0	50	0	0	3	1	18206	75	30	6	1.0	138.517751762365	138.517751762365	7	1.0	138.517751762365	138.517751762365	2	1.0	29.2185882623738	29.2185882623738	56	1.0	0.0400001234	0.0400001234	57	1.0	0.0400001234	0.0400001234	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	5	false	true	false	4844	4843	4843	24065	24064	24058	0	1	200	0	-1	true	0	72	false	0	false	false	0	false	54	0	true	0	true	true	0	0	false	0	0	0	true	0		0
268445398	1000001845	1000076382	{1000006110},{1000001964},{1000056921}	{1000019987}	139	838865856	7	0	0	0	0	0	0	0	0	0	0	0	50	0	0	3	1	18216	31	12	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	5	false	true	false	4844	4843	4843	24068	24064	24058	0	1	200	0	-1	true	0	72	false	0	false	false	0	false	54	0	true	0	true	true	0	0	false	0	0	0	true	0		0
268445918	1000001845	1000076382	{7304},{1000001964},{1000056921}	{1000019987}	139	838865860	7	0	0	0	0	0	0	0	0	0	0	0	50	0	0	3	1	18216	50	20	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	5	false	true	false	4844	4843	4843	24068	24064	24058	0	1	200	0	-1	true	0	72	false	0	false	false	0	false	54	0	true	0	true	true	0	0	false	0	0	0	true	0		0
268445919	1000001845	1000076382	{1000006112},{1000001964},{1000056921}	{1000019987}	139	838865864	7	0	0	0	0	0	0	0	0	0	0	0	50	0	0	3	1	18216	75	30	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	5	false	true	false	4844	4843	4843	24068	24064	24058	0	1	200	0	-1	true	0	72	false	0	false	false	0	false	54	0	true	0	true	true	0	0	false	0	0	0	true	0		0
268445380	1000001845	1000076382	{1000006110},{1000001848},{1000056921}	{1000019987}	139	838865372	1	0	0	0	0	0	0	0	0	0	0	0	50	0	0	3	1	18206	31	12	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	5	false	true	false	4844	4843	4843	24065	24064	24058	0	1	200	0	-1	true	0	72	false	0	false	false	0	false	54	0	true	0	true	true	0	0	false	0	0	0	true	0		0
268445500	1000001845	1000076382	{7304},{1000001848},{1000056921}	{1000019987}	139	838865376	1	0	0	0	0	0	0	0	0	0	0	0	50	0	0	3	1	18206	50	20	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	5	false	true	false	4844	4843	4843	24065	24064	24058	0	1	200	0	-1	true	0	72	false	0	false	false	0	false	54	0	true	0	true	true	0	0	false	0	0	0	true	0		0
268445501	1000001845	1000076382	{1000006112},{1000001848},{1000056921}	{1000019987}	139	838865380	1	0	0	0	0	0	0	0	0	0	0	0	50	0	0	3	1	18206	75	30	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	5	false	true	false	4844	4843	4843	24065	24064	24058	0	1	200	0	-1	true	0	72	false	0	false	false	0	false	54	0	true	0	true	true	0	0	false	0	0	0	true	0		0
268449991	1000001845	1000076382	{1000006112},{1000001848},{1000056921}	{1000019987}	139	838868069	1	0	0	0	0	0	0	0	0	0	0	0	50	0	0	3	1	18206	75	30	4	1.0	138.517751762365	138.517751762365	5	1.0	138.517751762365	138.517751762365	1	1.0	32.4650980693042	32.4650980693042	54	1.0	0.0400001234	0.0400001234	55	1.0	0.0400001234	0.0400001234	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	5	false	true	false	4844	4843	4843	24065	24064	24058	0	1	200	0	-1	true	0	72	false	0	false	false	0	false	54	0	true	0	true	true	0	0	false	0	0	0	true	0		0
268449992	1000001845	1000076382	{1000006112},{1000001848},{1000056921}	{1000019987}	139	838868037	1	0	0	0	0	0	0	0	0	0	0	0	50	0	0	3	1	18206	75	30	4	1.0	138.517751762365	138.517751762365	5	1.0	138.517751762365	138.517751762365	0	1.0	32.4650980693042	32.4650980693042	54	1.0	0.0400001234	0.0400001234	55	1.0	0.0400001234	0.0400001234	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	5	false	true	false	4844	4843	4843	24065	24064	24058	0	1	200	0	-1	true	0	72	false	0	false	false	0	false	54	0	true	0	true	true	0	0	false	0	0	0	true	0		0
268445399	1000001845	1000076382	{1000006110},{1000001945},{1000056921}	{1000019987}	139	838865816	6	0	0	0	0	0	0	0	0	0	0	0	50	0	0	3	1	18216	31	12	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	5	false	true	false	4844	4843	4843	24068	24064	24058	0	1	200	0	-1	true	0	72	false	0	false	false	0	false	54	0	true	0	true	true	0	0	false	0	0	0	true	0		0
268445920	1000001845	1000076382	{7304},{1000001945},{1000056921}	{1000019987}	139	838865820	6	0	0	0	0	0	0	0	0	0	0	0	50	0	0	3	1	18216	50	20	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	5	false	true	false	4844	4843	4843	24068	24064	24058	0	1	200	0	-1	true	0	72	false	0	false	false	0	false	54	0	true	0	true	true	0	0	false	0	0	0	true	0		0
268445921	1000001845	1000076382	{1000006112},{1000001945},{1000056921}	{1000019987}	139	838865824	6	0	0	0	0	0	0	0	0	0	0	0	50	0	0	3	1	18216	75	30	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	5	false	true	false	4844	4843	4843	24068	24064	24058	0	1	200	0	-1	true	0	72	false	0	false	false	0	false	54	0	true	0	true	true	0	0	false	0	0	0	true	0		0
268445922	1000001845	1000076382	{1000006110},{1000002009},{1000056921}	{1000019987}	139	838866256	21	0	0	0	0	0	0	0	0	0	0	0	50	0	0	3	1	18212	31	12	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	5	false	true	false	4844	4843	4843	24065	24064	24058	0	1	200	0	-1	true	0	72	false	0	false	false	0	false	54	0	true	0	true	true	0	0	false	0	0	0	true	0		0
268445923	1000001845	1000076382	{7304},{1000002009},{1000056921}	{1000019987}	139	838866260	21	0	0	0	0	0	0	0	0	0	0	0	50	0	0	3	1	18212	50	20	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	5	false	true	false	4844	4843	4843	24065	24064	24058	0	1	200	0	-1	true	0	72	false	0	false	false	0	false	54	0	true	0	true	true	0	0	false	0	0	0	true	0		0
268445924	1000001845	1000076382	{1000006112},{1000002009},{1000056921}	{1000019987}	139	838866264	21	0	0	0	0	0	0	0	0	0	0	0	50	0	0	3	1	18212	75	30	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	5	false	true	false	4844	4843	4843	24065	24064	24058	0	1	200	0	-1	true	0	72	false	0	false	false	0	false	54	0	true	0	true	true	0	0	false	0	0	0	true	0		0
268449993	1000001845	1000076382	{1000006112},{1000002009},{1000056921}	{1000019987}	139	838868057	21	0	0	0	0	0	0	0	0	0	0	0	50	0	0	3	1	18212	75	30	6	1.0	155.873403874434	155.873403874434	7	1.0	155.873403874434	155.873403874434	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	5	false	true	false	4844	4843	4843	24065	24064	24058	0	1	200	0	-1	true	0	72	false	0	false	false	0	false	54	0	true	0	true	true	0	0	false	0	0	0	true	0		0
268449994	1000001845	1000076382	{1000006112},{1000002009},{1000056921}	{1000019987}	139	838868089	21	0	0	0	0	0	0	0	0	0	0	0	50	0	0	3	1	18212	75	30	4	1.0	155.873403874434	155.873403874434	5	1.0	155.873403874434	155.873403874434	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	5	false	true	false	4844	4843	4843	24065	24064	24058	0	1	200	0	-1	true	0	72	false	0	false	false	0	false	54	0	true	0	true	true	0	0	false	0	0	0	true	0		0
268449995	1000001845	1000076382	{1000006112},{1000002009},{1000056921}	{1000019987}	139	838868105	21	0	0	0	0	0	0	0	0	0	0	0	50	0	0	3	1	18212	75	30	4	1.0	77.9367019372169	77.9367019372169	5	1.0	77.9367019372169	77.9367019372169	6	1.0	77.9367019372169	77.9367019372169	7	1.0	77.9367019372169	77.9367019372169	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	5	false	true	false	4844	4843	4843	24065	24064	24058	0	1	200	0	-1	true	0	72	false	0	false	false	0	false	54	0	true	0	true	true	0	0	false	0	0	0	true	0		0
268446688	1000001845	1000076382	{1000006110},{1000002019},{1000056921}	{1000019987}	139	838866640	25	0	0	0	0	0	0	0	0	0	0	0	50	0	0	3	1	18222	31	12	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	5	false	true	false	4844	4843	4843	24068	24064	24058	0	1	200	0	-1	true	0	72	false	0	false	false	0	false	54	0	true	0	true	true	0	0	false	0	0	0	true	0		0
268446689	1000001845	1000076382	{7304},{1000002019},{1000056921}	{1000019987}	139	838866644	25	0	0	0	0	0	0	0	0	0	0	0	50	0	0	3	1	18222	50	20	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	5	false	true	false	4844	4843	4843	24068	24064	24058	0	1	200	0	-1	true	0	72	false	0	false	false	0	false	54	0	true	0	true	true	0	0	false	0	0	0	true	0		0
268446690	1000001845	1000076382	{1000006112},{1000002019},{1000056921}	{1000019987}	139	838866648	25	0	0	0	0	0	0	0	0	0	0	0	50	0	0	3	1	18222	75	30	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	5	false	true	false	4844	4843	4843	24068	24064	24058	0	1	200	0	-1	true	0	72	false	0	false	false	0	false	54	0	true	0	true	true	0	0	false	0	0	0	true	0		0
268449788	1000001845	1000076382	{1000006112},{1000002019},{1000056921}	{1000019987}	139	838868025	25	0	0	0	0	0	0	0	0	0	0	0	50	0	0	3	1	18222	75	30	25	1.0	1515.62061678929	1515.62061678929	21	1.0	0.0250001234	0.0250001234	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	5	false	true	false	4844	4843	4843	24068	24064	24058	0	1	200	0	-1	true	0	72	false	0	false	false	0	false	54	0	true	0	true	true	0	0	false	0	0	0	true	0		0
268445449	1000001845	1000076382	{1000006110},{1000001885},{1000056921}	{1000019987}	139	838866016	17	0	0	0	0	0	0	0	0	0	0	0	50	0	0	3	1	18219	31	12	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	5	false	true	false	4844	4843	4843	24068	24064	24058	0	1	200	0	-1	true	0	72	false	0	false	false	0	false	54	0	true	0	true	true	0	0	false	0	0	0	true	0		0
268445925	1000001845	1000076382	{7304},{1000001885},{1000056921}	{1000019987}	139	838866020	17	0	0	0	0	0	0	0	0	0	0	0	50	0	0	3	1	18219	50	20	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	5	false	true	false	4844	4843	4843	24068	24064	24058	0	1	200	0	-1	true	0	72	false	0	false	false	0	false	54	0	true	0	true	true	0	0	false	0	0	0	true	0		0
268445926	1000001845	1000076382	{1000006112},{1000001885},{1000056921}	{1000019987}	139	838866024	17	0	0	0	0	0	0	0	0	0	0	0	50	0	0	3	1	18219	75	30	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	5	false	true	false	4844	4843	4843	24068	24064	24058	0	1	200	0	-1	true	0	72	false	0	false	false	0	false	54	0	true	0	true	true	0	0	false	0	0	0	true	0		0
268449789	1000001845	1000076382	{1000006112},{1000001885},{1000056921}	{1000019987}	139	838867985	17	0	0	0	0	0	0	0	0	0	0	0	50	0	0	3	1	18219	75	30	1	1.0	247.650427579949	247.650427579949	51	1.0	0.0400001234	0.0400001234	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	5	false	true	false	4844	4843	4843	24068	24064	24058	0	1	200	0	-1	true	0	72	false	0	false	false	0	false	54	0	true	0	true	true	0	0	false	0	0	0	true	0		0
268445927	1000001845	1000076382	{1000006110},{1000002007},{1000056921}	{1000019987}	139	838866216	20	0	0	0	0	0	0	0	0	0	0	0	50	0	0	3	1	18212	31	12	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	5	false	true	false	4844	4843	4843	24065	24064	24058	0	1	200	0	-1	true	0	72	false	0	false	false	0	false	54	0	true	0	true	true	0	0	false	0	0	0	true	0		0
268445928	1000001845	1000076382	{7304},{1000002007},{1000056921}	{1000019987}	139	838866220	20	0	0	0	0	0	0	0	0	0	0	0	50	0	0	3	1	18212	50	20	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	5	false	true	false	4844	4843	4843	24065	24064	24058	0	1	200	0	-1	true	0	72	false	0	false	false	0	false	54	0	true	0	true	true	0	0	false	0	0	0	true	0		0
268445929	1000001845	1000076382	{1000006112},{1000002007},{1000056921}	{1000019987}	139	838866224	20	0	0	0	0	0	0	0	0	0	0	0	50	0	0	3	1	18212	75	30	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	5	false	true	false	4844	4843	4843	24065	24064	24058	0	1	200	0	-1	true	0	72	false	0	false	false	0	false	54	0	true	0	true	true	0	0	false	0	0	0	true	0		0
268449996	1000001845	1000076382	{1000006112},{1000002007},{1000056921}	{1000019987}	139	838868053	20	0	0	0	0	0	0	0	0	0	0	0	50	0	0	3	1	18212	75	30	6	1.0	155.873403874434	155.873403874434	7	1.0	155.873403874434	155.873403874434	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	5	false	true	false	4844	4843	4843	24065	24064	24058	0	1	200	0	-1	true	0	72	false	0	false	false	0	false	54	0	true	0	true	true	0	0	false	0	0	0	true	0		0
268449997	1000001845	1000076382	{1000006112},{1000002007},{1000056921}	{1000019987}	139	838868085	20	0	0	0	0	0	0	0	0	0	0	0	50	0	0	3	1	18212	75	30	4	1.0	155.873403874434	155.873403874434	5	1.0	155.873403874434	155.873403874434	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	5	false	true	false	4844	4843	4843	24065	24064	24058	0	1	200	0	-1	true	0	72	false	0	false	false	0	false	54	0	true	0	true	true	0	0	false	0	0	0	true	0		0
268449998	1000001845	1000076382	{1000006112},{1000002007},{1000056921}	{1000019987}	139	838868101	20	0	0	0	0	0	0	0	0	0	0	0	50	0	0	3	1	18212	75	30	4	1.0	77.9367019372169	77.9367019372169	5	1.0	77.9367019372169	77.9367019372169	6	1.0	77.9367019372169	77.9367019372169	7	1.0	77.9367019372169	77.9367019372169	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	5	false	true	false	4844	4843	4843	24065	24064	24058	0	1	200	0	-1	true	0	72	false	0	false	false	0	false	54	0	true	0	true	true	0	0	false	0	0	0	true	0		0
268446691	1000001845	1000076382	{1000006110},{1000002017},{1000056921}	{1000019987}	139	838866600	24	0	0	0	0	0	0	0	0	0	0	0	50	0	0	3	1	18222	31	12	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	5	false	true	false	4844	4843	4843	24068	24064	24058	0	1	200	0	-1	true	0	72	false	0	false	false	0	false	54	0	true	0	true	true	0	0	false	0	0	0	true	0		0
268446692	1000001845	1000076382	{7304},{1000002017},{1000056921}	{1000019987}	139	838866604	24	0	0	0	0	0	0	0	0	0	0	0	50	0	0	3	1	18222	50	20	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	5	false	true	false	4844	4843	4843	24068	24064	24058	0	1	200	0	-1	true	0	72	false	0	false	false	0	false	54	0	true	0	true	true	0	0	false	0	0	0	true	0		0
268446693	1000001845	1000076382	{1000006112},{1000002017},{1000056921}	{1000019987}	139	838866608	24	0	0	0	0	0	0	0	0	0	0	0	50	0	0	3	1	18222	75	30	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	5	false	true	false	4844	4843	4843	24068	24064	24058	0	1	200	0	-1	true	0	72	false	0	false	false	0	false	54	0	true	0	true	true	0	0	false	0	0	0	true	0		0
268449791	1000001845	1000076382	{1000006112},{1000002017},{1000056921}	{1000019987}	139	838868021	24	0	0	0	0	0	0	0	0	0	0	0	50	0	0	3	1	18222	75	30	25	1.0	1515.62061678929	1515.62061678929	20	1.0	0.0250001234	0.0250001234	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	5	false	true	false	4844	4843	4843	24068	24064	24058	0	1	200	0	-1	true	0	72	false	0	false	false	0	false	54	0	true	0	true	true	0	0	false	0	0	0	true	0		0
268445930	1000001845	1000076382	{1000006110},{1000002011},{1000056921}	{1000019987}	139	838866296	22	0	0	0	0	0	0	0	0	0	0	0	50	0	0	3	1	18212	31	12	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	5	false	true	false	4844	4843	4843	24065	24064	24058	0	1	200	0	-1	true	0	72	false	0	false	false	0	false	54	0	true	0	true	true	0	0	false	0	0	0	true	0		0
268445931	1000001845	1000076382	{7304},{1000002011},{1000056921}	{1000019987}	139	838866300	22	0	0	0	0	0	0	0	0	0	0	0	50	0	0	3	1	18212	50	20	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	5	false	true	false	4844	4843	4843	24065	24064	24058	0	1	200	0	-1	true	0	72	false	0	false	false	0	false	54	0	true	0	true	true	0	0	false	0	0	0	true	0		0
268445932	1000001845	1000076382	{1000006112},{1000002011},{1000056921}	{1000019987}	139	838866304	22	0	0	0	0	0	0	0	0	0	0	0	50	0	0	3	1	18212	75	30	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	5	false	true	false	4844	4843	4843	24065	24064	24058	0	1	200	0	-1	true	0	72	false	0	false	false	0	false	54	0	true	0	true	true	0	0	false	0	0	0	true	0		0
268449999	1000001845	1000076382	{1000006112},{1000002011},{1000056921}	{1000019987}	139	838868061	22	0	0	0	0	0	0	0	0	0	0	0	50	0	0	3	1	18212	75	30	6	1.0	155.873403874434	155.873403874434	7	1.0	155.873403874434	155.873403874434	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	5	false	true	false	4844	4843	4843	24065	24064	24058	0	1	200	0	-1	true	0	72	false	0	false	false	0	false	54	0	true	0	true	true	0	0	false	0	0	0	true	0		0
