ROWID	_NameID|INTEGER	_DescriptionID|INTEGER	_NameIDParam|TEXT	_DescriptionIDParam|TEXT	_Type|INTEGER	_TypeParam1|INTEGER	_TypeParam2|INTEGER	_TypeParam3|INTEGER	_Potential1|INTEGER	_Potential2|INTEGER	_Potential3|INTEGER	_Potential4|INTEGER	_Potential5|INTEGER	_Potential6|INTEGER	_Potential7|INTEGER	_Potential8|INTEGER	_Potential9|INTEGER	_Potential10|INTEGER	_LevelLimit|INTEGER	_HeroLevelLimit|INTEGER	_NeedJobClass|TEXT	_Rank|INTEGER	_OverlapCount|INTEGER	_IconImageIndex|INTEGER	_Amount|INTEGER	_SellAmount|INTEGER	_State1|INTEGER	_State1_GenProb|FLOAT	_State1_Min|TEXT	_State1_Max|TEXT	_State2|INTEGER	_State2_GenProb|FLOAT	_State2_Min|TEXT	_State2_Max|TEXT	_State3|INTEGER	_State3_GenProb|FLOAT	_State3_Min|TEXT	_State3_Max|TEXT	_State4|INTEGER	_State4_GenProb|FLOAT	_State4_Min|TEXT	_State4_Max|TEXT	_State5|INTEGER	_State5_GenProb|FLOAT	_State5_Min|TEXT	_State5_Max|TEXT	_State6|INTEGER	_State6_GenProb|FLOAT	_State6_Min|TEXT	_State6_Max|TEXT	_State7|INTEGER	_State7_GenProb|FLOAT	_State7_Min|TEXT	_State7_Max|TEXT	_State8|INTEGER	_State8_GenProb|FLOAT	_State8_Min|TEXT	_State8_Max|TEXT	_State9|INTEGER	_State9_GenProb|FLOAT	_State9_Min|TEXT	_State9_Max|TEXT	_State10|INTEGER	_State10_GenProb|FLOAT	_State10_Min|TEXT	_State10_Max|TEXT	_Skill_GenProb|FLOAT	_SkillID|INTEGER	_SkillLevel|INTEGER	_SkillUsingType|INTEGER	_Reversion|INTEGER	_SealCount|INTEGER	_IsAuthentication|BOOLEAN	_IsDestruction|BOOLEAN	_IsCash|BOOLEAN	_RootSound|INTEGER	_DragSound|INTEGER	_UseSound|INTEGER	_DropSkinName|INTEGER	_DropAniName|INTEGER	_DropActName|INTEGER	_EnchantID|INTEGER	_DisjointorType|INTEGER	_Disjointamount|INTEGER	_DisjointDrop1|INTEGER	_AllowMapTypes|INTEGER	_ShowAlarmDialog|BOOLEAN	_NeedPvPRank|INTEGER	_SealID|INTEGER	_IsSealed|BOOLEAN	_CashTradeCount|INTEGER	_Compose|BOOLEAN	_ComposeList|BOOLEAN	_ApplicableValue|INTEGER	_IsCollectingEvent|BOOLEAN	_ExchangeType|INTEGER	_UseLevelLimit|INTEGER	_IsRebuyable|BOOLEAN	_ItemCategoryType|INTEGER	_AbleWStorage|BOOLEAN	_isUse|BOOLEAN	_dragonjeweltype|INTEGER	_CashOverLabBuy|INTEGER	_ShowOldLabel|BOOLEAN	_TierName|INTEGER	_GearScore|INTEGER	_overlablimit|INTEGER	_AbleStorage|BOOLEAN	_CashDisjointGroup|INTEGER	_TooltipCharmNum|TEXT	_CloneSkillOn|INTEGER
268456376	1000009972	1000154450	{1000081241},{1000042781}	{1000081232},{9428}	152	40	0	0	0	0	0	0	0	0	0	0	0	0	90	0	0	1	1	14214	1	100	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	4806	4820	33289	33287	33286	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	75	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456377	1000009972	1000154450	{1000081241},{1000042852}	{1000081232},{9429}	152	41	0	0	0	0	0	0	0	0	0	0	0	0	90	0	0	1	1	14215	1	100	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	4806	4820	33289	33287	33286	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	75	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456378	1000009972	1000154450	{1000081241},{1000019763}	{1000081232},{325}	152	42	0	0	0	0	0	0	0	0	0	0	0	0	90	0	0	1	1	14213	1	100	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	4806	4820	33289	33287	33286	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	75	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456379	1000009972	1000154450	{1000081241},{1000008974}	{1000081232},{9428}	152	43	0	0	0	0	0	0	0	0	0	0	0	0	90	0	0	1	1	14214	1	100	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	4806	4820	33289	33287	33286	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	75	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456380	1000009972	1000154450	{1000081241},{1000058353}	{1000081232},{9429}	152	44	0	0	0	0	0	0	0	0	0	0	0	0	90	0	0	1	1	14215	1	100	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	4806	4820	33289	33287	33286	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	75	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456381	1000009972	1000154450	{1000081241},{1000042658}	{1000081232},{9428}	152	45	0	0	0	0	0	0	0	0	0	0	0	0	90	0	0	1	1	14214	1	100	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	4806	4820	33289	33287	33286	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	75	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456382	1000009972	1000154450	{1000081241},{1000042778}	{1000081232},{9429}	152	46	0	0	0	0	0	0	0	0	0	0	0	0	90	0	0	1	1	14215	1	100	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	4806	4820	33289	33287	33286	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	75	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456383	1000009972	1000154450	{1000081241},{1000003507}	{1000081232},{9429}	152	47	0	0	0	0	0	0	0	0	0	0	0	0	90	0	0	1	1	14215	1	100	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	4806	4820	33289	33287	33286	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	75	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456384	1000009972	1000154450	{1000081241},{1000066575}	{1000081232},{9429}	152	48	0	0	0	0	0	0	0	0	0	0	0	0	90	0	0	1	1	14215	1	100	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	4806	4820	33289	33287	33286	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	75	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456385	1000009972	1000154450	{1000081241},{1000000090}	{1000081232},{9429}	152	49	0	0	0	0	0	0	0	0	0	0	0	0	90	0	0	1	1	14215	1	100	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	4806	4820	33289	33287	33286	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	75	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456386	1000009972	1000154450	{1000081241},{1000040191}	{1000081232},{325}	152	50	0	0	0	0	0	0	0	0	0	0	0	0	90	0	0	1	1	14213	1	100	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	4806	4820	33289	33287	33286	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	75	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456387	1000009972	1000154450	{1000081241},{1000066585}	{1000081232},{325}	152	51	0	0	0	0	0	0	0	0	0	0	0	0	90	0	0	1	1	14213	1	100	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	4806	4820	33289	33287	33286	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	75	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456388	1000009972	1000154450	{1000081241},{1000007442}	{1000081232},{9429}	152	52	0	0	0	0	0	0	0	0	0	0	0	0	90	0	0	1	1	14215	1	100	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	4806	4820	33289	33287	33286	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	75	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456389	1000009972	1000154450	{1000081241},{1000051998}	{1000081232},{9428}	152	53	0	0	0	0	0	0	0	0	0	0	0	0	90	0	0	1	1	14214	1	100	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	4806	4820	33289	33287	33286	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	75	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456390	1000009972	1000154450	{1000081241},{1000003215}	{1000081232},{325}	152	54	0	0	0	0	0	0	0	0	0	0	0	0	90	0	0	1	1	14213	1	100	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	4806	4820	33289	33287	33286	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	75	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456463	1000009972	1000154450	{1000081241},{1000022243}	{1000081232},{9429}	152	55	0	0	0	0	0	0	0	0	0	0	0	0	90	0	0	2	1	14215	1	100	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	1	false	true	false	0	4806	4820	33289	33287	33286	0	0	0	0	-1	true	0	916	false	0	false	false	0	false	75	0	true	0	false	true	0	0	false	0	0	0	true	0		0
