ROWID	_Parts|INTEGER	_Durability|INTEGER	_DurabilityRepairCoin|INTEGER	_Player1_SkinName|INTEGER	_Player1_AniName|INTEGER	_Player1_ActName|INTEGER	_Player1_OnActName|INTEGER	_Player1_DecalName|INTEGER	_Player2_SkinName|INTEGER	_Player2_AniName|INTEGER	_Player2_ActName|INTEGER	_Player2_OnActName|INTEGER	_Player2_DecalName|INTEGER	_Player3_SkinName|INTEGER	_Player3_AniName|INTEGER	_Player3_ActName|INTEGER	_Player3_OnActName|INTEGER	_Player3_DecalName|INTEGER	_Player4_SkinName|INTEGER	_Player4_AniName|INTEGER	_Player4_ActName|INTEGER	_Player4_OnActName|INTEGER	_Player4_DecalName|INTEGER	_Player5_SkinName|INTEGER	_Player5_AniName|INTEGER	_Player5_ActName|INTEGER	_Player5_OnActName|INTEGER	_Player5_DecalName|INTEGER	_Player6_SkinName|INTEGER	_Player6_AniName|INTEGER	_Player6_ActName|INTEGER	_Player6_OnActName|INTEGER	_Player6_DecalName|INTEGER	_Player7_SkinName|INTEGER	_Player7_AniName|INTEGER	_Player7_ActName|INTEGER	_Player7_OnActName|INTEGER	_Player7_DecalName|INTEGER	_Player8_SkinName|INTEGER	_Player8_AniName|INTEGER	_Player8_ActName|INTEGER	_Player8_OnActName|INTEGER	_Player8_DecalName|INTEGER	_Player9_SkinName|INTEGER	_Player9_AniName|INTEGER	_Player9_ActName|INTEGER	_Player9_OnActName|INTEGER	_Player9_DecalName|INTEGER	_Player10_SkinName|INTEGER	_Player10_AniName|INTEGER	_Player10_ActName|INTEGER	_Player10_OnActName|INTEGER	_Player10_DecalName|INTEGER	_SetEffect_ActName|INTEGER	_DefaultColor|INTEGER	_HelmetShowLevel|INTEGER	_EmptyDurabilitySound|INTEGER	_SetItemID|INTEGER	_ActorFaceID|INTEGER	_AttachHeadBone|BOOLEAN	_IgnoreCombine|BOOLEAN	_SubParts1|INTEGER	_SubParts2|INTEGER	_SubParts3|INTEGER	_SubParts4|INTEGER	_Grade_SetItem|BOOLEAN	_SetItemTextID|INTEGER	_SetOverlap|BOOLEAN	_SkinID|INTEGER	_Spirit_UseWingBone|BOOLEAN	_CloneParts|INTEGER	_Spirit_forwardchar|BOOLEAN	_CloneSetitemOn|INTEGER
1073838183	4	0	1	33599	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073838184	0	0	1	33606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073838185	1	0	1	33603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073838186	2	0	1	33607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073838187	3	0	1	33605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073838188	4	0	1	33604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073838189	0	0	1	33611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073838190	1	0	1	33608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073838191	2	0	1	33612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073838192	3	0	1	33610	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073838193	4	0	1	33609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073838194	0	0	1	0	0	0	0	0	33616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073838195	1	0	1	0	0	0	0	0	33613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073838196	2	0	1	0	0	0	0	0	33617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073838197	3	0	1	0	0	0	0	0	33615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073838198	4	0	1	0	0	0	0	0	33614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073838199	0	0	1	0	0	0	0	0	33621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073838200	1	0	1	0	0	0	0	0	33618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073838201	2	0	1	0	0	0	0	0	33622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073838202	3	0	1	0	0	0	0	0	33620	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073838203	4	0	1	0	0	0	0	0	33619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073838204	0	0	1	0	0	0	0	0	33626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073838205	1	0	1	0	0	0	0	0	33623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073838206	2	0	1	0	0	0	0	0	33627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073838207	3	0	1	0	0	0	0	0	33625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073838208	4	0	1	0	0	0	0	0	33624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073838209	0	0	1	0	0	0	0	0	0	0	0	0	0	33631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	true	0	0	0	0	true	0	false	0	false	0	false	0
1073838210	1	0	1	0	0	0	0	0	0	0	0	0	0	33628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073838211	2	0	1	0	0	0	0	0	0	0	0	0	0	33632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073838212	3	0	1	0	0	0	0	0	0	0	0	0	0	33630	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073838213	4	0	1	0	0	0	0	0	0	0	0	0	0	33629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073838214	0	0	1	0	0	0	0	0	0	0	0	0	0	33636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	true	0	0	0	0	true	0	false	0	false	0	false	0
1073838215	1	0	1	0	0	0	0	0	0	0	0	0	0	33633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073838216	2	0	1	0	0	0	0	0	0	0	0	0	0	33637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073838217	3	0	1	0	0	0	0	0	0	0	0	0	0	33635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073838218	4	0	1	0	0	0	0	0	0	0	0	0	0	33634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073838219	0	0	1	0	0	0	0	0	0	0	0	0	0	33641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	true	0	0	0	0	true	0	false	0	false	0	false	0
1073838220	1	0	1	0	0	0	0	0	0	0	0	0	0	33856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073838221	2	0	1	0	0	0	0	0	0	0	0	0	0	33642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073838222	3	0	1	0	0	0	0	0	0	0	0	0	0	33640	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073838223	4	0	1	0	0	0	0	0	0	0	0	0	0	33639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073838224	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073838225	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073838226	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073838227	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073838228	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073838229	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073838230	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073838231	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073838232	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33650	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073838233	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33649	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073838234	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073838235	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073838236	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073838237	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073838238	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073838239	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073838240	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073838241	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073838242	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33660	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073838243	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33659	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073838244	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073838245	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073838246	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073838247	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073838248	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073838249	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33671	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073838250	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073838251	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073838252	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33670	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073838253	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33669	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073838254	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073838255	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073838256	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073838257	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073838258	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073838259	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073838260	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073838261	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073838262	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33680	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073838263	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073838264	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073838265	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19605	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
