ROWID	_NameID|INTEGER	_DescriptionID|INTEGER	_NameIDParam|TEXT	_DescriptionIDParam|TEXT	_Type|INTEGER	_TypeParam1|INTEGER	_TypeParam2|INTEGER	_TypeParam3|INTEGER	_Potential1|INTEGER	_Potential2|INTEGER	_Potential3|INTEGER	_Potential4|INTEGER	_Potential5|INTEGER	_Potential6|INTEGER	_Potential7|INTEGER	_Potential8|INTEGER	_Potential9|INTEGER	_Potential10|INTEGER	_LevelLimit|INTEGER	_HeroLevelLimit|INTEGER	_NeedJobClass|TEXT	_Rank|INTEGER	_OverlapCount|INTEGER	_IconImageIndex|INTEGER	_Amount|INTEGER	_SellAmount|INTEGER	_State1|INTEGER	_State1_GenProb|FLOAT	_State1_Min|TEXT	_State1_Max|TEXT	_State2|INTEGER	_State2_GenProb|FLOAT	_State2_Min|TEXT	_State2_Max|TEXT	_State3|INTEGER	_State3_GenProb|FLOAT	_State3_Min|TEXT	_State3_Max|TEXT	_State4|INTEGER	_State4_GenProb|FLOAT	_State4_Min|TEXT	_State4_Max|TEXT	_State5|INTEGER	_State5_GenProb|FLOAT	_State5_Min|TEXT	_State5_Max|TEXT	_State6|INTEGER	_State6_GenProb|FLOAT	_State6_Min|TEXT	_State6_Max|TEXT	_State7|INTEGER	_State7_GenProb|FLOAT	_State7_Min|TEXT	_State7_Max|TEXT	_State8|INTEGER	_State8_GenProb|FLOAT	_State8_Min|TEXT	_State8_Max|TEXT	_State9|INTEGER	_State9_GenProb|FLOAT	_State9_Min|TEXT	_State9_Max|TEXT	_State10|INTEGER	_State10_GenProb|FLOAT	_State10_Min|TEXT	_State10_Max|TEXT	_Skill_GenProb|FLOAT	_SkillID|INTEGER	_SkillLevel|INTEGER	_SkillUsingType|INTEGER	_Reversion|INTEGER	_SealCount|INTEGER	_IsAuthentication|BOOLEAN	_IsDestruction|BOOLEAN	_IsCash|BOOLEAN	_RootSound|INTEGER	_DragSound|INTEGER	_UseSound|INTEGER	_DropSkinName|INTEGER	_DropAniName|INTEGER	_DropActName|INTEGER	_EnchantID|INTEGER	_DisjointorType|INTEGER	_Disjointamount|INTEGER	_DisjointDrop1|INTEGER	_AllowMapTypes|INTEGER	_ShowAlarmDialog|BOOLEAN	_NeedPvPRank|INTEGER	_SealID|INTEGER	_IsSealed|BOOLEAN	_CashTradeCount|INTEGER	_Compose|BOOLEAN	_ComposeList|BOOLEAN	_ApplicableValue|INTEGER	_IsCollectingEvent|BOOLEAN	_ExchangeType|INTEGER	_UseLevelLimit|INTEGER	_IsRebuyable|BOOLEAN	_ItemCategoryType|INTEGER	_AbleWStorage|BOOLEAN	_isUse|BOOLEAN	_dragonjeweltype|INTEGER	_CashOverLabBuy|INTEGER	_ShowOldLabel|BOOLEAN	_TierName|INTEGER	_GearScore|INTEGER	_overlablimit|INTEGER	_AbleStorage|BOOLEAN	_CashDisjointGroup|INTEGER	_TooltipCharmNum|TEXT	_CloneSkillOn|INTEGER
536876282	1000020187	1000118847	{1000118845},{2194},{6379}		112	99195061	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	14390	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536876283	1000020187	1000118847	{1000118846},{2194},{6379}		112	99195062	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	14390	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536876284	1000020187	1000118847	{1000118842},{2202},{6379}		112	99195063	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	14390	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536876285	1000020187	1000118847	{1000118843},{2202},{6379}		112	99195064	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	14390	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536876286	1000020187	1000118847	{1000118844},{2202},{6379}		112	99195065	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	14390	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536876287	1000020187	1000118847	{1000118845},{2202},{6379}		112	99195066	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	14390	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536876288	1000020187	1000118847	{1000118846},{2202},{6379}		112	99195067	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	14390	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536876289	1000020187	1000118847	{1000118842},{1000072230},{6379}		112	99195068	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	14390	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536876290	1000020187	1000118847	{1000118843},{1000072230},{6379}		112	99195069	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	14390	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536876291	1000020187	1000118847	{1000118844},{1000072230},{6379}		112	99195070	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	14390	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536876292	1000020187	1000118847	{1000118845},{1000072230},{6379}		112	99195071	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	14390	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536876293	1000020187	1000118847	{1000118846},{1000072230},{6379}		112	99195072	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	14390	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536876294	1000020187	1000118847	{1000118842},{1000001883},{6379}		112	99195073	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	14390	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536876295	1000020187	1000118847	{1000118843},{1000001883},{6379}		112	99195074	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	14390	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536876296	1000020187	1000118847	{1000118844},{1000001883},{6379}		112	99195075	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	14390	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536876297	1000020187	1000118847	{1000118845},{1000001883},{6379}		112	99195076	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	14390	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536876298	1000020187	1000118847	{1000118846},{1000001883},{6379}		112	99195077	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	14390	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536876299	1000020187	1000118847	{1000118842},{1000001910},{6379}		112	99195078	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	14390	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536876300	1000020187	1000118847	{1000118843},{1000001910},{6379}		112	99195079	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	14390	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536876301	1000020187	1000118847	{1000118844},{1000001910},{6379}		112	99195080	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	14390	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536876302	1000020187	1000118847	{1000118845},{1000001910},{6379}		112	99195081	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	14390	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536876303	1000020187	1000118847	{1000118846},{1000001910},{6379}		112	99195082	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	14390	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536876304	1000020187	1000118847	{1000118842},{1000072229},{6379}		112	99195083	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	14390	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536876305	1000020187	1000118847	{1000118843},{1000072229},{6379}		112	99195084	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	14390	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536876306	1000020187	1000118847	{1000118844},{1000072229},{6379}		112	99195085	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	14390	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536876307	1000020187	1000118847	{1000118845},{1000072229},{6379}		112	99195086	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	14390	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536876308	1000020187	1000118847	{1000118846},{1000072229},{6379}		112	99195087	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	14390	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536876309	1000020187	1000118847	{1000118842},{2165},{6379}		112	99195088	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	14390	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536876310	1000020187	1000118847	{1000118843},{2165},{6379}		112	99195089	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	14390	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536876311	1000020187	1000118847	{1000118844},{2165},{6379}		112	99195090	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	14390	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536876312	1000020187	1000118847	{1000118845},{2165},{6379}		112	99195091	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	14390	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536876313	1000020187	1000118847	{1000118846},{2165},{6379}		112	99195092	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	14390	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536876314	1000020187	1000118847	{1000118842},{1000001944},{6379}		112	99195093	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	14390	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536876315	1000020187	1000118847	{1000118843},{1000001944},{6379}		112	99195094	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	14390	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536876316	1000020187	1000118847	{1000118844},{1000001944},{6379}		112	99195095	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	14390	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536876317	1000020187	1000118847	{1000118845},{1000001944},{6379}		112	99195096	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	14390	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536876318	1000020187	1000118847	{1000118846},{1000001944},{6379}		112	99195097	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	14390	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536876319	1000020187	1000118847	{1000118842},{1000001913},{6379}		112	99195098	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	14390	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536876320	1000020187	1000118847	{1000118843},{1000001913},{6379}		112	99195099	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	14390	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536876321	1000020187	1000118847	{1000118844},{1000001913},{6379}		112	99195100	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	14390	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536876322	1000020187	1000118847	{1000118845},{1000001913},{6379}		112	99195101	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	14390	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536876323	1000020187	1000118847	{1000118846},{1000001913},{6379}		112	99195102	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	14390	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536876324	1000020187	1000118847	{1000118842},{2204},{6379}		112	99195103	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	14390	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536876325	1000020187	1000118847	{1000118843},{2204},{6379}		112	99195104	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	14390	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536876326	1000020187	1000118847	{1000118844},{2204},{6379}		112	99195105	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	14390	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536876327	1000020187	1000118847	{1000118845},{2204},{6379}		112	99195106	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	14390	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
