ROWID	_NameID|INTEGER	_DescriptionID|INTEGER	_NameIDParam|TEXT	_DescriptionIDParam|TEXT	_Type|INTEGER	_TypeParam1|INTEGER	_TypeParam2|INTEGER	_TypeParam3|INTEGER	_Potential1|INTEGER	_Potential2|INTEGER	_Potential3|INTEGER	_Potential4|INTEGER	_Potential5|INTEGER	_Potential6|INTEGER	_Potential7|INTEGER	_Potential8|INTEGER	_Potential9|INTEGER	_Potential10|INTEGER	_LevelLimit|INTEGER	_HeroLevelLimit|INTEGER	_NeedJobClass|TEXT	_Rank|INTEGER	_OverlapCount|INTEGER	_IconImageIndex|INTEGER	_Amount|INTEGER	_SellAmount|INTEGER	_State1|INTEGER	_State1_GenProb|FLOAT	_State1_Min|TEXT	_State1_Max|TEXT	_State2|INTEGER	_State2_GenProb|FLOAT	_State2_Min|TEXT	_State2_Max|TEXT	_State3|INTEGER	_State3_GenProb|FLOAT	_State3_Min|TEXT	_State3_Max|TEXT	_State4|INTEGER	_State4_GenProb|FLOAT	_State4_Min|TEXT	_State4_Max|TEXT	_State5|INTEGER	_State5_GenProb|FLOAT	_State5_Min|TEXT	_State5_Max|TEXT	_State6|INTEGER	_State6_GenProb|FLOAT	_State6_Min|TEXT	_State6_Max|TEXT	_State7|INTEGER	_State7_GenProb|FLOAT	_State7_Min|TEXT	_State7_Max|TEXT	_State8|INTEGER	_State8_GenProb|FLOAT	_State8_Min|TEXT	_State8_Max|TEXT	_State9|INTEGER	_State9_GenProb|FLOAT	_State9_Min|TEXT	_State9_Max|TEXT	_State10|INTEGER	_State10_GenProb|FLOAT	_State10_Min|TEXT	_State10_Max|TEXT	_Skill_GenProb|FLOAT	_SkillID|INTEGER	_SkillLevel|INTEGER	_SkillUsingType|INTEGER	_Reversion|INTEGER	_SealCount|INTEGER	_IsAuthentication|BOOLEAN	_IsDestruction|BOOLEAN	_IsCash|BOOLEAN	_RootSound|INTEGER	_DragSound|INTEGER	_UseSound|INTEGER	_DropSkinName|INTEGER	_DropAniName|INTEGER	_DropActName|INTEGER	_EnchantID|INTEGER	_DisjointorType|INTEGER	_Disjointamount|INTEGER	_DisjointDrop1|INTEGER	_AllowMapTypes|INTEGER	_ShowAlarmDialog|BOOLEAN	_NeedPvPRank|INTEGER	_SealID|INTEGER	_IsSealed|BOOLEAN	_CashTradeCount|INTEGER	_Compose|BOOLEAN	_ComposeList|BOOLEAN	_ApplicableValue|INTEGER	_IsCollectingEvent|BOOLEAN	_ExchangeType|INTEGER	_UseLevelLimit|INTEGER	_IsRebuyable|BOOLEAN	_ItemCategoryType|INTEGER	_AbleWStorage|BOOLEAN	_isUse|BOOLEAN	_dragonjeweltype|INTEGER	_CashOverLabBuy|INTEGER	_ShowOldLabel|BOOLEAN	_TierName|INTEGER	_GearScore|INTEGER	_overlablimit|INTEGER	_AbleStorage|BOOLEAN	_CashDisjointGroup|INTEGER	_TooltipCharmNum|TEXT	_CloneSkillOn|INTEGER
268455929	1000003651	1000080870	{1000079324}	{1000080866},{1000079340}	175	12	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	9999	14186	0	2141	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	43	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268455930	1000003651	1000080870	{1000079324}	{1000080866},{1000079340}	175	13	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	9999	14186	0	2319	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	43	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268455931	1000003651	1000080870	{1000079324}	{1000080866},{1000079340}	175	14	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	9999	14186	0	2497	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	43	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268455932	1000003651	1000080870	{1000079324}	{1000080866},{1000079340}	175	15	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	9999	14186	0	2676	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	43	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268455933	1000003651	1000080870	{1000079324}	{1000080866},{1000079340}	175	20	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	9999	14186	0	3568	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	43	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268455934	1000003651	1000080870	{1000079324}	{1000080866},{1000079340}	175	21	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	9999	14186	0	3746	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	43	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268455935	1000003651	1000080870	{1000079324}	{1000080866},{1000079340}	175	22	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	9999	14186	0	3924	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	43	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268455936	1000003651	1000080870	{1000079324}	{1000080866},{1000079340}	175	23	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	9999	14186	0	4103	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	43	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268455937	1000003651	1000080870	{1000079324}	{1000080866},{1000079340}	175	24	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	9999	14186	0	4281	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	43	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268455938	1000003651	1000080870	{1000079325}	{1000080866},{1000079341}	175	30	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	9999	14183	0	4673	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	43	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268455939	1000003651	1000080870	{1000079325}	{1000080866},{1000079341}	175	35	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	9999	14183	0	5452	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	43	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268455940	1000003651	1000080870	{1000079325}	{1000080866},{1000079341}	175	40	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	9999	14183	0	6231	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	43	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268455941	1000003651	1000080870	{1000079325}	{1000080866},{1000079341}	175	45	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	9999	14183	0	7009	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	43	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268455942	1000003651	1000080870	{1000079325}	{1000080866},{1000079341}	175	50	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	9999	14183	0	7788	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	43	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268455943	1000003651	1000080870	{1000079325}	{1000080866},{1000079341}	175	55	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	9999	14183	0	8567	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	43	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268455944	1000003651	1000080870	{1000079325}	{1000080866},{1000079341}	175	60	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	9999	14183	0	9346	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	43	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268455945	1000003651	1000080870	{1000079325}	{1000080866},{1000079341}	175	65	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	9999	14183	0	10125	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	43	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268455946	1000003651	1000080870	{1000079325}	{1000080866},{1000079341}	175	70	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	9999	14183	0	10903	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	43	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268455947	1000003651	1000080870	{1000079325}	{1000080866},{1000079341}	175	75	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	9999	14183	0	11682	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	43	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268455948	1000003651	1000080870	{1000079325}	{1000080866},{1000079341}	175	80	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	9999	14183	0	12461	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	43	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268455949	1000003651	1000080870	{1000079325}	{1000080866},{1000079341}	175	85	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	9999	14183	0	13240	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	43	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268455950	1000003651	1000080870	{1000079325}	{1000080866},{1000079341}	175	90	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	9999	14183	0	14019	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	43	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268455951	1000003651	1000080870	{1000079325}	{1000080866},{1000079341}	175	91	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	9999	14183	0	14174	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	43	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268455952	1000003651	1000080870	{1000079325}	{1000080866},{1000079341}	175	92	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	9999	14183	0	14330	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	43	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268455953	1000003651	1000080870	{1000079326}	{1000080866},{1000079342}	175	30	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	9999	14195	0	7009	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	43	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268455954	1000003651	1000080870	{1000079326}	{1000080866},{1000079342}	175	35	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	9999	14195	0	8178	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	43	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268455955	1000003651	1000080870	{1000079326}	{1000080866},{1000079342}	175	40	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	9999	14195	0	9346	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	43	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268455956	1000003651	1000080870	{1000079326}	{1000080866},{1000079342}	175	45	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	9999	14195	0	10514	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	43	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268455957	1000003651	1000080870	{1000079326}	{1000080866},{1000079342}	175	50	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	9999	14195	0	11682	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	43	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268455958	1000003651	1000080870	{1000079326}	{1000080866},{1000079342}	175	55	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	9999	14195	0	12850	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	43	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268455959	1000003651	1000080870	{1000079326}	{1000080866},{1000079342}	175	60	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	9999	14195	0	14019	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	43	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268455960	1000003651	1000080870	{1000079326}	{1000080866},{1000079342}	175	65	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	9999	14195	0	15187	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	43	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268455961	1000003651	1000080870	{1000079326}	{1000080866},{1000079342}	175	70	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	9999	14195	0	16355	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	43	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268455962	1000003651	1000080870	{1000079326}	{1000080866},{1000079342}	175	75	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	9999	14195	0	17523	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	43	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268455963	1000003651	1000080870	{1000079326}	{1000080866},{1000079342}	175	80	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	9999	14195	0	18692	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	43	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268455964	1000003651	1000080870	{1000079326}	{1000080866},{1000079342}	175	85	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	9999	14195	0	19860	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	43	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268455965	1000003651	1000080870	{1000079326}	{1000080866},{1000079342}	175	90	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	9999	14195	0	21028	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	43	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268455966	1000003651	1000080870	{1000079326}	{1000080866},{1000079342}	175	91	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	9999	14195	0	21262	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	43	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268455967	1000003651	1000080870	{1000079326}	{1000080866},{1000079342}	175	92	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	9999	14195	0	21495	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	43	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268455968	1000003651	1000080870	{1000079327}	{1000080866},{1000079343}	175	50	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	9999	14199	0	13793	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	43	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268455969	1000003651	1000080870	{1000079327}	{1000080866},{1000079343}	175	55	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	9999	14199	0	15172	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	43	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268455970	1000003651	1000080870	{1000079327}	{1000080866},{1000079343}	175	60	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	9999	14199	0	16552	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	43	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268455971	1000003651	1000080870	{1000079327}	{1000080866},{1000079343}	175	65	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	9999	14199	0	17931	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	43	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268455972	1000003651	1000080870	{1000079327}	{1000080866},{1000079343}	175	70	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	9999	14199	0	19310	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	43	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268455973	1000003651	1000080870	{1000079327}	{1000080866},{1000079343}	175	75	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	9999	14199	0	20690	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	43	0	true	0	false	true	0	0	false	0	0	0	true	0		0
