ROWID	_NameID|INTEGER	_DescriptionID|INTEGER	_NameIDParam|TEXT	_DescriptionIDParam|TEXT	_Type|INTEGER	_TypeParam1|INTEGER	_TypeParam2|INTEGER	_TypeParam3|INTEGER	_Potential1|INTEGER	_Potential2|INTEGER	_Potential3|INTEGER	_Potential4|INTEGER	_Potential5|INTEGER	_Potential6|INTEGER	_Potential7|INTEGER	_Potential8|INTEGER	_Potential9|INTEGER	_Potential10|INTEGER	_LevelLimit|INTEGER	_HeroLevelLimit|INTEGER	_NeedJobClass|TEXT	_Rank|INTEGER	_OverlapCount|INTEGER	_IconImageIndex|INTEGER	_Amount|INTEGER	_SellAmount|INTEGER	_State1|INTEGER	_State1_GenProb|FLOAT	_State1_Min|TEXT	_State1_Max|TEXT	_State2|INTEGER	_State2_GenProb|FLOAT	_State2_Min|TEXT	_State2_Max|TEXT	_State3|INTEGER	_State3_GenProb|FLOAT	_State3_Min|TEXT	_State3_Max|TEXT	_State4|INTEGER	_State4_GenProb|FLOAT	_State4_Min|TEXT	_State4_Max|TEXT	_State5|INTEGER	_State5_GenProb|FLOAT	_State5_Min|TEXT	_State5_Max|TEXT	_State6|INTEGER	_State6_GenProb|FLOAT	_State6_Min|TEXT	_State6_Max|TEXT	_State7|INTEGER	_State7_GenProb|FLOAT	_State7_Min|TEXT	_State7_Max|TEXT	_State8|INTEGER	_State8_GenProb|FLOAT	_State8_Min|TEXT	_State8_Max|TEXT	_State9|INTEGER	_State9_GenProb|FLOAT	_State9_Min|TEXT	_State9_Max|TEXT	_State10|INTEGER	_State10_GenProb|FLOAT	_State10_Min|TEXT	_State10_Max|TEXT	_Skill_GenProb|FLOAT	_SkillID|INTEGER	_SkillLevel|INTEGER	_SkillUsingType|INTEGER	_Reversion|INTEGER	_SealCount|INTEGER	_IsAuthentication|BOOLEAN	_IsDestruction|BOOLEAN	_IsCash|BOOLEAN	_RootSound|INTEGER	_DragSound|INTEGER	_UseSound|INTEGER	_DropSkinName|INTEGER	_DropAniName|INTEGER	_DropActName|INTEGER	_EnchantID|INTEGER	_DisjointorType|INTEGER	_Disjointamount|INTEGER	_DisjointDrop1|INTEGER	_AllowMapTypes|INTEGER	_ShowAlarmDialog|BOOLEAN	_NeedPvPRank|INTEGER	_SealID|INTEGER	_IsSealed|BOOLEAN	_CashTradeCount|INTEGER	_Compose|BOOLEAN	_ComposeList|BOOLEAN	_ApplicableValue|INTEGER	_IsCollectingEvent|BOOLEAN	_ExchangeType|INTEGER	_UseLevelLimit|INTEGER	_IsRebuyable|BOOLEAN	_ItemCategoryType|INTEGER	_AbleWStorage|BOOLEAN	_isUse|BOOLEAN	_dragonjeweltype|INTEGER	_CashOverLabBuy|INTEGER	_ShowOldLabel|BOOLEAN	_TierName|INTEGER	_GearScore|INTEGER	_overlablimit|INTEGER	_AbleStorage|BOOLEAN	_CashDisjointGroup|INTEGER	_TooltipCharmNum|TEXT	_CloneSkillOn|INTEGER
268456718	1000004083	1000086004	{1000086371},{1000018020}	{1000086371},1~2,{1728},{1000028829},600,{17},1%,24,10,{1000056176},{1000085059},{1000086373}	50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	12069	0	5000	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	39	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456719	1000004083	1000086005	{1000086372},{1000018020}	{1000086372},1~2,{1728},{1000028829},600,{18},1%,24,5,{1000018992},{1000085060},{1000086373}	50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	12069	0	5000	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	39	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456684	1000004083	1000085851	{1000084870},{1000018020}	{1000084870},1~3,{1728},{1000028829},600,{1000002859},30,24	50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	12069	0	1000	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	39	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456685	1000004083	1000085851	{1000084871},{1000018020}	{1000084871},1~3,{1728},{1000028829},600,{1000002860},30,24	50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	12069	0	1000	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	39	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456686	1000004083	1000085852	{1000030111},{1000018020}	{1000030111},1~3,{1728},{1000028829},600,{1000086359},150,24	50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	12069	0	1000	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	39	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456690	1000004083	1000085852	{1000085533},{1000018020}	{1000085533},1~3,{1728},{1000028829},600,{1000085536},1000,33	50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	12069	0	1000	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	39	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456692	1000004083	1000085851	{1000084877},{1000018020}	{1000084877},1~3,{1728},{1000028829},600,{1000084928},25,33	50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	12069	0	1000	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	39	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456693	1000004083	1000085851	{1000084878},{1000018020}	{1000084878},1~3,{1728},{1000028829},600,{1000088363},25,33	50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	12069	0	1000	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	39	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456694	1000004083	1000085851	{1000084879},{1000018020}	{1000084879},1~3,{1728},{1000028829},600,{1000002859},50,33	50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	12069	0	1000	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	39	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456695	1000004083	1000085851	{1000084880},{1000018020}	{1000084880},1~3,{1728},{1000028829},600,{1000084930},25,33	50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	12069	0	1000	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	39	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456696	1000004083	1000085851	{1000084881},{1000018020}	{1000084881},1~3,{1728},{1000028829},600,{1000088364},25,33	50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	12069	0	1000	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	39	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456697	1000004083	1000085851	{1000084882},{1000018020}	{1000084882},1~3,{1728},{1000028829},600,{1000002860},50,33	50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	12069	0	1000	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	39	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456698	1000004083	1000085852	{1000084883},{1000018020}	{1000084883},1~3,{1728},{1000028829},600,{1000086359},220,33	50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	12069	0	1000	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	39	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456699	1000004083	1000085852	{1000085534},{1000018020}	{1000085534},1~3,{1728},{1000028829},600,{1000085536},1500,40	50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	12069	0	1000	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	39	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456701	1000004083	1000085851	{1000084886},{1000018020}	{1000084886},1~3,{1728},{1000028829},600,{1000084928},40,40	50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	12069	0	1000	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	39	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456702	1000004083	1000085851	{1000084887},{1000018020}	{1000084887},1~3,{1728},{1000028829},600,{1000088363},40,40	50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	12069	0	1000	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	39	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456703	1000004083	1000085851	{1000084888},{1000018020}	{1000084888},1~3,{1728},{1000028829},600,{1000002859},120,40	50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	12069	0	1000	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	39	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456704	1000004083	1000085851	{1000084889},{1000018020}	{1000084889},1~3,{1728},{1000028829},600,{1000084930},80,40	50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	12069	0	1000	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	39	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456705	1000004083	1000085851	{1000084890},{1000018020}	{1000084890},1~3,{1728},{1000028829},600,{1000088364},100,40	50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	12069	0	1000	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	39	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456706	1000004083	1000085851	{1000084891},{1000018020}	{1000084891},1~3,{1728},{1000028829},600,{1000002860},120,40	50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	12069	0	1000	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	39	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456707	1000004083	1000085852	{1000084892},{1000018020}	{1000084892},1~3,{1728},{1000028829},600,{1000086359},300,40	50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	12069	0	1000	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	39	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456709	1000004083	1000085852	{1000085535},{1000018020}	{1000085535},1~2,{1728},{1000028829},600,{1000085536},5000,60	50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	12069	0	5000	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	39	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456711	1000004083	1000085851	{1000084896},{1000018020}	{1000084896},1~2,{1728},{1000028829},600,{1000084928},80,60	50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	12069	0	5000	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	39	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456712	1000004083	1000085851	{1000084897},{1000018020}	{1000084897},1~2,{1728},{1000028829},600,{1000088363},80,60	50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	12069	0	5000	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	39	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456713	1000004083	1000085851	{1000084898},{1000018020}	{1000084898},1~2,{1728},{1000028829},600,{1000002859},350,60	50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	12069	0	5000	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	39	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456714	1000004083	1000085851	{1000084899},{1000018020}	{1000084899},1~2,{1728},{1000028829},600,{1000084930},80,60	50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	12069	0	5000	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	39	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456715	1000004083	1000085851	{1000084900},{1000018020}	{1000084900},1~2,{1728},{1000028829},600,{1000088364},80,60	50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	12069	0	5000	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	39	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456716	1000004083	1000085851	{1000084901},{1000018020}	{1000084901},1~2,{1728},{1000028829},600,{1000002860},350,60	50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	12069	0	5000	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	39	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456717	1000004083	1000085852	{1000084902},{1000018020}	{1000084902},1~2,{1728},{1000028829},600,{1000086359},1000,60	50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	12069	0	5000	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	39	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456720	1000004083	1000085851	{1000084905},{1000018020}	{1000084905},1~2,{1728},{1000028829},600,{1000084934},100,70	50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	12069	0	5000	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	39	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456721	1000004083	1000085851	{1000084906},{1000018020}	{1000084906},1~2,{1728},{1000028829},600,{1000088365},100,70	50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	12069	0	5000	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	39	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456722	1000004083	1000085851	{1000084907},{1000018020}	{1000084907},1~2,{1728},{1000028829},600,{1000002859},500,70	50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	12069	0	5000	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	39	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456723	1000004083	1000085851	{1000084908},{1000018020}	{1000084908},1~2,{1728},{1000028829},600,{1000002860},500,70	50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	12069	0	5000	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	39	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456724	1000004083	1000085855	{1000084909},{1000018020}	{1000084909},1~2,{1728},{1000028829},600,{5022},5000,70	50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	12069	0	5000	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	39	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456725	1000004083	1000085855	{1000084910},{1000018020}	{1000084910},1~2,{1728},{1000028829},600,{2150},5000,70	50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	12069	0	5000	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	39	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456726	1000004083	1000085855	{1000084911},{1000018020}	{1000084911},1~2,{1728},{1000028829},600,{5023},2000,70	50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	12069	0	5000	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	39	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456727	1000004083	1000176315	{1000084913},{1000018020}	{1000084913},1~2,{1728},{1000028829},600,{5022},10%,70	50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	12069	0	150000	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	39	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456728	1000004083	1000176315	{1000084914},{1000018020}	{1000084914},1~2,{1728},{1000028829},600,{2150},10%,70	50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	12069	0	150000	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	39	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456729	1000004083	1000176315	{1000084915},{1000018020}	{1000084915},1~2,{1728},{1000028829},600,{5023},10%,70	50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	12069	0	150000	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	39	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456730	1000004083	1000176316	{1000084916},{1000018020}	{1000084916},1~2,{1728},{1000028829},600,{1000084936},10%,70	50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	12069	0	150000	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	39	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456731	1000004083	1000176317	{1000084917},{1000018020}	{1000084917},1~2,{1728},{1000028829},600,{1000054458},5%,70	50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	12069	0	150000	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	39	0	true	0	false	true	0	0	false	0	0	0	true	0		0
