ROWID	_NameID|INTEGER	_DescriptionID|INTEGER	_NameIDParam|TEXT	_DescriptionIDParam|TEXT	_Type|INTEGER	_TypeParam1|INTEGER	_TypeParam2|INTEGER	_TypeParam3|INTEGER	_Potential1|INTEGER	_Potential2|INTEGER	_Potential3|INTEGER	_Potential4|INTEGER	_Potential5|INTEGER	_Potential6|INTEGER	_Potential7|INTEGER	_Potential8|INTEGER	_Potential9|INTEGER	_Potential10|INTEGER	_LevelLimit|INTEGER	_HeroLevelLimit|INTEGER	_NeedJobClass|TEXT	_Rank|INTEGER	_OverlapCount|INTEGER	_IconImageIndex|INTEGER	_Amount|INTEGER	_SellAmount|INTEGER	_State1|INTEGER	_State1_GenProb|FLOAT	_State1_Min|TEXT	_State1_Max|TEXT	_State2|INTEGER	_State2_GenProb|FLOAT	_State2_Min|TEXT	_State2_Max|TEXT	_State3|INTEGER	_State3_GenProb|FLOAT	_State3_Min|TEXT	_State3_Max|TEXT	_State4|INTEGER	_State4_GenProb|FLOAT	_State4_Min|TEXT	_State4_Max|TEXT	_State5|INTEGER	_State5_GenProb|FLOAT	_State5_Min|TEXT	_State5_Max|TEXT	_State6|INTEGER	_State6_GenProb|FLOAT	_State6_Min|TEXT	_State6_Max|TEXT	_State7|INTEGER	_State7_GenProb|FLOAT	_State7_Min|TEXT	_State7_Max|TEXT	_State8|INTEGER	_State8_GenProb|FLOAT	_State8_Min|TEXT	_State8_Max|TEXT	_State9|INTEGER	_State9_GenProb|FLOAT	_State9_Min|TEXT	_State9_Max|TEXT	_State10|INTEGER	_State10_GenProb|FLOAT	_State10_Min|TEXT	_State10_Max|TEXT	_Skill_GenProb|FLOAT	_SkillID|INTEGER	_SkillLevel|INTEGER	_SkillUsingType|INTEGER	_Reversion|INTEGER	_SealCount|INTEGER	_IsAuthentication|BOOLEAN	_IsDestruction|BOOLEAN	_IsCash|BOOLEAN	_RootSound|INTEGER	_DragSound|INTEGER	_UseSound|INTEGER	_DropSkinName|INTEGER	_DropAniName|INTEGER	_DropActName|INTEGER	_EnchantID|INTEGER	_DisjointorType|INTEGER	_Disjointamount|INTEGER	_DisjointDrop1|INTEGER	_AllowMapTypes|INTEGER	_ShowAlarmDialog|BOOLEAN	_NeedPvPRank|INTEGER	_SealID|INTEGER	_IsSealed|BOOLEAN	_CashTradeCount|INTEGER	_Compose|BOOLEAN	_ComposeList|BOOLEAN	_ApplicableValue|INTEGER	_IsCollectingEvent|BOOLEAN	_ExchangeType|INTEGER	_UseLevelLimit|INTEGER	_IsRebuyable|BOOLEAN	_ItemCategoryType|INTEGER	_AbleWStorage|BOOLEAN	_isUse|BOOLEAN	_dragonjeweltype|INTEGER	_CashOverLabBuy|INTEGER	_ShowOldLabel|BOOLEAN	_TierName|INTEGER	_GearScore|INTEGER	_overlablimit|INTEGER	_AbleStorage|BOOLEAN	_CashDisjointGroup|INTEGER	_TooltipCharmNum|TEXT	_CloneSkillOn|INTEGER
335545473	1000004480	1000004577			152	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	999	12390	0	470	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4821	4820	0	4796	4795	4794	0	0	0	0	-1	false	0	0	false	0	false	false	0	false	15	0	true	0	false	true	0	0	false	0	0	0	true	0		0
335545474	1000004481	1000004578			152	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	999	12391	0	1400	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4821	4820	0	4796	4795	4794	0	0	0	0	-1	false	0	0	false	0	false	false	0	false	15	0	true	0	false	true	0	0	false	0	0	0	true	0		0
335547520	1000024285	1000024461			152	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	999	12253	0	950	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4821	4820	0	4796	4795	4794	0	0	0	0	-1	false	0	0	false	0	false	false	0	false	15	0	true	0	false	true	0	0	false	0	0	0	true	0		0
335547521	1000024286	1000024462			152	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	999	12084	0	4700	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4821	4820	0	4796	4795	4794	0	0	0	0	-1	false	0	0	false	0	false	false	0	false	15	0	true	0	false	true	0	0	false	0	0	0	true	0		0
335547522	1000024287	1000024463			152	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	999	12278	0	31150	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4821	4820	0	4796	4795	4794	0	0	0	0	-1	false	0	0	false	0	false	false	0	false	15	0	true	0	false	true	0	0	false	0	0	0	true	0		0
335546624	1000001465	1000002420			152	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	999	12241	0	220	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4821	4820	0	4796	4795	4794	0	0	0	0	-1	false	0	0	false	0	false	false	0	false	15	0	true	0	false	true	0	0	false	0	0	0	true	0		0
335546625	9107	1000002421			152	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	999	12242	0	1100	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4821	4820	0	4796	4795	4794	0	0	0	0	-1	false	0	0	false	0	false	false	0	false	15	0	true	0	false	true	0	0	false	0	0	0	true	0		0
335546626	1000001467	1000002422			152	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	999	12243	0	3350	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4821	4820	0	4796	4795	4794	0	0	0	0	-1	false	0	0	false	0	false	false	0	false	15	0	true	0	false	true	0	0	false	0	0	0	true	0		0
335546368	1000004485	1000004582			152	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	999	12087	0	105	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4821	4820	0	4796	4795	4794	0	0	0	0	-1	false	0	0	false	0	false	false	0	false	15	0	true	0	false	true	0	0	false	0	0	0	true	0		0
335546369	1000004486	1000004583			152	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	999	12274	0	500	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4821	4820	0	4796	4795	4794	0	0	0	0	-1	false	0	0	false	0	false	false	0	false	15	0	true	0	false	true	0	0	false	0	0	0	true	0		0
335546370	1000004487	1000004584			152	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	999	12124	0	1550	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4821	4820	0	4796	4795	4794	0	0	0	0	-1	false	0	0	false	0	false	false	0	false	15	0	true	0	false	true	0	0	false	0	0	0	true	0		0
335545088	1000001435	1000002390			152	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	999	12212	0	8	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4821	4820	0	4796	4795	4794	0	0	0	0	-1	false	0	0	false	0	false	false	0	false	15	0	true	0	false	true	0	0	false	0	0	0	true	0		0
335545089	1000001436	1000002391			152	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	999	12213	0	45	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4821	4820	0	4796	4795	4794	0	0	0	0	-1	false	0	0	false	0	false	false	0	false	15	0	true	0	false	true	0	0	false	0	0	0	true	0		0
335545090	1000001437	1000002392			152	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	999	12214	0	135	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4821	4820	0	4796	4795	4794	0	0	0	0	-1	false	0	0	false	0	false	false	0	false	15	0	true	0	false	true	0	0	false	0	0	0	true	0		0
335552768	1000024452	1000024628			152	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	999	12401	0	25	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4821	4820	0	4796	4795	4794	0	0	0	0	-1	false	0	0	false	0	false	false	0	false	15	0	true	0	false	true	0	0	false	0	0	0	true	0		0
335552769	1000024425	1000024601			152	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	999	12093	0	225	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4821	4820	0	4796	4795	4794	0	0	0	0	-1	false	0	0	false	0	false	false	0	false	15	0	true	0	false	true	0	0	false	0	0	0	true	0		0
335552770	1000024426	1000024602			152	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	999	12030	0	700	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4821	4820	0	4796	4795	4794	0	0	0	0	-1	false	0	0	false	0	false	false	0	false	15	0	true	0	false	true	0	0	false	0	0	0	true	0		0
335552640	1000024451	1000024627			152	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	999	13110	0	25	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4821	4820	0	4796	4795	4794	0	0	0	0	-1	false	0	0	false	0	false	false	0	false	15	0	true	0	false	true	0	0	false	0	0	0	true	0		0
335552641	1000024415	1000024591			152	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	999	12295	0	200	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4821	4820	0	4796	4795	4794	0	0	0	0	-1	false	0	0	false	0	false	false	0	false	15	0	true	0	false	true	0	0	false	0	0	0	true	0		0
335552642	1000024424	1000024600			152	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	999	12272	0	650	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4821	4820	0	4796	4795	4794	0	0	0	0	-1	false	0	0	false	0	false	false	0	false	15	0	true	0	false	true	0	0	false	0	0	0	true	0		0
335546240	1000001459	1000002414			152	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	999	12236	0	75	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4821	4820	0	4796	4795	4794	0	0	0	0	-1	false	0	0	false	0	false	false	0	false	15	0	true	0	false	true	0	0	false	0	0	0	true	0		0
335546241	1000001460	1000002415			152	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	999	12237	0	370	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4821	4820	0	4796	4795	4794	0	0	0	0	-1	false	0	0	false	0	false	false	0	false	15	0	true	0	false	true	0	0	false	0	0	0	true	0		0
335546242	1000001461	1000002416			152	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	999	12238	0	1100	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4821	4820	0	4796	4795	4794	0	0	0	0	-1	false	0	0	false	0	false	false	0	false	15	0	true	0	false	true	0	0	false	0	0	0	true	0		0
335552256	1000024448	1000024624			152	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	999	12386	0	15	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4821	4820	0	4796	4795	4794	0	0	0	0	-1	false	0	0	false	0	false	false	0	false	15	0	true	0	false	true	0	0	false	0	0	0	true	0		0
335552257	1000024429	1000024605			152	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	999	13114	0	50	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4821	4820	0	4796	4795	4794	0	0	0	0	-1	false	0	0	false	0	false	false	0	false	15	0	true	0	false	true	0	0	false	0	0	0	true	0		0
335547776	1000024291	1000024467			152	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	999	12150	0	725	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4821	4820	0	4796	4795	4794	0	0	0	0	-1	false	0	0	false	0	false	false	0	false	15	0	true	0	false	true	0	0	false	0	0	0	true	0		0
335547777	1000024292	1000024468			152	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	999	12213	0	3850	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4821	4820	0	4796	4795	4794	0	0	0	0	-1	false	0	0	false	0	false	false	0	false	15	0	true	0	false	true	0	0	false	0	0	0	true	0		0
335547778	1000024293	1000024469			152	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	999	13137	0	11200	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4821	4820	0	4796	4795	4794	0	0	0	0	-1	false	0	0	false	0	false	false	0	false	15	0	true	0	false	true	0	0	false	0	0	0	true	0		0
335553154	1000024455	1000024631			152	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	999	12311	0	4675	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4821	4820	0	4796	4795	4794	0	0	0	0	-1	false	0	0	false	0	false	false	0	false	15	0	true	0	false	true	0	0	false	0	0	0	true	0		0
335547136	1000001474	1000002429			152	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	999	12248	0	195	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4821	4820	0	4796	4795	4794	0	0	0	0	-1	false	0	0	false	0	false	false	0	false	15	0	true	0	false	true	0	0	false	0	0	0	true	0		0
335547137	1000001475	1000002430			152	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	999	12249	0	950	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4821	4820	0	4796	4795	4794	0	0	0	0	-1	false	0	0	false	0	false	false	0	false	15	0	true	0	false	true	0	0	false	0	0	0	true	0		0
335547138	1000001476	1000002431			152	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	999	12250	0	2900	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4821	4820	0	4796	4795	4794	0	0	0	0	-1	false	0	0	false	0	false	false	0	false	15	0	true	0	false	true	0	0	false	0	0	0	true	0		0
335544960	1000001432	1000004575			152	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	999	12210	0	50	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4821	4820	0	4796	4795	4794	0	0	0	0	-1	false	0	0	false	0	false	false	0	false	15	0	true	0	false	true	0	0	false	0	0	0	true	0		0
335544961	1000001433	1000002388			152	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	999	12211	0	250	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4821	4820	0	4796	4795	4794	0	0	0	0	-1	false	0	0	false	0	false	false	0	false	15	0	true	0	false	true	0	0	false	0	0	0	true	0		0
335544962	1000001434	1000002389			152	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	999	12299	0	750	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4821	4820	0	4796	4795	4794	0	0	0	0	-1	false	0	0	false	0	false	false	0	false	15	0	true	0	false	true	0	0	false	0	0	0	true	0		0
335547904	1000024294	1000024470			152	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	999	12210	0	15	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4821	4820	0	4796	4795	4794	0	0	0	0	-1	false	0	0	false	0	false	false	0	false	15	0	true	0	false	true	0	0	false	0	0	0	true	0		0
335547905	1000024295	1000024471			152	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	999	12135	0	50	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4821	4820	0	4796	4795	4794	0	0	0	0	-1	false	0	0	false	0	false	false	0	false	15	0	true	0	false	true	0	0	false	0	0	0	true	0		0
335547906	1000024296	1000024472			152	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	999	13124	0	190	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4821	4820	0	4796	4795	4794	0	0	0	0	-1	false	0	0	false	0	false	false	0	false	15	0	true	0	false	true	0	0	false	0	0	0	true	0		0
335545600	1000001444	1000002399			152	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	999	12221	0	18	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4821	4820	0	4796	4795	4794	0	0	0	0	-1	false	0	0	false	0	false	false	0	false	15	0	true	0	false	true	0	0	false	0	0	0	true	0		0
335545601	1000001445	1000002400			152	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	999	12222	0	95	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4821	4820	0	4796	4795	4794	0	0	0	0	-1	false	0	0	false	0	false	false	0	false	15	0	true	0	false	true	0	0	false	0	0	0	true	0		0
335545602	1000001446	1000002401			152	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	999	12223	0	280	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4821	4820	0	4796	4795	4794	0	0	0	0	-1	false	0	0	false	0	false	false	0	false	15	0	true	0	false	true	0	0	false	0	0	0	true	0		0
335549184	1000024302	1000024478			152	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	999	13154	0	25	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4821	4820	0	4796	4795	4794	0	0	0	0	-1	false	0	0	false	0	false	false	0	false	15	0	true	0	false	true	0	0	false	0	0	0	true	0		0
335549185	1000024304	1000024480			152	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	999	13136	0	175	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4821	4820	0	4796	4795	4794	0	0	0	0	-1	false	0	0	false	0	false	false	0	false	15	0	true	0	false	true	0	0	false	0	0	0	true	0		0
335549186	1000004520	1000004617			152	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	999	106	0	550	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4821	4820	0	4796	4795	4794	0	0	0	0	-1	false	0	0	false	0	false	false	0	false	15	0	true	0	false	true	0	0	false	0	0	0	true	0		0
335550208	1000024323	1000024500			152	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	999	12141	0	10	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4821	4820	0	4796	4795	4794	0	0	0	0	-1	false	0	0	false	0	false	false	0	false	15	0	true	0	false	true	0	0	false	0	0	0	true	0		0
335550209	1000024324	1000024501			152	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	999	12104	0	10	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4821	4820	0	4796	4795	4794	0	0	0	0	-1	false	0	0	false	0	false	false	0	false	15	0	true	0	false	true	0	0	false	0	0	0	true	0		0
335550210	1000024325	1000024502			152	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	999	12249	0	10	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4821	4820	0	4796	4795	4794	0	0	0	0	-1	false	0	0	false	0	false	false	0	false	15	0	true	0	false	true	0	0	false	0	0	0	true	0		0
335550720	1000024335	1000024512			152	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	999	12252	0	120	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4821	4820	0	4796	4795	4794	0	0	0	0	-1	false	0	0	false	0	false	false	0	false	15	0	true	0	false	true	0	0	false	0	0	0	true	0		0
335550721	1000024336	1000024513			152	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	999	12281	0	600	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4821	4820	0	4796	4795	4794	0	0	0	0	-1	false	0	0	false	0	false	false	0	false	15	0	true	0	false	true	0	0	false	0	0	0	true	0		0
