ROWID	_NameID|INTEGER	_DescriptionID|INTEGER	_NameIDParam|TEXT	_DescriptionIDParam|TEXT	_Type|INTEGER	_TypeParam1|INTEGER	_TypeParam2|INTEGER	_TypeParam3|INTEGER	_Potential1|INTEGER	_Potential2|INTEGER	_Potential3|INTEGER	_Potential4|INTEGER	_Potential5|INTEGER	_Potential6|INTEGER	_Potential7|INTEGER	_Potential8|INTEGER	_Potential9|INTEGER	_Potential10|INTEGER	_LevelLimit|INTEGER	_HeroLevelLimit|INTEGER	_NeedJobClass|TEXT	_Rank|INTEGER	_OverlapCount|INTEGER	_IconImageIndex|INTEGER	_Amount|INTEGER	_SellAmount|INTEGER	_State1|INTEGER	_State1_GenProb|FLOAT	_State1_Min|TEXT	_State1_Max|TEXT	_State2|INTEGER	_State2_GenProb|FLOAT	_State2_Min|TEXT	_State2_Max|TEXT	_State3|INTEGER	_State3_GenProb|FLOAT	_State3_Min|TEXT	_State3_Max|TEXT	_State4|INTEGER	_State4_GenProb|FLOAT	_State4_Min|TEXT	_State4_Max|TEXT	_State5|INTEGER	_State5_GenProb|FLOAT	_State5_Min|TEXT	_State5_Max|TEXT	_State6|INTEGER	_State6_GenProb|FLOAT	_State6_Min|TEXT	_State6_Max|TEXT	_State7|INTEGER	_State7_GenProb|FLOAT	_State7_Min|TEXT	_State7_Max|TEXT	_State8|INTEGER	_State8_GenProb|FLOAT	_State8_Min|TEXT	_State8_Max|TEXT	_State9|INTEGER	_State9_GenProb|FLOAT	_State9_Min|TEXT	_State9_Max|TEXT	_State10|INTEGER	_State10_GenProb|FLOAT	_State10_Min|TEXT	_State10_Max|TEXT	_Skill_GenProb|FLOAT	_SkillID|INTEGER	_SkillLevel|INTEGER	_SkillUsingType|INTEGER	_Reversion|INTEGER	_SealCount|INTEGER	_IsAuthentication|BOOLEAN	_IsDestruction|BOOLEAN	_IsCash|BOOLEAN	_RootSound|INTEGER	_DragSound|INTEGER	_UseSound|INTEGER	_DropSkinName|INTEGER	_DropAniName|INTEGER	_DropActName|INTEGER	_EnchantID|INTEGER	_DisjointorType|INTEGER	_Disjointamount|INTEGER	_DisjointDrop1|INTEGER	_AllowMapTypes|INTEGER	_ShowAlarmDialog|BOOLEAN	_NeedPvPRank|INTEGER	_SealID|INTEGER	_IsSealed|BOOLEAN	_CashTradeCount|INTEGER	_Compose|BOOLEAN	_ComposeList|BOOLEAN	_ApplicableValue|INTEGER	_IsCollectingEvent|BOOLEAN	_ExchangeType|INTEGER	_UseLevelLimit|INTEGER	_IsRebuyable|BOOLEAN	_ItemCategoryType|INTEGER	_AbleWStorage|BOOLEAN	_isUse|BOOLEAN	_dragonjeweltype|INTEGER	_CashOverLabBuy|INTEGER	_ShowOldLabel|BOOLEAN	_TierName|INTEGER	_GearScore|INTEGER	_overlablimit|INTEGER	_AbleStorage|BOOLEAN	_CashDisjointGroup|INTEGER	_TooltipCharmNum|TEXT	_CloneSkillOn|INTEGER
308283545	1000029326	1000029329	+9,32,{1000029325},{2261}	{8058},32,{2271},{2261},+9,+8	67	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	10	13240	0	150	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4830	4830	4830	13282	4860	4859	0	0	0	0	3	true	0	0	false	0	false	false	0	false	50	0	true	0	false	true	0	0	false	0	0	0	true	0		0
308283546	1000029326	1000029329	+10,32,{1000029325},{2261}	{8058},32,{2271},{2261},+10,+9	67	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	10	13241	0	150	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4830	4830	4830	13279	4860	4859	0	0	0	0	3	true	0	0	false	0	false	false	0	false	50	0	true	0	false	true	0	0	false	0	0	0	true	0		0
308283547	1000029326	1000029329	+11,32,{1000029325},{2261}	{8058},32,{2271},{2261},+11,+10	67	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	10	13241	0	150	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4830	4830	4830	13279	4860	4859	0	0	0	0	3	true	0	0	false	0	false	false	0	false	50	0	true	0	false	true	0	0	false	0	0	0	true	0		0
308283548	1000029326	1000029329	+12,32,{1000029325},{2261}	{8058},32,{2271},{2261},+12,+11	67	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	10	13241	0	150	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4830	4830	4830	13279	4860	4859	0	0	0	0	3	true	0	0	false	0	false	false	0	false	50	0	true	0	false	true	0	0	false	0	0	0	true	0		0
308287890	1000029326	1000029330	+2,32,{1000029331},{2261}	{8058},32,{2273},{2261},+2,+1	67	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	10	13155	0	100	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4830	4830	4830	13286	4860	4859	0	0	0	0	3	true	0	0	false	0	false	false	0	false	50	0	true	0	false	true	0	0	false	0	0	0	true	0		0
308287891	1000029326	1000029330	+3,32,{1000029331},{2261}	{8058},32,{2273},{2261},+3,+2	67	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	10	13155	0	100	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4830	4830	4830	13286	4860	4859	0	0	0	0	3	true	0	0	false	0	false	false	0	false	50	0	true	0	false	true	0	0	false	0	0	0	true	0		0
308287892	1000029326	1000029330	+4,32,{1000029331},{2261}	{8058},32,{2273},{2261},+4,+3	67	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	10	13155	0	100	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4830	4830	4830	13286	4860	4859	0	0	0	0	3	true	0	0	false	0	false	false	0	false	50	0	true	0	false	true	0	0	false	0	0	0	true	0		0
308287893	1000029326	1000029330	+5,32,{1000029331},{2261}	{8058},32,{2273},{2261},+5,+4	67	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	10	13155	0	100	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4830	4830	4830	13286	4860	4859	0	0	0	0	3	true	0	0	false	0	false	false	0	false	50	0	true	0	false	true	0	0	false	0	0	0	true	0		0
308287894	1000029326	1000029330	+6,32,{1000029331},{2261}	{8058},32,{2273},{2261},+6,+5	67	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	10	13155	0	100	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4830	4830	4830	13286	4860	4859	0	0	0	0	3	true	0	0	false	0	false	false	0	false	50	0	true	0	false	true	0	0	false	0	0	0	true	0		0
308287895	1000029326	1000029330	+7,32,{1000029331},{2261}	{8058},32,{2273},{2261},+7,+6	67	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	10	13156	0	100	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4830	4830	4830	13288	4860	4859	0	0	0	0	3	true	0	0	false	0	false	false	0	false	50	0	true	0	false	true	0	0	false	0	0	0	true	0		0
308287896	1000029326	1000029330	+8,32,{1000029331},{2261}	{8058},32,{2273},{2261},+8,+7	67	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	10	13156	0	100	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4830	4830	4830	13288	4860	4859	0	0	0	0	3	true	0	0	false	0	false	false	0	false	50	0	true	0	false	true	0	0	false	0	0	0	true	0		0
308287897	1000029326	1000029330	+9,32,{1000029331},{2261}	{8058},32,{2273},{2261},+9,+8	67	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	10	13156	0	100	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4830	4830	4830	13288	4860	4859	0	0	0	0	3	true	0	0	false	0	false	false	0	false	50	0	true	0	false	true	0	0	false	0	0	0	true	0		0
308287898	1000029326	1000029330	+10,32,{1000029331},{2261}	{8058},32,{2273},{2261},+10,+9	67	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	10	13157	0	100	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4830	4830	4830	13285	4860	4859	0	0	0	0	3	true	0	0	false	0	false	false	0	false	50	0	true	0	false	true	0	0	false	0	0	0	true	0		0
308287899	1000029326	1000029330	+11,32,{1000029331},{2261}	{8058},32,{2273},{2261},+11,+10	67	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	10	13157	0	100	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4830	4830	4830	13285	4860	4859	0	0	0	0	3	true	0	0	false	0	false	false	0	false	50	0	true	0	false	true	0	0	false	0	0	0	true	0		0
308287900	1000029326	1000029330	+12,32,{1000029331},{2261}	{8058},32,{2273},{2261},+12,+11	67	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	10	13157	0	100	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4830	4830	4830	13285	4860	4859	0	0	0	0	3	true	0	0	false	0	false	false	0	false	50	0	true	0	false	true	0	0	false	0	0	0	true	0		0
308287901	1000029326	1000029330	+13,32,{1000029331},{2261}	{8058},32,{2273},{2261},+13,+12	67	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	10	13158	0	100	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4830	4830	4830	13287	4860	4859	0	0	0	0	3	true	0	0	false	0	false	false	0	false	50	0	true	0	false	true	0	0	false	0	0	0	true	0		0
308287902	1000029326	1000029330	+14,32,{1000029331},{2261}	{8058},32,{2273},{2261},+14,+13	67	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	10	13158	0	100	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4830	4830	4830	13287	4860	4859	0	0	0	0	3	true	0	0	false	0	false	false	0	false	50	0	true	0	false	true	0	0	false	0	0	0	true	0		0
308287903	1000029326	1000029330	+15,32,{1000029331},{2261}	{8058},32,{2273},{2261},+15,+14	67	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	10	13158	0	100	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4830	4830	4830	13287	4860	4859	0	0	0	0	3	true	0	0	false	0	false	false	0	false	50	0	true	0	false	true	0	0	false	0	0	0	true	0		0
308287633	1000029326	1000056670	+1,32,{1000029325},{2261}	{8058},32,{2273},{2261},+1	67	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	10	13239	0	150	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4830	4830	4830	13280	4860	4859	0	0	0	0	3	true	0	0	false	0	false	false	0	false	50	0	true	0	false	true	0	0	false	0	0	0	true	0		0
308287634	1000029326	1000029329	+2,32,{1000029325},{2261}	{8058},32,{2273},{2261},+2,+1	67	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	10	13239	0	150	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4830	4830	4830	13280	4860	4859	0	0	0	0	3	true	0	0	false	0	false	false	0	false	50	0	true	0	false	true	0	0	false	0	0	0	true	0		0
308287635	1000029326	1000029329	+3,32,{1000029325},{2261}	{8058},32,{2273},{2261},+3,+2	67	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	10	13239	0	150	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4830	4830	4830	13280	4860	4859	0	0	0	0	3	true	0	0	false	0	false	false	0	false	50	0	true	0	false	true	0	0	false	0	0	0	true	0		0
308287636	1000029326	1000029329	+4,32,{1000029325},{2261}	{8058},32,{2273},{2261},+4,+3	67	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	10	13239	0	150	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4830	4830	4830	13280	4860	4859	0	0	0	0	3	true	0	0	false	0	false	false	0	false	50	0	true	0	false	true	0	0	false	0	0	0	true	0		0
308287637	1000029326	1000029329	+5,32,{1000029325},{2261}	{8058},32,{2273},{2261},+5,+4	67	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	10	13239	0	150	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4830	4830	4830	13280	4860	4859	0	0	0	0	3	true	0	0	false	0	false	false	0	false	50	0	true	0	false	true	0	0	false	0	0	0	true	0		0
308287638	1000029326	1000029329	+6,32,{1000029325},{2261}	{8058},32,{2273},{2261},+6,+5	67	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	10	13239	0	150	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4830	4830	4830	13280	4860	4859	0	0	0	0	3	true	0	0	false	0	false	false	0	false	50	0	true	0	false	true	0	0	false	0	0	0	true	0		0
308287639	1000029326	1000029329	+7,32,{1000029325},{2261}	{8058},32,{2273},{2261},+7,+6	67	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	10	13240	0	150	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4830	4830	4830	13282	4860	4859	0	0	0	0	3	true	0	0	false	0	false	false	0	false	50	0	true	0	false	true	0	0	false	0	0	0	true	0		0
308287640	1000029326	1000029329	+8,32,{1000029325},{2261}	{8058},32,{2273},{2261},+8,+7	67	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	10	13240	0	150	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4830	4830	4830	13282	4860	4859	0	0	0	0	3	true	0	0	false	0	false	false	0	false	50	0	true	0	false	true	0	0	false	0	0	0	true	0		0
308287641	1000029326	1000029329	+9,32,{1000029325},{2261}	{8058},32,{2273},{2261},+9,+8	67	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	10	13240	0	150	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4830	4830	4830	13282	4860	4859	0	0	0	0	3	true	0	0	false	0	false	false	0	false	50	0	true	0	false	true	0	0	false	0	0	0	true	0		0
308287642	1000029326	1000029329	+10,32,{1000029325},{2261}	{8058},32,{2273},{2261},+10,+9	67	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	10	13241	0	150	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4830	4830	4830	13279	4860	4859	0	0	0	0	3	true	0	0	false	0	false	false	0	false	50	0	true	0	false	true	0	0	false	0	0	0	true	0		0
308287643	1000029326	1000029329	+11,32,{1000029325},{2261}	{8058},32,{2273},{2261},+11,+10	67	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	10	13241	0	150	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4830	4830	4830	13279	4860	4859	0	0	0	0	3	true	0	0	false	0	false	false	0	false	50	0	true	0	false	true	0	0	false	0	0	0	true	0		0
308287644	1000029326	1000029329	+12,32,{1000029325},{2261}	{8058},32,{2273},{2261},+12,+11	67	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	10	13241	0	150	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4830	4830	4830	13279	4860	4859	0	0	0	0	3	true	0	0	false	0	false	false	0	false	50	0	true	0	false	true	0	0	false	0	0	0	true	0		0
308287645	1000029326	1000029329	+13,32,{1000029325},{2261}	{8058},32,{2273},{2261},+13,+12	67	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	10	13242	0	150	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4830	4830	4830	13281	4860	4859	0	0	0	0	3	true	0	0	false	0	false	false	0	false	50	0	true	0	false	true	0	0	false	0	0	0	true	0		0
308287646	1000029326	1000029329	+14,32,{1000029325},{2261}	{8058},32,{2273},{2261},+14,+13	67	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	10	13242	0	150	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4830	4830	4830	13281	4860	4859	0	0	0	0	3	true	0	0	false	0	false	false	0	false	50	0	true	0	false	true	0	0	false	0	0	0	true	0		0
308287647	1000029326	1000029329	+15,32,{1000029325},{2261}	{8058},32,{2273},{2261},+15,+14	67	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	10	13242	0	150	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4830	4830	4830	13281	4860	4859	0	0	0	0	3	true	0	0	false	0	false	false	0	false	50	0	true	0	false	true	0	0	false	0	0	0	true	0		0
308347282	1000029326	1000029330	+2,32,{1000029331},{2224}	{8058},32,{1000006120},{2224},+2,+1	67	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	10	13155	0	100	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4830	4830	4830	13286	4860	4859	0	0	0	0	3	true	0	0	false	0	false	false	0	false	50	0	true	0	false	true	0	0	false	0	0	0	true	0		0
308347283	1000029326	1000029330	+3,32,{1000029331},{2224}	{8058},32,{1000006120},{2224},+3,+2	67	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	10	13155	0	100	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4830	4830	4830	13286	4860	4859	0	0	0	0	3	true	0	0	false	0	false	false	0	false	50	0	true	0	false	true	0	0	false	0	0	0	true	0		0
308347284	1000029326	1000029330	+4,32,{1000029331},{2224}	{8058},32,{1000006120},{2224},+4,+3	67	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	10	13155	0	100	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4830	4830	4830	13286	4860	4859	0	0	0	0	3	true	0	0	false	0	false	false	0	false	50	0	true	0	false	true	0	0	false	0	0	0	true	0		0
308347285	1000029326	1000029330	+5,32,{1000029331},{2224}	{8058},32,{1000006120},{2224},+5,+4	67	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	10	13155	0	100	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4830	4830	4830	13286	4860	4859	0	0	0	0	3	true	0	0	false	0	false	false	0	false	50	0	true	0	false	true	0	0	false	0	0	0	true	0		0
308347286	1000029326	1000029330	+6,32,{1000029331},{2224}	{8058},32,{1000006120},{2224},+6,+5	67	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	10	13155	0	100	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4830	4830	4830	13286	4860	4859	0	0	0	0	3	true	0	0	false	0	false	false	0	false	50	0	true	0	false	true	0	0	false	0	0	0	true	0		0
308347287	1000029326	1000029330	+7,32,{1000029331},{2224}	{8058},32,{1000006120},{2224},+7,+6	67	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	10	13156	0	100	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4830	4830	4830	13288	4860	4859	0	0	0	0	3	true	0	0	false	0	false	false	0	false	50	0	true	0	false	true	0	0	false	0	0	0	true	0		0
308347288	1000029326	1000029330	+8,32,{1000029331},{2224}	{8058},32,{1000006120},{2224},+8,+7	67	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	10	13156	0	100	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4830	4830	4830	13288	4860	4859	0	0	0	0	3	true	0	0	false	0	false	false	0	false	50	0	true	0	false	true	0	0	false	0	0	0	true	0		0
308347289	1000029326	1000029330	+9,32,{1000029331},{2224}	{8058},32,{1000006120},{2224},+9,+8	67	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	10	13156	0	100	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4830	4830	4830	13288	4860	4859	0	0	0	0	3	true	0	0	false	0	false	false	0	false	50	0	true	0	false	true	0	0	false	0	0	0	true	0		0
308347290	1000029326	1000029330	+10,32,{1000029331},{2224}	{8058},32,{1000006120},{2224},+10,+9	67	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	10	13157	0	100	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4830	4830	4830	13285	4860	4859	0	0	0	0	3	true	0	0	false	0	false	false	0	false	50	0	true	0	false	true	0	0	false	0	0	0	true	0		0
