ROWID	_NameID|INTEGER	_DescriptionID|INTEGER	_NameIDParam|TEXT	_DescriptionIDParam|TEXT	_Type|INTEGER	_TypeParam1|INTEGER	_TypeParam2|INTEGER	_TypeParam3|INTEGER	_Potential1|INTEGER	_Potential2|INTEGER	_Potential3|INTEGER	_Potential4|INTEGER	_Potential5|INTEGER	_Potential6|INTEGER	_Potential7|INTEGER	_Potential8|INTEGER	_Potential9|INTEGER	_Potential10|INTEGER	_LevelLimit|INTEGER	_HeroLevelLimit|INTEGER	_NeedJobClass|TEXT	_Rank|INTEGER	_OverlapCount|INTEGER	_IconImageIndex|INTEGER	_Amount|INTEGER	_SellAmount|INTEGER	_State1|INTEGER	_State1_GenProb|FLOAT	_State1_Min|TEXT	_State1_Max|TEXT	_State2|INTEGER	_State2_GenProb|FLOAT	_State2_Min|TEXT	_State2_Max|TEXT	_State3|INTEGER	_State3_GenProb|FLOAT	_State3_Min|TEXT	_State3_Max|TEXT	_State4|INTEGER	_State4_GenProb|FLOAT	_State4_Min|TEXT	_State4_Max|TEXT	_State5|INTEGER	_State5_GenProb|FLOAT	_State5_Min|TEXT	_State5_Max|TEXT	_State6|INTEGER	_State6_GenProb|FLOAT	_State6_Min|TEXT	_State6_Max|TEXT	_State7|INTEGER	_State7_GenProb|FLOAT	_State7_Min|TEXT	_State7_Max|TEXT	_State8|INTEGER	_State8_GenProb|FLOAT	_State8_Min|TEXT	_State8_Max|TEXT	_State9|INTEGER	_State9_GenProb|FLOAT	_State9_Min|TEXT	_State9_Max|TEXT	_State10|INTEGER	_State10_GenProb|FLOAT	_State10_Min|TEXT	_State10_Max|TEXT	_Skill_GenProb|FLOAT	_SkillID|INTEGER	_SkillLevel|INTEGER	_SkillUsingType|INTEGER	_Reversion|INTEGER	_SealCount|INTEGER	_IsAuthentication|BOOLEAN	_IsDestruction|BOOLEAN	_IsCash|BOOLEAN	_RootSound|INTEGER	_DragSound|INTEGER	_UseSound|INTEGER	_DropSkinName|INTEGER	_DropAniName|INTEGER	_DropActName|INTEGER	_EnchantID|INTEGER	_DisjointorType|INTEGER	_Disjointamount|INTEGER	_DisjointDrop1|INTEGER	_AllowMapTypes|INTEGER	_ShowAlarmDialog|BOOLEAN	_NeedPvPRank|INTEGER	_SealID|INTEGER	_IsSealed|BOOLEAN	_CashTradeCount|INTEGER	_Compose|BOOLEAN	_ComposeList|BOOLEAN	_ApplicableValue|INTEGER	_IsCollectingEvent|BOOLEAN	_ExchangeType|INTEGER	_UseLevelLimit|INTEGER	_IsRebuyable|BOOLEAN	_ItemCategoryType|INTEGER	_AbleWStorage|BOOLEAN	_isUse|BOOLEAN	_dragonjeweltype|INTEGER	_CashOverLabBuy|INTEGER	_ShowOldLabel|BOOLEAN	_TierName|INTEGER	_GearScore|INTEGER	_overlablimit|INTEGER	_AbleStorage|BOOLEAN	_CashDisjointGroup|INTEGER	_TooltipCharmNum|TEXT	_CloneSkillOn|INTEGER
1073849579	1000085697	0			2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	14344	0	0	-1	0.0	0	0	5	0.0	0	0	6	0.0	0	0	7	0.0	0	0	8	0.0	0	0	9	0.0	0	0	10	0.0	0	0	12	0.0	0	0	14	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	12884	12886	12891	4875	4876	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	32	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073851075	0	0			2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	14344	0	0	-1	0.0	0	0	5	0.0	0	0	6	0.0	0	0	7	0.0	0	0	8	0.0	0	0	9	0.0	0	0	10	0.0	0	0	12	0.0	0	0	14	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	12884	12886	12891	4875	4876	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	32	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073852299	1000085697	1000084076			112	158405	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	14344	0	0	-1	0.0	0	0	5	0.0	0	0	6	0.0	0	0	7	0.0	0	0	8	0.0	0	0	9	0.0	0	0	10	0.0	0	0	12	0.0	0	0	14	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	12884	12886	12891	4875	4876	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	32	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073852598	0	0			2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	14160	0	0	-1	0.0	0	0	5	0.0	0	0	6	0.0	0	0	7	0.0	0	0	8	0.0	0	0	9	0.0	0	0	10	0.0	0	0	12	0.0	0	0	14	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	12884	12886	12891	4875	4876	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	32	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073866869	0	0			2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	14557	0	0	-1	0.0	0	0	5	0.0	0	0	6	0.0	0	0	7	0.0	0	0	8	0.0	0	0	9	0.0	0	0	10	0.0	0	0	12	0.0	0	0	14	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	12884	12886	12891	4875	4876	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	32	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073867687	0	0			2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	14318	0	0	-1	0.0	0	0	5	0.0	0	0	6	0.0	0	0	7	0.0	0	0	8	0.0	0	0	9	0.0	0	0	10	0.0	0	0	12	0.0	0	0	14	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	12884	12886	12891	4875	4876	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	32	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073851091	0	0			2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	13960	0	0	-1	0.0	0	0	5	0.0	0	0	6	0.0	0	0	7	0.0	0	0	8	0.0	0	0	9	0.0	0	0	10	0.0	0	0	12	0.0	0	0	14	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	12884	12886	12891	4875	4876	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	32	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073861110	1000083708	0			2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	14160	0	0	-1	0.0	0	0	5	0.0	0	0	6	0.0	0	0	7	0.0	0	0	8	0.0	0 	0 	9	0.0	0	0	10	0.0	0	0	12	0.0	0	0	14	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	12884	12886	12891	4875	4876	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	32	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073864600	1000083709	0			2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	14159	0	0	-1	0.0	0	0	5	0.0	0	0	6	0.0	0	0	7	0.0	0	0	8	0.0	0 	0 	9	0.0	0	0	10	0.0	0	0	12	0.0	0	0	14	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	12884	12886	12891	4875	4876	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	32	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073864048	1000097125	0			112	177837	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	14482	0	0	-1	0.0	0	0	5	0.0	0	0	6	0.0	0	0	7	0.0	0	0	8	0.0	0 	0 	9	0.0	0	0	10	0.0	0	0	12	0.0	0	0	14	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	12884	12886	12891	4875	4876	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	32	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073864049	1000097126	0			112	177838	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	14483	0	0	-1	0.0	0	0	5	0.0	0	0	6	0.0	0	0	7	0.0	0	0	8	0.0	0	0	9	0.0	0	0	10	0.0	0	0	12	0.0	0	0	14	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	12884	12886	12891	4875	4876	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	32	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073867372	1000099911	0			112	183600	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	14557	0	0	-1	0.0	0	0	5	0.0	0	0	6	0.0	0	0	7	0.0	0	0	8	0.0	0 	0 	9	0.0	0	0	10	0.0	0	0	12	0.0	0	0	14	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	12884	12886	12891	4875	4876	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	32	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073868605	1000100551	0			112	185446	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	14532	0	0	-1	0.0	0	0	5	0.0	0	0	6	0.0	0	0	7	0.0	0	0	8	0.0	0 	0 	9	0.0	0	0	10	0.0	0	0	12	0.0	0	0	14	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	12884	12886	12891	4875	4876	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	32	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073872292	0	0			2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	14611	0	0	-1	0.0	0	0	5	0.0	0	0	6	0.0	0	0	7	0.0	0	0	8	0.0	0	0	9	0.0	0	0	10	0.0	0	0	12	0.0	0	0	14	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	12884	12886	12891	4875	4876	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	32	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073872293	0	0			2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	14611	0	0	-1	0.0	0	0	5	0.0	0	0	6	0.0	0	0	7	0.0	0	0	8	0.0	0	0	9	0.0	0	0	10	0.0	0	0	12	0.0	0	0	14	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	12884	12886	12891	4875	4876	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	32	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073838177	0	0			2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	14050	0	0	-1	0.0	0	0	5	0.0	0	0	6	0.0	0	0	7	0.0	0	0	8	0.0	0	0	9	0.0	0	0	10	0.0	0	0	12	0.0	0	0	14	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	12884	12886	12891	4875	4876	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	32	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073872625	1000102642	0			112	189460	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	14611	0	0	-1	0.0	0	0	5	0.0	0	0	6	0.0	0	0	7	0.0	0	0	8	0.0	0 	0 	9	0.0	0	0	10	0.0	0	0	12	0.0	0	0	14	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	12884	12886	12891	4875	4876	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	32	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073878031	1000105891	0			2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	14446	0	0	-1	0.0	0	0	5	0.0	0	0	6	0.0	0	0	7	0.0	0	0	8	0.0	0	0	9	0.0	0	0	10	0.0	0	0	12	0.0	0	0	14	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	12884	12886	12891	4875	4876	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	32	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073878032	1000105892	0			2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	14484	0	0	-1	0.0	0	0	5	0.0	0	0	6	0.0	0	0	7	0.0	0	0	8	0.0	0	0	9	0.0	0	0	10	0.0	0	0	12	0.0	0	0	14	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	12884	12886	12891	4875	4876	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	32	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073879688	1000106922	0			2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	14689	0	0	-1	0.0	0	0	5	0.0	0	0	6	0.0	0	0	7	0.0	0	0	8	0.0	0	0	9	0.0	0	0	10	0.0	0	0	12	0.0	0	0	14	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	12884	12886	12891	4875	4876	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	32	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073879689	1000106923	0			2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	14692	0	0	-1	0.0	0	0	5	0.0	0	0	6	0.0	0	0	7	0.0	0	0	8	0.0	0	0	9	0.0	0	0	10	0.0	0	0	12	0.0	0	0	14	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	12884	12886	12891	4875	4876	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	32	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073881487	1000108998	0			2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	14757	0	0	-1	0.0	0	0	5	0.0	0	0	6	0.0	0	0	7	0.0	0	0	8	0.0	0	0	9	0.0	0	0	10	0.0	0	0	12	0.0	0	0	14	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	12884	12886	12891	4875	4876	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	32	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073884043	1000111030	1000073260			112	190274	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	14700	0	0	-1	0.0	0	0	5	0.0	0	0	6	0.0	0	0	7	0.0	0	0	8	0.0	0 	0 	9	0.0	0	0	10	0.0	0	0	12	0.0	0	0	14	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	12884	12886	12891	4875	4876	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	32	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073884044	1000111031	1000084076			112	190275	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	14703	0	0	-1	0.0	0	0	5	0.0	0	0	6	0.0	0	0	7	0.0	0	0	8	0.0	0	0	9	0.0	0	0	10	0.0	0	0	12	0.0	0	0	14	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	12884	12886	12891	4875	4876	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	32	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073884045	1000111030	0			2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	14700	0	0	-1	0.0	0	0	5	0.0	0	0	6	0.0	0	0	7	0.0	0	0	8	0.0	0 	0 	9	0.0	0	0	10	0.0	0	0	12	0.0	0	0	14	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	12884	12886	12891	4875	4876	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	32	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073884046	1000111031	0			2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	14703	0	0	-1	0.0	0	0	5	0.0	0	0	6	0.0	0	0	7	0.0	0	0	8	0.0	0	0	9	0.0	0	0	10	0.0	0	0	12	0.0	0	0	14	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	12884	12886	12891	4875	4876	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	32	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073888376	1000114168	0			2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	14843	0	0	-1	0.0	0	0	5	0.0	0	0	6	0.0	0	0	7	0.0	0	0	8	0.0	0	0	9	0.0	0	0	10	0.0	0	0	12	0.0	0	0	14	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	12884	12886	12891	4875	4876	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	32	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073888377	0	0			2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	14843	0	0	-1	0.0	0	0	5	0.0	0	0	6	0.0	0	0	7	0.0	0	0	8	0.0	0	0	9	0.0	0	0	10	0.0	0	0	12	0.0	0	0	14	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	12884	12886	12891	4875	4876	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	32	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073888378	1000114169	0			2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	14842	0	0	-1	0.0	0	0	5	0.0	0	0	6	0.0	0	0	7	0.0	0	0	8	0.0	0	0	9	0.0	0	0	10	0.0	0	0	12	0.0	0	0	14	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	12884	12886	12891	4875	4876	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	32	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073888379	0	0			2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	14842	0	0	-1	0.0	0	0	5	0.0	0	0	6	0.0	0	0	7	0.0	0	0	8	0.0	0	0	9	0.0	0	0	10	0.0	0	0	12	0.0	0	0	14	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	12884	12886	12891	4875	4876	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	32	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073888673	1000114168	1000073260			112	221322	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	14843	0	0	-1	0.0	0	0	5	0.0	0	0	6	0.0	0	0	7	0.0	0	0	8	0.0	0	0	9	0.0	0	0	10	0.0	0	0	12	0.0	0	0	14	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	12884	12886	12891	4875	4876	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	32	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073888674	1000114169	1000084076			112	221323	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	14842	0	0	-1	0.0	0	0	5	0.0	0	0	6	0.0	0	0	7	0.0	0	0	8	0.0	0	0	9	0.0	0	0	10	0.0	0	0	12	0.0	0	0	14	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	12884	12886	12891	4875	4876	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	32	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073888675	1000106922	1000073260			112	220620	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	14689	0	0	-1	0.0	0	0	5	0.0	0	0	6	0.0	0	0	7	0.0	0	0	8	0.0	0	0	9	0.0	0	0	10	0.0	0	0	12	0.0	0	0	14	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	12884	12886	12891	4875	4876	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	32	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073891480	1000116655	0			2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	14907	0	0	-1	0.0	0	0	5	0.0	0	0	6	0.0	0	0	7	0.0	0	0	8	0.0	0	0	9	0.0	0	0	10	0.0	0	0	12	0.0	0	0	14	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	12884	12886	12891	4875	4876	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	32	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073891481	1000116656	0			2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	14904	0	0	-1	0.0	0	0	5	0.0	0	0	6	0.0	0	0	7	0.0	0	0	8	0.0	0	0	9	0.0	0	0	10	0.0	0	0	12	0.0	0	0	14	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	12884	12886	12891	4875	4876	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	32	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073892435	1000116655	1000073260			112	226625	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	14907	0	0	-1	0.0	0	0	5	0.0	0	0	6	0.0	0	0	7	0.0	0	0	8	0.0	0	0	9	0.0	0	0	10	0.0	0	0	12	0.0	0	0	14	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	12884	12886	12891	4875	4876	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	32	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073892436	1000116656	1000084076			112	226626	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	14904	0	0	-1	0.0	0	0	5	0.0	0	0	6	0.0	0	0	7	0.0	0	0	8	0.0	0	0	9	0.0	0	0	10	0.0	0	0	12	0.0	0	0	14	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	12884	12886	12891	4875	4876	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	32	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073900332	1000125273	0			2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	15041	0	0	-1	0.0	0	0	5	0.0	0	0	6	0.0	0	0	7	0.0	0	0	8	0.0	0	0	9	0.0	0	0	10	0.0	0	0	12	0.0	0	0	14	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	12884	12886	12891	4875	4876	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	32	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073900333	1000125274	0			2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	15042	0	0	-1	0.0	0	0	5	0.0	0	0	6	0.0	0	0	7	0.0	0	0	8	0.0	0	0	9	0.0	0	0	10	0.0	0	0	12	0.0	0	0	14	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	12884	12886	12891	4875	4876	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	32	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073900366	1000125273	1000073260			112	245458	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	15041	0	0	-1	0.0	0	0	5	0.0	0	0	6	0.0	0	0	7	0.0	0	0	8	0.0	0	0	9	0.0	0	0	10	0.0	0	0	12	0.0	0	0	14	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	12884	12886	12891	4875	4876	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	32	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073900367	1000125274	1000084076			112	245459	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	15042	0	0	-1	0.0	0	0	5	0.0	0	0	6	0.0	0	0	7	0.0	0	0	8	0.0	0	0	9	0.0	0	0	10	0.0	0	0	12	0.0	0	0	14	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	12884	12886	12891	4875	4876	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	32	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073759780	1000047903	1000127960			84	867	15	0	0	0	0	0	0	0	0	0	0	0	24	0	0	1	1	12417	0	0	4	0.0	0	0	5	0.0	0	0	6	0.0	0	0	7	0.0	0	0	8	0.0	0	0	9	0.0	0	0	10	0.0	0	0	12	0.0	0	0	14	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10034	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	32	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073760648	1000047903	1000127960			84	868	15	0	0	0	0	0	0	0	0	0	0	0	32	0	0	1	1	12417	0	0	4	0.0	0	0	5	0.0	0	0	6	0.0	0	0	7	0.0	0	0	8	0.0	0	0	9	0.0	0	0	10	0.0	0	0	12	0.0	0	0	14	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10034	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	32	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073760649	1000047903	1000127960			84	869	15	0	0	0	0	0	0	0	0	0	0	0	40	0	0	1	1	12417	0	0	4	0.0	0	0	5	0.0	0	0	6	0.0	0	0	7	0.0	0	0	8	0.0	0	0	9	0.0	0	0	10	0.0	0	0	12	0.0	0	0	14	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10034	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	32	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073760650	1000047903	1000127960			84	870	15	0	0	0	0	0	0	0	0	0	0	0	50	0	0	1	1	12417	0	0	4	0.0	0	0	5	0.0	0	0	6	0.0	0	0	7	0.0	0	0	8	0.0	0	0	9	0.0	0	0	10	0.0	0	0	12	0.0	0	0	14	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10034	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	32	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073760651	1000047903	1000127960			84	871	15	0	0	0	0	0	0	0	0	0	0	0	60	0	0	1	1	12417	0	0	4	0.0	0	0	5	0.0	0	0	6	0.0	0	0	7	0.0	0	0	8	0.0	0	0	9	0.0	0	0	10	0.0	0	0	12	0.0	0	0	14	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10034	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	32	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073906583	1000138090	1000173262			112	900292571	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	100	14719	0	0	4	0.0	0	0	5	0.0	0	0	6	0.0	0	0	7	0.0	0	0	8	0.0	0	0	9	0.0	0	0	10	0.0	0	0	12	0.0	0	0	14	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	12886	19331	19332	19333	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	15	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073905157	1000131193	1000131524			2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	100	14719	0	0	4	0.0	0	0	5	0.0	0	0	6	0.0	0	0	7	0.0	0	0	8	0.0	0	0	9	0.0	0	0	10	0.0	0	0	12	0.0	0	0	14	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	12886	19331	19332	19333	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	15	0	false	0	false	true	0	0	false	0	0	0	true	0		0
