ROWID	_NameID|INTEGER	_DescriptionID|INTEGER	_NameIDParam|TEXT	_DescriptionIDParam|TEXT	_Type|INTEGER	_TypeParam1|INTEGER	_TypeParam2|INTEGER	_TypeParam3|INTEGER	_Potential1|INTEGER	_Potential2|INTEGER	_Potential3|INTEGER	_Potential4|INTEGER	_Potential5|INTEGER	_Potential6|INTEGER	_Potential7|INTEGER	_Potential8|INTEGER	_Potential9|INTEGER	_Potential10|INTEGER	_LevelLimit|INTEGER	_HeroLevelLimit|INTEGER	_NeedJobClass|TEXT	_Rank|INTEGER	_OverlapCount|INTEGER	_IconImageIndex|INTEGER	_Amount|INTEGER	_SellAmount|INTEGER	_State1|INTEGER	_State1_GenProb|FLOAT	_State1_Min|TEXT	_State1_Max|TEXT	_State2|INTEGER	_State2_GenProb|FLOAT	_State2_Min|TEXT	_State2_Max|TEXT	_State3|INTEGER	_State3_GenProb|FLOAT	_State3_Min|TEXT	_State3_Max|TEXT	_State4|INTEGER	_State4_GenProb|FLOAT	_State4_Min|TEXT	_State4_Max|TEXT	_State5|INTEGER	_State5_GenProb|FLOAT	_State5_Min|TEXT	_State5_Max|TEXT	_State6|INTEGER	_State6_GenProb|FLOAT	_State6_Min|TEXT	_State6_Max|TEXT	_State7|INTEGER	_State7_GenProb|FLOAT	_State7_Min|TEXT	_State7_Max|TEXT	_State8|INTEGER	_State8_GenProb|FLOAT	_State8_Min|TEXT	_State8_Max|TEXT	_State9|INTEGER	_State9_GenProb|FLOAT	_State9_Min|TEXT	_State9_Max|TEXT	_State10|INTEGER	_State10_GenProb|FLOAT	_State10_Min|TEXT	_State10_Max|TEXT	_Skill_GenProb|FLOAT	_SkillID|INTEGER	_SkillLevel|INTEGER	_SkillUsingType|INTEGER	_Reversion|INTEGER	_SealCount|INTEGER	_IsAuthentication|BOOLEAN	_IsDestruction|BOOLEAN	_IsCash|BOOLEAN	_RootSound|INTEGER	_DragSound|INTEGER	_UseSound|INTEGER	_DropSkinName|INTEGER	_DropAniName|INTEGER	_DropActName|INTEGER	_EnchantID|INTEGER	_DisjointorType|INTEGER	_Disjointamount|INTEGER	_DisjointDrop1|INTEGER	_AllowMapTypes|INTEGER	_ShowAlarmDialog|BOOLEAN	_NeedPvPRank|INTEGER	_SealID|INTEGER	_IsSealed|BOOLEAN	_CashTradeCount|INTEGER	_Compose|BOOLEAN	_ComposeList|BOOLEAN	_ApplicableValue|INTEGER	_IsCollectingEvent|BOOLEAN	_ExchangeType|INTEGER	_UseLevelLimit|INTEGER	_IsRebuyable|BOOLEAN	_ItemCategoryType|INTEGER	_AbleWStorage|BOOLEAN	_isUse|BOOLEAN	_dragonjeweltype|INTEGER	_CashOverLabBuy|INTEGER	_ShowOldLabel|BOOLEAN	_TierName|INTEGER	_GearScore|INTEGER	_overlablimit|INTEGER	_AbleStorage|BOOLEAN	_CashDisjointGroup|INTEGER	_TooltipCharmNum|TEXT	_CloneSkillOn|INTEGER
268478546	1000001845	1000056861	{1000131298},{1000001853},{8493}		132	838905705	2	0	0	0	0	0	0	0	0	0	0	0	95	0	0	2	1	18294	0	54321	6	1.0	4002.08256	4002.08256	7	1.0	4002.08256	4002.08256	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	22520	4795	4794	0	1	1	0	-1	true	0	0	false	0	false	false	0	false	52	0	true	0	false	true	0	0	false	0	40	0	true	0		0
268478547	1000001845	1000056861	{1000131298},{1000001964},{8493}		132	838905706	7	0	0	0	0	0	0	0	0	0	0	0	95	0	0	2	1	18295	0	54321	9	1.0	5277.96	5277.96	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	22518	4795	4794	0	1	1	0	-1	true	0	0	false	0	false	false	0	false	52	0	true	0	false	true	0	0	false	0	40	0	true	0		0
268478548	1000001845	1000056861	{1000131298},{1000001848},{8493}		132	838905707	1	0	0	0	0	0	0	0	0	0	0	0	95	0	0	2	1	18296	0	54321	4	1.0	4002.08256	4002.08256	5	1.0	4002.08256	4002.08256	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	22520	4795	4794	0	1	1	0	-1	true	0	0	false	0	false	false	0	false	52	0	true	0	false	true	0	0	false	0	40	0	true	0		0
268478549	1000001845	1000056861	{1000131298},{1000001945},{8493}		132	838905708	6	0	0	0	0	0	0	0	0	0	0	0	95	0	0	2	1	18297	0	54321	8	1.0	5277.96	5277.96	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	22518	4795	4794	0	1	1	0	-1	true	0	0	false	0	false	false	0	false	52	0	true	0	false	true	0	0	false	0	40	0	true	0		0
268478550	1000001845	1000056861	{1000131298},{1000001885},{8493}		132	838905709	17	0	0	0	0	0	0	0	0	0	0	0	95	0	0	2	1	18298	0	54321	1	1.0	2904.28416	2904.28416	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	22520	4795	4794	0	1	1	0	-1	true	0	0	false	0	false	false	0	false	52	0	true	0	false	true	0	0	false	0	40	0	true	0		0
268478551	1000001845	1000056861	{1000131298},{1000001906},{8493}		132	838905710	18	0	0	0	0	0	0	0	0	0	0	0	95	0	0	2	1	18299	0	54321	2	1.0	2904.28416	2904.28416	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	22520	4795	4794	0	1	1	0	-1	true	0	0	false	0	false	false	0	false	52	0	true	0	false	true	0	0	false	0	40	0	true	0		0
268478552	1000001845	1000056861	{1000131298},{1000010743},{8493}		132	838905711	28	0	0	0	0	0	0	0	0	0	0	0	95	0	0	2	1	18300	0	54321	29	1.0	339.12	339.12	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	22520	4795	4794	0	1	1	0	-1	true	0	0	false	0	false	false	0	false	52	0	true	0	false	true	0	0	false	0	40	0	true	0		0
268478553	1000001845	1000056861	{1000131298},{1000002003},{8493}		132	838905712	3	0	0	0	0	0	0	0	0	0	0	0	95	0	0	2	1	18301	0	54321	12	1.0	14556.6	14556.6	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	22520	4795	4794	0	1	1	0	-1	true	0	0	false	0	false	false	0	false	52	0	true	0	false	true	0	0	false	0	40	0	true	0		0
268478554	1000001845	1000056861	{1000131298},{1000064494},{8493}		132	838905713	41	0	0	0	0	0	0	0	0	0	0	0	95	0	0	2	1	18302	0	54321	103	1.0	14556.6	14556.6	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	22520	4795	4794	0	1	1	0	-1	true	0	0	false	0	false	false	0	false	52	0	true	0	false	true	0	0	false	0	40	0	true	0		0
268478555	1000001845	1000056861	{1000131298},{1000001858},{8493}		132	838905714	16	0	0	0	0	0	0	0	0	0	0	0	95	0	0	2	1	18303	0	54321	0	1.0	2903.904	2903.904	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	22520	4795	4794	0	1	1	0	-1	true	0	0	false	0	false	false	0	false	52	0	true	0	false	true	0	0	false	0	40	0	true	0		0
268478556	1000001845	1000056861	{1000131298},{1000001895},{8493}		132	838905353	11	0	0	0	0	0	0	0	0	0	0	0	95	0	0	2	1	18304	0	54321	25	1.0	19318.5	19318.5	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	22518	4795	4794	0	1	1	0	-1	true	0	0	false	0	false	false	0	false	52	0	true	0	false	true	0	0	false	0	40	0	true	0		0
268478557	1000001845	1000056861	{1000131298},{1000010742},{8493}		132	0	19	0	0	0	0	0	0	0	0	0	0	0	95	0	0	1	1	18293	0	12345	3	1.0	457.728	457.728	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	22518	4795	4794	0	1	1	0	-1	true	0	0	false	0	false	false	0	false	52	0	true	0	false	true	0	0	false	0	20	0	true	0		0
268478558	1000001845	1000056861	{1000131298},{1000001853},{8493}		132	0	2	0	0	0	0	0	0	0	0	0	0	0	95	0	0	1	1	18294	0	12345	6	1.0	1590.4	1590.4	7	1.0	1590.4	1590.4	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	22520	4795	4794	0	1	1	0	-1	true	0	0	false	0	false	false	0	false	52	0	true	0	false	true	0	0	false	0	20	0	true	0		0
268478559	1000001845	1000056861	{1000131298},{1000001964},{8493}		132	0	7	0	0	0	0	0	0	0	0	0	0	0	95	0	0	1	1	18295	0	12345	9	1.0	3512	3512	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	22518	4795	4794	0	1	1	0	-1	true	0	0	false	0	false	false	0	false	52	0	true	0	false	true	0	0	false	0	20	0	true	0		0
268478560	1000001845	1000056861	{1000131298},{1000001848},{8493}		132	0	1	0	0	0	0	0	0	0	0	0	0	0	95	0	0	1	1	18296	0	12345	4	1.0	1590.4	1590.4	5	1.0	1590.4	1590.4	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	22520	4795	4794	0	1	1	0	-1	true	0	0	false	0	false	false	0	false	52	0	true	0	false	true	0	0	false	0	20	0	true	0		0
268478561	1000001845	1000056861	{1000131298},{1000001945},{8493}		132	0	6	0	0	0	0	0	0	0	0	0	0	0	95	0	0	1	1	18297	0	12345	8	1.0	3512	3512	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	22518	4795	4794	0	1	1	0	-1	true	0	0	false	0	false	false	0	false	52	0	true	0	false	true	0	0	false	0	20	0	true	0		0
268478562	1000001845	1000056861	{1000131298},{1000001885},{8493}		132	0	17	0	0	0	0	0	0	0	0	0	0	0	95	0	0	1	1	18298	0	12345	1	1.0	1430.4	1430.4	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	22520	4795	4794	0	1	1	0	-1	true	0	0	false	0	false	false	0	false	52	0	true	0	false	true	0	0	false	0	20	0	true	0		0
268478563	1000001845	1000056861	{1000131298},{1000001906},{8493}		132	0	18	0	0	0	0	0	0	0	0	0	0	0	95	0	0	1	1	18299	0	12345	2	1.0	1430.4	1430.4	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	22520	4795	4794	0	1	1	0	-1	true	0	0	false	0	false	false	0	false	52	0	true	0	false	true	0	0	false	0	20	0	true	0		0
268478564	1000001845	1000056861	{1000131298},{1000010743},{8493}		132	0	28	0	0	0	0	0	0	0	0	0	0	0	95	0	0	1	1	18300	0	12345	29	1.0	216	216	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	22520	4795	4794	0	1	1	0	-1	true	0	0	false	0	false	false	0	false	52	0	true	0	false	true	0	0	false	0	20	0	true	0		0
268478565	1000001845	1000056861	{1000131298},{1000002003},{8493}		132	0	3	0	0	0	0	0	0	0	0	0	0	0	95	0	0	1	1	18301	0	12345	12	1.0	5598.4	5598.4	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	22520	4795	4794	0	1	1	0	-1	true	0	0	false	0	false	false	0	false	52	0	true	0	false	true	0	0	false	0	20	0	true	0		0
268478566	1000001845	1000056861	{1000131298},{1000064494},{8493}		132	0	41	0	0	0	0	0	0	0	0	0	0	0	95	0	0	1	1	18302	0	12345	103	1.0	5598.4	5598.4	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	22520	4795	4794	0	1	1	0	-1	true	0	0	false	0	false	false	0	false	52	0	true	0	false	true	0	0	false	0	20	0	true	0		0
268478567	1000001845	1000056861	{1000131298},{1000001858},{8493}		132	0	16	0	0	0	0	0	0	0	0	0	0	0	95	0	0	1	1	18303	0	12345	0	1.0	1430.4	1430.4	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	22520	4795	4794	0	1	1	0	-1	true	0	0	false	0	false	false	0	false	52	0	true	0	false	true	0	0	false	0	20	0	true	0		0
268478568	1000001845	1000056861	{1000131298},{1000001895},{8493}		132	0	11	0	0	0	0	0	0	0	0	0	0	0	95	0	0	1	1	18304	0	12345	25	1.0	7155.2	7155.2	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	22518	4795	4794	0	1	1	0	-1	true	0	0	false	0	false	false	0	false	52	0	true	0	false	true	0	0	false	0	20	0	true	0		0
268478569	1000001845	1000056861	{1000131298},{1000010742},{8493}		132	838905354	19	0	0	0	0	0	0	0	0	0	0	0	95	0	0	2	1	18293	0	54321	3	1.0	826.1074944	826.1074944	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	22518	4795	4794	0	1	1	0	-1	true	0	0	false	0	false	false	0	false	52	0	true	0	false	true	0	0	false	0	40	0	true	0		0
268478570	1000001845	1000056861	{1000131298},{1000001853},{8493}		132	838905705	2	0	0	0	0	0	0	0	0	0	0	0	95	0	0	2	1	18294	0	54321	6	1.0	3557.40672	3557.40672	7	1.0	3557.40672	3557.40672	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	22520	4795	4794	0	1	1	0	-1	true	0	0	false	0	false	false	0	false	52	0	true	0	false	true	0	0	false	0	40	0	true	0		0
268478571	1000001845	1000056861	{1000131298},{1000001964},{8493}		132	838905706	7	0	0	0	0	0	0	0	0	0	0	0	95	0	0	2	1	18295	0	54321	9	1.0	4691.52	4691.52	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	22518	4795	4794	0	1	1	0	-1	true	0	0	false	0	false	false	0	false	52	0	true	0	false	true	0	0	false	0	40	0	true	0		0
268478572	1000001845	1000056861	{1000131298},{1000001848},{8493}		132	838905707	1	0	0	0	0	0	0	0	0	0	0	0	95	0	0	2	1	18296	0	54321	4	1.0	3557.40672	3557.40672	5	1.0	3557.40672	3557.40672	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	22520	4795	4794	0	1	1	0	-1	true	0	0	false	0	false	false	0	false	52	0	true	0	false	true	0	0	false	0	40	0	true	0		0
268478573	1000001845	1000056861	{1000131298},{1000001945},{8493}		132	838905708	6	0	0	0	0	0	0	0	0	0	0	0	95	0	0	2	1	18297	0	54321	8	1.0	4691.52	4691.52	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	22518	4795	4794	0	1	1	0	-1	true	0	0	false	0	false	false	0	false	52	0	true	0	false	true	0	0	false	0	40	0	true	0		0
268478574	1000001845	1000056861	{1000131298},{1000001885},{8493}		132	838905709	17	0	0	0	0	0	0	0	0	0	0	0	95	0	0	2	1	18298	0	54321	1	1.0	2581.58592	2581.58592	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	22520	4795	4794	0	1	1	0	-1	true	0	0	false	0	false	false	0	false	52	0	true	0	false	true	0	0	false	0	40	0	true	0		0
268478575	1000001845	1000056861	{1000131298},{1000001906},{8493}		132	838905710	18	0	0	0	0	0	0	0	0	0	0	0	95	0	0	2	1	18299	0	54321	2	1.0	2581.58592	2581.58592	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	22520	4795	4794	0	1	1	0	-1	true	0	0	false	0	false	false	0	false	52	0	true	0	false	true	0	0	false	0	40	0	true	0		0
268478576	1000001845	1000056861	{1000131298},{1000010743},{8493}		132	838905711	28	0	0	0	0	0	0	0	0	0	0	0	95	0	0	2	1	18300	0	54321	29	1.0	301.44	301.44	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	22520	4795	4794	0	1	1	0	-1	true	0	0	false	0	false	false	0	false	52	0	true	0	false	true	0	0	false	0	40	0	true	0		0
268478577	1000001845	1000056861	{1000131298},{1000002003},{8493}		132	838905712	3	0	0	0	0	0	0	0	0	0	0	0	95	0	0	2	1	18301	0	54321	12	1.0	12939.2	12939.2	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	22520	4795	4794	0	1	1	0	-1	true	0	0	false	0	false	false	0	false	52	0	true	0	false	true	0	0	false	0	40	0	true	0		0
268478578	1000001845	1000056861	{1000131298},{1000064494},{8493}		132	838905713	41	0	0	0	0	0	0	0	0	0	0	0	95	0	0	2	1	18302	0	54321	103	1.0	12939.2	12939.2	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	22520	4795	4794	0	1	1	0	-1	true	0	0	false	0	false	false	0	false	52	0	true	0	false	true	0	0	false	0	40	0	true	0		0
268478579	1000001845	1000056861	{1000131298},{1000001858},{8493}		132	838905714	16	0	0	0	0	0	0	0	0	0	0	0	95	0	0	2	1	18303	0	54321	0	1.0	2581.248	2581.248	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	22520	4795	4794	0	1	1	0	-1	true	0	0	false	0	false	false	0	false	52	0	true	0	false	true	0	0	false	0	40	0	true	0		0
268478580	1000001845	1000056861	{1000131298},{1000001895},{8493}		132	838905353	11	0	0	0	0	0	0	0	0	0	0	0	95	0	0	2	1	18304	0	54321	25	1.0	17172	17172	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	22518	4795	4794	0	1	1	0	-1	true	0	0	false	0	false	false	0	false	52	0	true	0	false	true	0	0	false	0	40	0	true	0		0
268478581	1000001845	1000056861	{1000131298},{1000010742},{8493}		132	0	19	0	0	0	0	0	0	0	0	0	0	0	95	0	0	1	1	18293	0	12345	3	1.0	360.4608	360.4608	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	22518	4795	4794	0	1	1	0	-1	true	0	0	false	0	false	false	0	false	52	0	true	0	false	true	0	0	false	0	20	0	true	0		0
268478582	1000001845	1000056861	{1000131298},{1000001853},{8493}		132	0	2	0	0	0	0	0	0	0	0	0	0	0	95	0	0	1	1	18294	0	12345	6	1.0	1252.44	1252.44	7	1.0	1252.44	1252.44	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	22520	4795	4794	0	1	1	0	-1	true	0	0	false	0	false	false	0	false	52	0	true	0	false	true	0	0	false	0	20	0	true	0		0
268478583	1000001845	1000056861	{1000131298},{1000001964},{8493}		132	0	7	0	0	0	0	0	0	0	0	0	0	0	95	0	0	1	1	18295	0	12345	9	1.0	2765.7	2765.7	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	22518	4795	4794	0	1	1	0	-1	true	0	0	false	0	false	false	0	false	52	0	true	0	false	true	0	0	false	0	20	0	true	0		0
268478584	1000001845	1000056861	{1000131298},{1000001848},{8493}		132	0	1	0	0	0	0	0	0	0	0	0	0	0	95	0	0	1	1	18296	0	12345	4	1.0	1252.44	1252.44	5	1.0	1252.44	1252.44	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	22520	4795	4794	0	1	1	0	-1	true	0	0	false	0	false	false	0	false	52	0	true	0	false	true	0	0	false	0	20	0	true	0		0
268478585	1000001845	1000056861	{1000131298},{1000001945},{8493}		132	0	6	0	0	0	0	0	0	0	0	0	0	0	95	0	0	1	1	18297	0	12345	8	1.0	2765.7	2765.7	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	22518	4795	4794	0	1	1	0	-1	true	0	0	false	0	false	false	0	false	52	0	true	0	false	true	0	0	false	0	20	0	true	0		0
268478586	1000001845	1000056861	{1000131298},{1000001885},{8493}		132	0	17	0	0	0	0	0	0	0	0	0	0	0	95	0	0	1	1	18298	0	12345	1	1.0	1126.44	1126.44	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	22520	4795	4794	0	1	1	0	-1	true	0	0	false	0	false	false	0	false	52	0	true	0	false	true	0	0	false	0	20	0	true	0		0
268478587	1000001845	1000056861	{1000131298},{1000001906},{8493}		132	0	18	0	0	0	0	0	0	0	0	0	0	0	95	0	0	1	1	18299	0	12345	2	1.0	1126.44	1126.44	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	22520	4795	4794	0	1	1	0	-1	true	0	0	false	0	false	false	0	false	52	0	true	0	false	true	0	0	false	0	20	0	true	0		0
