ROWID	_NameID|INTEGER	_DescriptionID|INTEGER	_NameIDParam|TEXT	_DescriptionIDParam|TEXT	_Type|INTEGER	_TypeParam1|INTEGER	_TypeParam2|INTEGER	_TypeParam3|INTEGER	_Potential1|INTEGER	_Potential2|INTEGER	_Potential3|INTEGER	_Potential4|INTEGER	_Potential5|INTEGER	_Potential6|INTEGER	_Potential7|INTEGER	_Potential8|INTEGER	_Potential9|INTEGER	_Potential10|INTEGER	_LevelLimit|INTEGER	_HeroLevelLimit|INTEGER	_NeedJobClass|TEXT	_Rank|INTEGER	_OverlapCount|INTEGER	_IconImageIndex|INTEGER	_Amount|INTEGER	_SellAmount|INTEGER	_State1|INTEGER	_State1_GenProb|FLOAT	_State1_Min|TEXT	_State1_Max|TEXT	_State2|INTEGER	_State2_GenProb|FLOAT	_State2_Min|TEXT	_State2_Max|TEXT	_State3|INTEGER	_State3_GenProb|FLOAT	_State3_Min|TEXT	_State3_Max|TEXT	_State4|INTEGER	_State4_GenProb|FLOAT	_State4_Min|TEXT	_State4_Max|TEXT	_State5|INTEGER	_State5_GenProb|FLOAT	_State5_Min|TEXT	_State5_Max|TEXT	_State6|INTEGER	_State6_GenProb|FLOAT	_State6_Min|TEXT	_State6_Max|TEXT	_State7|INTEGER	_State7_GenProb|FLOAT	_State7_Min|TEXT	_State7_Max|TEXT	_State8|INTEGER	_State8_GenProb|FLOAT	_State8_Min|TEXT	_State8_Max|TEXT	_State9|INTEGER	_State9_GenProb|FLOAT	_State9_Min|TEXT	_State9_Max|TEXT	_State10|INTEGER	_State10_GenProb|FLOAT	_State10_Min|TEXT	_State10_Max|TEXT	_Skill_GenProb|FLOAT	_SkillID|INTEGER	_SkillLevel|INTEGER	_SkillUsingType|INTEGER	_Reversion|INTEGER	_SealCount|INTEGER	_IsAuthentication|BOOLEAN	_IsDestruction|BOOLEAN	_IsCash|BOOLEAN	_RootSound|INTEGER	_DragSound|INTEGER	_UseSound|INTEGER	_DropSkinName|INTEGER	_DropAniName|INTEGER	_DropActName|INTEGER	_EnchantID|INTEGER	_DisjointorType|INTEGER	_Disjointamount|INTEGER	_DisjointDrop1|INTEGER	_AllowMapTypes|INTEGER	_ShowAlarmDialog|BOOLEAN	_NeedPvPRank|INTEGER	_SealID|INTEGER	_IsSealed|BOOLEAN	_CashTradeCount|INTEGER	_Compose|BOOLEAN	_ComposeList|BOOLEAN	_ApplicableValue|INTEGER	_IsCollectingEvent|BOOLEAN	_ExchangeType|INTEGER	_UseLevelLimit|INTEGER	_IsRebuyable|BOOLEAN	_ItemCategoryType|INTEGER	_AbleWStorage|BOOLEAN	_isUse|BOOLEAN	_dragonjeweltype|INTEGER	_CashOverLabBuy|INTEGER	_ShowOldLabel|BOOLEAN	_TierName|INTEGER	_GearScore|INTEGER	_overlablimit|INTEGER	_AbleStorage|BOOLEAN	_CashDisjointGroup|INTEGER	_TooltipCharmNum|TEXT	_CloneSkillOn|INTEGER
268495720	1000004083	0	{1000105655},{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	63	0	1	2	1	41960	0	63	4	1.0	1679.60914255	1679.60914255	5	1.0	2273	2273	6	1.0	1374.588924061	1374.588924061	7	1.0	1859.424554174	1859.424554174	107	1.0	0	0	107	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	68996	5281	5280	0	0	0	0	-1	true	0	0	false	0	false	false	4326401	false	1	0	true	0	false	true	1	0	false	0	0	0	true	0		0
268495721	1000004083	0	{1000001905},{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	65	0	1	2	1	41960	0	65	4	1.0	1875.4280703	1875.4280703	5	1.0	2538	2538	6	1.0	1534.846761666	1534.846761666	7	1.0	2076.207443244	2076.207443244	107	1.0	0	0	107	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	68996	5281	5280	0	0	0	0	-1	true	0	0	false	0	false	false	4326401	false	1	0	true	0	false	true	1	0	false	0	0	0	true	0		0
268495722	1000004083	0	{1000001905},{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	67	0	1	2	1	41960	0	67	4	1.0	2122.2338132	2122.2338132	5	1.0	2872	2872	6	1.0	1736.832111704	1736.832111704	7	1.0	2349.435688336	2349.435688336	107	1.0	0	0	107	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	68996	5281	5280	0	0	0	0	-1	true	0	0	false	0	false	false	4326401	false	1	0	true	0	false	true	1	0	false	0	0	0	true	0		0
268495723	1000004083	0	{1000001905},{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	69	0	1	2	1	41960	0	69	4	1.0	2369.77849545	2369.77849545	5	1.0	3207	3207	6	1.0	1939.422208299	1939.422208299	7	1.0	2623.481982066	2623.481982066	107	1.0	0	0	107	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	68996	5281	5280	0	0	0	0	-1	true	0	0	false	0	false	false	4326401	false	1	0	true	0	false	true	1	0	false	0	0	0	true	0		0
268495724	1000004083	0	{1000006051},{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	71	0	1	2	1	41960	0	71	4	1.0	2616.58423835	2616.58423835	5	1.0	3541	3541	6	1.0	2141.407558337	2141.407558337	7	1.0	2896.710227158	2896.710227158	107	1.0	0	0	107	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	68996	5281	5280	0	0	0	0	-1	true	0	0	false	0	false	false	4326401	false	1	0	true	0	false	true	1	0	false	0	0	0	true	0		0
268495725	1000004083	0	{1000006051},{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	73	0	1	2	1	41960	0	73	4	1.0	2864.1289206	2864.1289206	5	1.0	3876	3876	6	1.0	2343.997654932	2343.997654932	7	1.0	3170.756520888	3170.756520888	107	1.0	0	0	107	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	68996	5281	5280	0	0	0	0	-1	true	0	0	false	0	false	false	4326401	false	1	0	true	0	false	true	1	0	false	0	0	0	true	0		0
268495726	1000004083	0	{1000006051},{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	75	0	1	2	1	41960	0	75	4	1.0	3110.9346635	3110.9346635	5	1.0	4210	4210	6	1.0	2545.98300497	2545.98300497	7	1.0	3443.98476598	3443.98476598	107	1.0	0	0	107	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	68996	5281	5280	0	0	0	0	-1	true	0	0	false	0	false	false	4326401	false	1	0	true	0	false	true	1	0	false	0	0	0	true	0		0
268495727	1000004083	0	{1000006051},{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	77	0	1	2	1	41960	0	77	4	1.0	3558.7319096	3558.7319096	5	1.0	4816	4816	6	1.0	2912.459418512	2912.459418512	7	1.0	3939.722240608	3939.722240608	107	1.0	0	0	107	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	68996	5281	5280	0	0	0	0	-1	true	0	0	false	0	false	false	4326401	false	1	0	true	0	false	true	1	0	false	0	0	0	true	0		0
268495728	1000004083	0	{1000006051},{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	0	1	2	1	41960	0	79	4	1.0	4006.5291557	4006.5291557	5	1.0	5422	5422	6	1.0	3278.935832054	3278.935832054	7	1.0	4435.459715236	4435.459715236	107	1.0	0	0	107	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	68996	5281	5280	0	0	0	0	-1	true	0	0	false	0	false	false	4326401	false	1	0	true	0	false	true	1	0	false	0	0	0	true	0		0
268495729	1000004083	0	{1000041644},{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	81	0	1	2	1	41961	0	81	4	1.0	4454.3264018	4454.3264018	5	1.0	6028	6028	6	1.0	3645.412245596	3645.412245596	7	1.0	4931.197189864	4931.197189864	107	1.0	0	0	107	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	68996	5281	5280	0	0	0	0	-1	true	0	0	false	0	false	false	4326401	false	1	0	true	0	false	true	1	0	false	0	0	0	true	0		0
268495730	1000004083	0	{1000041644},{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	83	0	1	2	1	41961	0	83	4	1.0	4902.1236479	4902.1236479	5	1.0	6634	6634	6	1.0	4011.888659138	4011.888659138	7	1.0	5426.934664492	5426.934664492	107	1.0	0	0	107	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	68996	5281	5280	0	0	0	0	-1	true	0	0	false	0	false	false	4326401	false	1	0	true	0	false	true	1	0	false	0	0	0	true	0		0
268495731	1000004083	0	{1000041644},{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	85	0	1	2	1	41961	0	85	4	1.0	5349.920894	5349.920894	5	1.0	7240	7240	6	1.0	4378.36507268	4378.36507268	7	1.0	5922.67213912	5922.67213912	107	1.0	0	0	107	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	68996	5281	5280	0	0	0	0	-1	true	0	0	false	0	false	false	4326401	false	1	0	true	0	false	true	1	0	false	0	0	0	true	0		0
268495732	1000004083	0	{1000041644},{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	87	0	1	2	1	41961	0	87	4	1.0	5797.7181401	5797.7181401	5	1.0	7846	7846	6	1.0	4744.841486222	4744.841486222	7	1.0	6418.409613748	6418.409613748	107	1.0	0	0	107	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	68996	5281	5280	0	0	0	0	-1	true	0	0	false	0	false	false	4326401	false	1	0	true	0	false	true	1	0	false	0	0	0	true	0		0
268495733	1000004083	0	{1000041644},{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	89	0	1	2	1	41961	0	89	4	1.0	6245.5153862	6245.5153862	5	1.0	8452	8452	6	1.0	5111.317899764	5111.317899764	7	1.0	6914.147088376	6914.147088376	107	1.0	0	0	107	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	68996	5281	5280	0	0	0	0	-1	true	0	0	false	0	false	false	4326401	false	1	0	true	0	false	true	1	0	false	0	0	0	true	0		0
268495734	1000004083	0	{1000092624},{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	91	0	1	2	1	41961	0	91	4	1.0	8285.48061843333	8285.48061843333	5	1.0	11212.6666666667	11212.6666666667	6	1.0	6780.82156145533	6780.82156145533	7	1.0	9172.50669501467	9172.50669501467	107	1.0	0	0	107	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	68996	5281	5280	0	0	0	0	-1	true	0	0	false	0	false	false	4326401	false	1	0	true	0	false	true	20	0	false	0	0	0	true	0		0
268495735	1000004083	0	{1000092624},{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	93	0	1	2	1	41961	0	93	4	1.0	11917.6138368	11917.6138368	5	1.0	16128	16128	6	1.0	9753.352471296	9753.352471296	7	1.0	13193.488433664	13193.488433664	107	1.0	0	0	107	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	68996	5281	5280	0	0	0	0	-1	true	0	0	false	0	false	false	4326401	false	1	0	true	0	false	true	20	0	false	0	0	0	true	0		0
268495736	1000178391	0	{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	41	0	1	2	1	41961	0	41	4	1.0	355.42982735	355.42982735	5	1.0	481	481	6	1.0	290.883093917	290.883093917	7	1.0	393.481394878	393.481394878	107	1.0	0	0	107	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	68996	5281	5280	0	0	0	0	-1	true	0	0	false	0	false	false	4326401	false	1	0	true	0	false	true	20	0	false	0	0	0	true	0		0
268495737	1000178391	0	{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	43	0	1	2	1	41961	0	43	4	1.0	412.3281573	412.3281573	5	1.0	558	558	6	1.0	337.448578806	337.448578806	7	1.0	456.471140004	456.471140004	107	1.0	0	0	107	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	68996	5281	5280	0	0	0	0	-1	true	0	0	false	0	false	false	4326401	false	1	0	true	0	false	true	20	0	false	0	0	0	true	0		0
268495738	1000178391	0	{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	45	0	1	2	1	41961	0	45	4	1.0	468.4875479	468.4875479	5	1.0	634	634	6	1.0	383.409317138	383.409317138	7	1.0	518.642836492	518.642836492	107	1.0	0	0	107	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	68996	5281	5280	0	0	0	0	-1	true	0	0	false	0	false	false	4326401	false	1	0	true	0	false	true	20	0	false	0	0	0	true	0		0
268495739	1000178392	0	{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	47	0	1	2	1	41961	0	47	4	1.0	524.6469385	524.6469385	5	1.0	710	710	6	1.0	429.37005547	429.37005547	7	1.0	580.81453298	580.81453298	107	1.0	0	0	107	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	68996	5281	5280	0	0	0	0	-1	true	0	0	false	0	false	false	4326401	false	1	0	true	0	false	true	20	0	false	0	0	0	true	0		0
268495740	1000178392	0	{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	0	1	2	1	41961	0	49	4	1.0	581.54526845	581.54526845	5	1.0	787	787	6	1.0	475.935540359	475.935540359	7	1.0	643.804278106	643.804278106	107	1.0	0	0	107	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	68996	5281	5280	0	0	0	0	-1	true	0	0	false	0	false	false	4326401	false	1	0	true	0	false	true	20	0	false	0	0	0	true	0		0
268495741	1000178393	0	{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	51	0	1	2	1	41961	0	51	4	1.0	668.74011175	668.74011175	5	1.0	905	905	6	1.0	547.295634085	547.295634085	7	1.0	740.33401739	740.33401739	107	1.0	0	0	107	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	68996	5281	5280	0	0	0	0	-1	true	0	0	false	0	false	false	4326401	false	1	0	true	0	false	true	20	0	false	0	0	0	true	0		0
268495742	1000178393	0	{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	53	0	1	2	1	41961	0	53	4	1.0	786.97040775	786.97040775	5	1.0	1065	1065	6	1.0	644.055083205	644.055083205	7	1.0	871.22179947	871.22179947	107	1.0	0	0	107	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	68996	5281	5280	0	0	0	0	-1	true	0	0	false	0	false	false	4326401	false	1	0	true	0	false	true	20	0	false	0	0	0	true	0		0
268495743	1000178393	0	{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	55	0	1	2	1	41961	0	55	4	1.0	905.20070375	905.20070375	5	1.0	1225	1225	6	1.0	740.814532325	740.814532325	7	1.0	1002.10958155	1002.10958155	107	1.0	0	0	107	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	68996	5281	5280	0	0	0	0	-1	true	0	0	false	0	false	false	4326401	false	1	0	true	0	false	true	20	0	false	0	0	0	true	0		0
268495744	1000178394	0	{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	57	0	1	2	1	41961	0	57	4	1.0	1097.32493475	1097.32493475	5	1.0	1485	1485	6	1.0	898.048637145	898.048637145	7	1.0	1214.80222743	1214.80222743	107	1.0	0	0	107	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	68996	5281	5280	0	0	0	0	-1	true	0	0	false	0	false	false	4326401	false	1	0	true	0	false	true	20	0	false	0	0	0	true	0		0
268495745	1000178394	0	{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	59	0	1	2	1	41961	0	59	4	1.0	1290.1881051	1290.1881051	5	1.0	1746	1746	6	1.0	1055.887488522	1055.887488522	7	1.0	1428.312921948	1428.312921948	107	1.0	0	0	107	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	68996	5281	5280	0	0	0	0	-1	true	0	0	false	0	false	false	4326401	false	1	0	true	0	false	true	20	0	false	0	0	0	true	0		0
268495746	1000178395	0	{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	61	0	1	2	1	41961	0	61	4	1.0	1483.7902148	1483.7902148	5	1.0	2008	2008	6	1.0	1214.331086456	1214.331086456	7	1.0	1642.641665104	1642.641665104	107	1.0	0	0	107	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	68996	5281	5280	0	0	0	0	-1	true	0	0	false	0	false	false	4326401	false	1	0	true	0	false	true	20	0	false	0	0	0	true	0		0
268495747	1000178395	0	{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	63	0	1	2	1	41961	0	63	4	1.0	1679.60914255	1679.60914255	5	1.0	2273	2273	6	1.0	1374.588924061	1374.588924061	7	1.0	1859.424554174	1859.424554174	107	1.0	0	0	107	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	68996	5281	5280	0	0	0	0	-1	true	0	0	false	0	false	false	4326401	false	1	0	true	0	false	true	20	0	false	0	0	0	true	0		0
268495748	1000178395	0	{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	65	0	1	2	1	41961	0	65	4	1.0	1875.4280703	1875.4280703	5	1.0	2538	2538	6	1.0	1534.846761666	1534.846761666	7	1.0	2076.207443244	2076.207443244	107	1.0	0	0	107	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	68996	5281	5280	0	0	0	0	-1	true	0	0	false	0	false	false	4326401	false	1	0	true	0	false	true	20	0	false	0	0	0	true	0		0
268495749	1000178396	0	{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	67	0	1	2	1	41961	0	67	4	1.0	2122.2338132	2122.2338132	5	1.0	2872	2872	6	1.0	1736.832111704	1736.832111704	7	1.0	2349.435688336	2349.435688336	107	1.0	0	0	107	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	68996	5281	5280	0	0	0	0	-1	true	0	0	false	0	false	false	4326401	false	1	0	true	0	false	true	20	0	false	0	0	0	true	0		0
268495750	1000178396	0	{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	69	0	1	2	1	41961	0	69	4	1.0	2369.77849545	2369.77849545	5	1.0	3207	3207	6	1.0	1939.422208299	1939.422208299	7	1.0	2623.481982066	2623.481982066	107	1.0	0	0	107	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	68996	5281	5280	0	0	0	0	-1	true	0	0	false	0	false	false	4326401	false	1	0	true	0	false	true	20	0	false	0	0	0	true	0		0
268495751	1000178397	0	{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	71	0	1	2	1	41961	0	71	4	1.0	2616.58423835	2616.58423835	5	1.0	3541	3541	6	1.0	2141.407558337	2141.407558337	7	1.0	2896.710227158	2896.710227158	107	1.0	0	0	107	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	68996	5281	5280	0	0	0	0	-1	true	0	0	false	0	false	false	4326401	false	1	0	true	0	false	true	20	0	false	0	0	0	true	0		0
268495752	1000178397	0	{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	73	0	1	2	1	41961	0	73	4	1.0	2864.1289206	2864.1289206	5	1.0	3876	3876	6	1.0	2343.997654932	2343.997654932	7	1.0	3170.756520888	3170.756520888	107	1.0	0	0	107	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	68996	5281	5280	0	0	0	0	-1	true	0	0	false	0	false	false	4326401	false	1	0	true	0	false	true	20	0	false	0	0	0	true	0		0
268495753	1000178397	0	{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	75	0	1	2	1	41961	0	75	4	1.0	3110.9346635	3110.9346635	5	1.0	4210	4210	6	1.0	2545.98300497	2545.98300497	7	1.0	3443.98476598	3443.98476598	107	1.0	0	0	107	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	68996	5281	5280	0	0	0	0	-1	true	0	0	false	0	false	false	4326401	false	1	0	true	0	false	true	20	0	false	0	0	0	true	0		0
268495754	1000178398	0	{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	77	0	1	2	1	41962	0	77	4	1.0	3558.7319096	3558.7319096	5	1.0	4816	4816	6	1.0	2912.459418512	2912.459418512	7	1.0	3939.722240608	3939.722240608	107	1.0	0	0	107	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	68996	5281	5280	0	0	0	0	-1	true	0	0	false	0	false	false	4326401	false	1	0	true	0	false	true	20	0	false	0	0	0	true	0		0
268495755	1000178398	0	{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	0	1	2	1	41962	0	79	4	1.0	4006.5291557	4006.5291557	5	1.0	5422	5422	6	1.0	3278.935832054	3278.935832054	7	1.0	4435.459715236	4435.459715236	107	1.0	0	0	107	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	68996	5281	5280	0	0	0	0	-1	true	0	0	false	0	false	false	4326401	false	1	0	true	0	false	true	20	0	false	0	0	0	true	0		0
268495756	1000178399	0	{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	81	0	1	2	1	41962	0	81	4	1.0	4454.3264018	4454.3264018	5	1.0	6028	6028	6	1.0	3645.412245596	3645.412245596	7	1.0	4931.197189864	4931.197189864	107	1.0	0	0	107	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	68996	5281	5280	0	0	0	0	-1	true	0	0	false	0	false	false	4326401	false	1	0	true	0	false	true	20	0	false	0	0	0	true	0		0
268495757	1000178399	0	{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	83	0	1	2	1	41962	0	83	4	1.0	4902.1236479	4902.1236479	5	1.0	6634	6634	6	1.0	4011.888659138	4011.888659138	7	1.0	5426.934664492	5426.934664492	107	1.0	0	0	107	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	68996	5281	5280	0	0	0	0	-1	true	0	0	false	0	false	false	4326401	false	1	0	true	0	false	true	20	0	false	0	0	0	true	0		0
268495758	1000178399	0	{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	85	0	1	2	1	41962	0	85	4	1.0	5349.920894	5349.920894	5	1.0	7240	7240	6	1.0	4378.36507268	4378.36507268	7	1.0	5922.67213912	5922.67213912	107	1.0	0	0	107	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	68996	5281	5280	0	0	0	0	-1	true	0	0	false	0	false	false	4326401	false	1	0	true	0	false	true	20	0	false	0	0	0	true	0		0
268495759	1000178400	0	{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	87	0	1	2	1	41962	0	87	4	1.0	5797.7181401	5797.7181401	5	1.0	7846	7846	6	1.0	4744.841486222	4744.841486222	7	1.0	6418.409613748	6418.409613748	107	1.0	0	0	107	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	68996	5281	5280	0	0	0	0	-1	true	0	0	false	0	false	false	4326401	false	1	0	true	0	false	true	20	0	false	0	0	0	true	0		0
268495760	1000178400	0	{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	89	0	1	2	1	41962	0	89	4	1.0	6245.5153862	6245.5153862	5	1.0	8452	8452	6	1.0	5111.317899764	5111.317899764	7	1.0	6914.147088376	6914.147088376	107	1.0	0	0	107	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	68996	5281	5280	0	0	0	0	-1	true	0	0	false	0	false	false	4326401	false	1	0	true	0	false	true	20	0	false	0	0	0	true	0		0
