ROWID	_NameID|INTEGER	_DescriptionID|INTEGER	_NameIDParam|TEXT	_DescriptionIDParam|TEXT	_Type|INTEGER	_TypeParam1|INTEGER	_TypeParam2|INTEGER	_TypeParam3|INTEGER	_Potential1|INTEGER	_Potential2|INTEGER	_Potential3|INTEGER	_Potential4|INTEGER	_Potential5|INTEGER	_Potential6|INTEGER	_Potential7|INTEGER	_Potential8|INTEGER	_Potential9|INTEGER	_Potential10|INTEGER	_LevelLimit|INTEGER	_HeroLevelLimit|INTEGER	_NeedJobClass|TEXT	_Rank|INTEGER	_OverlapCount|INTEGER	_IconImageIndex|INTEGER	_Amount|INTEGER	_SellAmount|INTEGER	_State1|INTEGER	_State1_GenProb|FLOAT	_State1_Min|TEXT	_State1_Max|TEXT	_State2|INTEGER	_State2_GenProb|FLOAT	_State2_Min|TEXT	_State2_Max|TEXT	_State3|INTEGER	_State3_GenProb|FLOAT	_State3_Min|TEXT	_State3_Max|TEXT	_State4|INTEGER	_State4_GenProb|FLOAT	_State4_Min|TEXT	_State4_Max|TEXT	_State5|INTEGER	_State5_GenProb|FLOAT	_State5_Min|TEXT	_State5_Max|TEXT	_State6|INTEGER	_State6_GenProb|FLOAT	_State6_Min|TEXT	_State6_Max|TEXT	_State7|INTEGER	_State7_GenProb|FLOAT	_State7_Min|TEXT	_State7_Max|TEXT	_State8|INTEGER	_State8_GenProb|FLOAT	_State8_Min|TEXT	_State8_Max|TEXT	_State9|INTEGER	_State9_GenProb|FLOAT	_State9_Min|TEXT	_State9_Max|TEXT	_State10|INTEGER	_State10_GenProb|FLOAT	_State10_Min|TEXT	_State10_Max|TEXT	_Skill_GenProb|FLOAT	_SkillID|INTEGER	_SkillLevel|INTEGER	_SkillUsingType|INTEGER	_Reversion|INTEGER	_SealCount|INTEGER	_IsAuthentication|BOOLEAN	_IsDestruction|BOOLEAN	_IsCash|BOOLEAN	_RootSound|INTEGER	_DragSound|INTEGER	_UseSound|INTEGER	_DropSkinName|INTEGER	_DropAniName|INTEGER	_DropActName|INTEGER	_EnchantID|INTEGER	_DisjointorType|INTEGER	_Disjointamount|INTEGER	_DisjointDrop1|INTEGER	_AllowMapTypes|INTEGER	_ShowAlarmDialog|BOOLEAN	_NeedPvPRank|INTEGER	_SealID|INTEGER	_IsSealed|BOOLEAN	_CashTradeCount|INTEGER	_Compose|BOOLEAN	_ComposeList|BOOLEAN	_ApplicableValue|INTEGER	_IsCollectingEvent|BOOLEAN	_ExchangeType|INTEGER	_UseLevelLimit|INTEGER	_IsRebuyable|BOOLEAN	_ItemCategoryType|INTEGER	_AbleWStorage|BOOLEAN	_isUse|BOOLEAN	_dragonjeweltype|INTEGER	_CashOverLabBuy|INTEGER	_ShowOldLabel|BOOLEAN	_TierName|INTEGER	_GearScore|INTEGER	_overlablimit|INTEGER	_AbleStorage|BOOLEAN	_CashDisjointGroup|INTEGER	_TooltipCharmNum|TEXT	_CloneSkillOn|INTEGER
1073912569	1000154630	1000154631			155	0	70	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15318	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	4821	4820	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	47	0	true	0	false	true	0	0	false	0	0	0	true	0		0
1073912570	1000154633	1000154634			44	0	70	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15312	0	0	32	1.0	500	500	33	1.0	500	500	12	1.0	1000	1000	29	1.0	100	100	74	1.0	0.0301	0.0301	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	4821	4820	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	47	0	true	0	false	true	0	0	false	0	0	0	true	0		0
1073913059	1000155592	1000155593			44	0	70	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15328	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	4821	4820	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	47	0	true	0	false	true	0	0	false	0	0	0	true	0		0
1073916062	1000162964	1000162965			155	0	70	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15396	0	0	32	1.0	500	500	33	1.0	500	500	12	1.0	1000	1000	29	1.0	100	100	74	1.0	0.0301	0.0301	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	4821	4820	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	47	0	true	0	false	true	0	0	false	0	0	0	true	0		0
1073916930	1000164586	1000164587			44	0	70	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15412	0	0	32	1.0	500	500	33	1.0	500	500	12	1.0	1000	1000	29	1.0	100	100	74	1.0	0.0301	0.0301	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	4821	4820	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	47	0	true	0	false	true	0	0	false	0	0	0	true	0		0
1073919013	1000169660	1000169661			44	0	70	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15448	0	0	88	1.0	0.0501	0.0501	74	1.0	0.0301	0.0301	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	4821	4820	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	47	0	true	0	false	true	0	0	false	0	0	0	true	0		0
1073922643	1000179225	1000179226			44	0	70	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15581	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	4821	4820	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	47	0	true	0	false	true	0	0	false	0	0	0	true	0		0
1073902559	1000128182	1000155134			44	0	90	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15099	0	0	32	1.0	5000	5000	33	1.0	5000	5000	12	1.0	2000	2000	29	1.0	100	100	74	1.0	0.0301	0.0301	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	4821	4820	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	47	0	true	0	false	true	0	0	false	0	0	0	true	0		0
1073902560	1000128183	1000155135			44	0	90	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15100	0	0	32	1.0	20000	20000	33	1.0	20000	20000	12	1.0	3000	3000	29	1.0	200	200	74	1.0	0.0301	0.0301	101	1.0	0.0101	0.0101	102	1.0	0.0101	0.0101	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	4821	4820	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	47	0	true	0	false	true	0	0	false	0	0	0	true	0		0
1073912609	1000154760	1000128190			44	0	90	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15101	0	0	32	1.0	100000	100000	33	1.0	100000	100000	12	1.0	10000	10000	29	1.0	500	500	74	1.0	0.0301	0.0301	101	1.0	0.0301	0.0301	102	1.0	0.0301	0.0301	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	4821	4820	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	47	0	true	0	false	true	0	0	false	0	0	0	true	0		0
1073905985	1000139653	1000132333			44	0	70	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15376	0	0	32	1.0	5000	5000	33	1.0	5000	5000	12	1.0	2000	2000	29	1.0	100	100	74	1.0	0.0301	0.0301	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	4821	4820	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	47	0	true	0	false	true	0	0	false	0	0	0	true	0		0
1073905986	1000132331	1000132334			44	0	70	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	13965	0	0	32	1.0	20000	20000	33	1.0	20000	20000	12	1.0	3000	3000	29	1.0	200	200	74	1.0	0.0301	0.0301	101	1.0	0.0101	0.0101	102	1.0	0.0101	0.0101	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	4821	4820	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	47	0	true	0	false	true	0	0	false	0	0	0	true	0		0
1073912610	1000154761	1000132335			44	0	70	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15377	0	0	32	1.0	100000	100000	33	1.0	100000	100000	12	1.0	10000	10000	29	1.0	500	500	74	1.0	0.0301	0.0301	101	1.0	0.0301	0.0301	102	1.0	0.0301	0.0301	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	4821	4820	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	47	0	true	0	false	true	0	0	false	0	0	0	true	0		0
1073906109	1000136833	1000149289			44	0	70	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15215	0	0	32	1.0	5000	5000	33	1.0	5000	5000	12	1.0	2000	2000	29	1.0	100	100	74	1.0	0.0301	0.0301	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	4821	4820	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	47	0	true	0	false	true	0	0	false	0	0	0	true	0		0
1073906110	1000136834	1000149289			44	0	70	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15216	0	0	32	1.0	20000	20000	33	1.0	20000	20000	12	1.0	3000	3000	29	1.0	200	200	74	1.0	0.0301	0.0301	101	1.0	0.0101	0.0101	102	1.0	0.0101	0.0101	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	4821	4820	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	47	0	true	0	false	true	0	0	false	0	0	0	true	0		0
1073912611	1000154762	1000145239			44	0	70	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15217	0	0	32	1.0	100000	100000	33	1.0	100000	100000	12	1.0	10000	10000	29	1.0	500	500	74	1.0	0.0301	0.0301	101	1.0	0.0301	0.0301	102	1.0	0.0301	0.0301	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	4821	4820	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	47	0	true	0	false	true	0	0	false	0	0	0	true	0		0
1073908530	1000147022	1000157775			44	0	70	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15280	0	0	32	1.0	5000	5000	33	1.0	5000	5000	12	1.0	2000	2000	29	1.0	100	100	74	1.0	0.0301	0.0301	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	4821	4820	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	47	0	true	0	false	true	0	0	false	0	0	0	true	0		0
1073908531	1000151228	1000087752			44	0	70	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	14360	0	0	32	1.0	20000	20000	33	1.0	20000	20000	12	1.0	3000	3000	29	1.0	200	200	74	1.0	0.0301	0.0301	101	1.0	0.0101	0.0101	102	1.0	0.0101	0.0101	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	4821	4820	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	47	0	true	0	false	true	0	0	false	0	0	0	true	0		0
1073912612	1000154763	1000087752			155	0	70	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15281	0	0	32	1.0	100000	100000	33	1.0	100000	100000	12	1.0	10000	10000	29	1.0	500	500	74	1.0	0.0301	0.0301	101	1.0	0.0301	0.0301	102	1.0	0.0301	0.0301	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	4821	4820	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	47	0	true	0	false	true	0	0	false	0	0	0	true	0		0
1073911520	1000151950	1000152052			44	0	70	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15294	0	0	32	1.0	5000	5000	33	1.0	5000	5000	12	1.0	2000	2000	29	1.0	100	100	74	1.0	0.0301	0.0301	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	4821	4820	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	47	0	true	0	false	true	0	0	false	0	0	0	true	0		0
1073911521	1000151951	1000064339			44	0	70	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	13989	0	0	32	1.0	20000	20000	33	1.0	20000	20000	12	1.0	3000	3000	29	1.0	200	200	74	1.0	0.0301	0.0301	101	1.0	0.0101	0.0101	102	1.0	0.0101	0.0101	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	4821	4820	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	47	0	true	0	false	true	0	0	false	0	0	0	true	0		0
1073913357	1000156415	1000064339			44	0	70	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15295	0	0	32	1.0	100000	100000	33	1.0	100000	100000	12	1.0	10000	10000	29	1.0	500	500	74	1.0	0.0301	0.0301	101	1.0	0.0301	0.0301	102	1.0	0.0301	0.0301	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	4821	4820	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	47	0	true	0	false	true	0	0	false	0	0	0	true	0		0
1073913055	1000155557	1000155560			44	0	70	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15331	0	0	32	1.0	5000	5000	33	1.0	5000	5000	12	1.0	2000	2000	29	1.0	100	100	74	1.0	0.0301	0.0301	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	4821	4820	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	47	0	true	0	false	true	0	0	false	0	0	0	true	0		0
1073913056	1000155558	1000155561			44	0	70	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	14008	0	0	32	1.0	20000	20000	33	1.0	20000	20000	12	1.0	3000	3000	29	1.0	200	200	74	1.0	0.0301	0.0301	101	1.0	0.0101	0.0101	102	1.0	0.0101	0.0101	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	4821	4820	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	47	0	true	0	false	true	0	0	false	0	0	0	true	0		0
1073915061	1000161334	1000155562			44	0	70	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15332	0	0	32	1.0	100000	100000	33	1.0	100000	100000	12	1.0	10000	10000	29	1.0	500	500	74	1.0	0.0301	0.0301	101	1.0	0.0301	0.0301	102	1.0	0.0301	0.0301	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	4821	4820	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	47	0	true	0	false	true	0	0	false	0	0	0	true	0		0
1073915032	1000160894	1000160897			44	0	70	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15380	0	0	32	1.0	5000	5000	33	1.0	5000	5000	12	1.0	2000	2000	29	1.0	100	100	74	1.0	0.0301	0.0301	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	4821	4820	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	47	0	true	0	false	true	0	0	false	0	0	0	true	0		0
1073915033	1000160895	1000160898			44	0	70	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	14456	0	0	32	1.0	20000	20000	33	1.0	20000	20000	12	1.0	3000	3000	29	1.0	200	200	74	1.0	0.0301	0.0301	101	1.0	0.0101	0.0101	102	1.0	0.0101	0.0101	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	4821	4820	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	47	0	true	0	false	true	0	0	false	0	0	0	true	0		0
1073916931	1000164588	1000160899			44	0	70	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15381	0	0	32	1.0	100000	100000	33	1.0	100000	100000	12	1.0	10000	10000	29	1.0	500	500	74	1.0	0.0301	0.0301	101	1.0	0.0301	0.0301	102	1.0	0.0301	0.0301	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	4821	4820	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	47	0	true	0	false	true	0	0	false	0	0	0	true	0		0
1073919406	1000169676	1000169680			44	0	70	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15454	0	0	32	1.0	5000	5000	33	1.0	5000	5000	12	1.0	2000	2000	29	1.0	100	100	74	1.0	0.0301	0.0301	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	4821	4820	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	47	0	true	0	false	true	0	0	false	0	0	0	true	0		0
1073919407	1000169677	1000169681			44	0	70	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15455	0	0	32	1.0	20000	20000	33	1.0	20000	20000	12	1.0	3000	3000	29	1.0	200	200	74	1.0	0.0301	0.0301	101	1.0	0.0101	0.0101	102	1.0	0.0101	0.0101	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	4821	4820	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	47	0	true	0	false	true	0	0	false	0	0	0	true	0		0
1073919409	1000169679	1000169682			44	0	70	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15456	0	0	32	1.0	100000	100000	33	1.0	100000	100000	12	1.0	10000	10000	29	1.0	500	500	74	1.0	0.0301	0.0301	101	1.0	0.0301	0.0301	102	1.0	0.0301	0.0301	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	4821	4820	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	47	0	true	0	false	true	0	0	false	0	0	0	true	0		0
1073921376	1000174582	1000174593			44	0	70	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	14786	0	0	32	1.0	5000	5000	33	1.0	5000	5000	12	1.0	2000	2000	29	1.0	100	100	74	1.0	0.0301	0.0301	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	4821	4820	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	47	0	true	0	false	true	0	0	false	0	0	0	true	0		0
1073921377	1000174583	1000174594			44	0	70	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15537	0	0	32	1.0	20000	20000	33	1.0	20000	20000	12	1.0	3000	3000	29	1.0	200	200	74	1.0	0.0301	0.0301	101	1.0	0.0101	0.0101	102	1.0	0.0101	0.0101	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	4821	4820	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	47	0	true	0	false	true	0	0	false	0	0	0	true	0		0
1073921379	1000174585	1000174595			44	0	70	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15538	0	0	32	1.0	250000	250000	33	1.0	250000	250000	12	1.0	10000	10000	29	1.0	500	500	74	1.0	0.0301	0.0301	101	1.0	0.0301	0.0301	102	1.0	0.0301	0.0301	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	4821	4820	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	47	0	true	0	false	true	0	0	false	0	0	0	true	0		0
1073924397	1000178262	1000178265			44	0	70	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15567	0	0	32	1.0	5000	5000	33	1.0	5000	5000	12	1.0	2000	2000	29	1.0	100	100	74	1.0	0.0301	0.0301	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	4821	4820	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	47	0	true	0	false	true	0	0	false	0	0	0	true	0		0
1073924877	1000178263	1000178266			44	0	70	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15568	0	0	32	1.0	20000	20000	33	1.0	20000	20000	12	1.0	3000	3000	29	1.0	200	200	74	1.0	0.0301	0.0301	101	1.0	0.0101	0.0101	102	1.0	0.0101	0.0101	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	4821	4820	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	47	0	true	0	false	true	0	0	false	0	0	0	true	0		0
1073925131	1000178835	1000178267			44	0	70	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15569	0	0	32	1.0	100000	100000	33	1.0	100000	100000	12	1.0	10000	10000	29	1.0	500	500	74	1.0	0.0301	0.0301	101	1.0	0.0301	0.0301	102	1.0	0.0301	0.0301	103	1.0	180000	180000	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	4821	4820	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	47	0	true	0	false	true	0	0	false	0	0	0	true	0		0
1073902561	1000128184	1000128190			44	0	90	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15101	0	0	32	1.0	50000	50000	33	1.0	50000	50000	12	1.0	5000	5000	29	1.0	300	300	74	1.0	0.0301	0.0301	101	1.0	0.0151	0.0151	102	1.0	0.0151	0.0151	88	1.0	0.01001	0.01001	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	4821	4820	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	47	0	true	0	false	true	0	0	false	0	0	0	true	0		0
1073905987	1000132332	1000132335			44	0	70	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15377	0	0	32	1.0	50000	50000	33	1.0	50000	50000	12	1.0	5000	5000	29	1.0	300	300	74	1.0	0.0301	0.0301	101	1.0	0.0151	0.0151	102	1.0	0.0151	0.0151	8	1.0	6000	6000	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	4821	4820	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	47	0	true	0	false	true	0	0	false	0	0	0	true	0		0
1073906111	1000136835	1000145239			44	0	70	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15217	0	0	32	1.0	50000	50000	33	1.0	50000	50000	12	1.0	25000	25000	29	1.0	300	300	74	1.0	0.0301	0.0301	101	1.0	0.0151	0.0151	102	1.0	0.0151	0.0151	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	4821	4820	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	47	0	true	0	false	true	0	0	false	0	0	0	true	0		0
1073908532	1000147020	1000087752			44	0	70	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15281	0	0	32	1.0	50000	50000	33	1.0	50000	50000	12	1.0	5000	5000	29	1.0	300	300	74	1.0	0.0301	0.0301	101	1.0	0.0151	0.0151	102	1.0	0.0151	0.0151	103	1.0	90000	90000	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	4821	4820	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	47	0	true	0	false	true	0	0	false	0	0	0	true	0		0
1073911522	1000151952	1000064339			44	0	70	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15295	0	0	32	1.0	125000	125000	33	1.0	125000	125000	12	1.0	5000	5000	29	1.0	300	300	74	1.0	0.0301	0.0301	101	1.0	0.0151	0.0151	102	1.0	0.0151	0.0151	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	4821	4820	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	47	0	true	0	false	true	0	0	false	0	0	0	true	0		0
1073913057	1000155559	1000155562			44	0	70	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15332	0	0	32	1.0	50000	50000	33	1.0	50000	50000	12	1.0	5000	5000	29	1.0	300	300	74	1.0	0.0301	0.0301	101	1.0	0.0251	0.0251	102	1.0	0.0251	0.0251	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	4821	4820	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	47	0	true	0	false	true	0	0	false	0	0	0	true	0		0
1073915034	1000160896	1000160899			44	0	70	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15381	0	0	32	1.0	50000	50000	33	1.0	50000	50000	12	1.0	5000	5000	29	1.0	300	300	74	1.0	0.0301	0.0301	101	1.0	0.0151	0.0151	102	1.0	0.0151	0.0151	9	1.0	6000	6000	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	4821	4820	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	47	0	true	0	false	true	0	0	false	0	0	0	true	0		0
1073919408	1000169678	1000169682			44	0	70	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15456	0	0	32	1.0	50000	50000	33	1.0	50000	50000	12	1.0	5000	5000	29	1.0	300	300	74	1.0	0.0301	0.0301	101	1.0	0.0151	0.0151	102	1.0	0.0151	0.0151	88	1.0	0.02001	0.02001	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	4821	4820	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	47	0	true	0	false	true	0	0	false	0	0	0	true	0		0
