ROWID	_NameID|INTEGER	_DescriptionID|INTEGER	_NameIDParam|TEXT	_DescriptionIDParam|TEXT	_Type|INTEGER	_TypeParam1|INTEGER	_TypeParam2|INTEGER	_TypeParam3|INTEGER	_Potential1|INTEGER	_Potential2|INTEGER	_Potential3|INTEGER	_Potential4|INTEGER	_Potential5|INTEGER	_Potential6|INTEGER	_Potential7|INTEGER	_Potential8|INTEGER	_Potential9|INTEGER	_Potential10|INTEGER	_LevelLimit|INTEGER	_HeroLevelLimit|INTEGER	_NeedJobClass|TEXT	_Rank|INTEGER	_OverlapCount|INTEGER	_IconImageIndex|INTEGER	_Amount|INTEGER	_SellAmount|INTEGER	_State1|INTEGER	_State1_GenProb|FLOAT	_State1_Min|TEXT	_State1_Max|TEXT	_State2|INTEGER	_State2_GenProb|FLOAT	_State2_Min|TEXT	_State2_Max|TEXT	_State3|INTEGER	_State3_GenProb|FLOAT	_State3_Min|TEXT	_State3_Max|TEXT	_State4|INTEGER	_State4_GenProb|FLOAT	_State4_Min|TEXT	_State4_Max|TEXT	_State5|INTEGER	_State5_GenProb|FLOAT	_State5_Min|TEXT	_State5_Max|TEXT	_State6|INTEGER	_State6_GenProb|FLOAT	_State6_Min|TEXT	_State6_Max|TEXT	_State7|INTEGER	_State7_GenProb|FLOAT	_State7_Min|TEXT	_State7_Max|TEXT	_State8|INTEGER	_State8_GenProb|FLOAT	_State8_Min|TEXT	_State8_Max|TEXT	_State9|INTEGER	_State9_GenProb|FLOAT	_State9_Min|TEXT	_State9_Max|TEXT	_State10|INTEGER	_State10_GenProb|FLOAT	_State10_Min|TEXT	_State10_Max|TEXT	_Skill_GenProb|FLOAT	_SkillID|INTEGER	_SkillLevel|INTEGER	_SkillUsingType|INTEGER	_Reversion|INTEGER	_SealCount|INTEGER	_IsAuthentication|BOOLEAN	_IsDestruction|BOOLEAN	_IsCash|BOOLEAN	_RootSound|INTEGER	_DragSound|INTEGER	_UseSound|INTEGER	_DropSkinName|INTEGER	_DropAniName|INTEGER	_DropActName|INTEGER	_EnchantID|INTEGER	_DisjointorType|INTEGER	_Disjointamount|INTEGER	_DisjointDrop1|INTEGER	_AllowMapTypes|INTEGER	_ShowAlarmDialog|BOOLEAN	_NeedPvPRank|INTEGER	_SealID|INTEGER	_IsSealed|BOOLEAN	_CashTradeCount|INTEGER	_Compose|BOOLEAN	_ComposeList|BOOLEAN	_ApplicableValue|INTEGER	_IsCollectingEvent|BOOLEAN	_ExchangeType|INTEGER	_UseLevelLimit|INTEGER	_IsRebuyable|BOOLEAN	_ItemCategoryType|INTEGER	_AbleWStorage|BOOLEAN	_isUse|BOOLEAN	_dragonjeweltype|INTEGER	_CashOverLabBuy|INTEGER	_ShowOldLabel|BOOLEAN	_TierName|INTEGER	_GearScore|INTEGER	_overlablimit|INTEGER	_AbleStorage|BOOLEAN	_CashDisjointGroup|INTEGER	_TooltipCharmNum|TEXT	_CloneSkillOn|INTEGER
268468410	1000004083	1000108194	{1713},{1000108161}	{1000108192},{1000108193}	189	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	14727	0	10	32	1.0	600	600	0	1.0	45	45	1	1.0	45	45	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	1	false	true	false	0	4806	10035	4797	4418	4417	0	1	50000	184553346	-1	true	0	1108	false	0	false	false	0	false	76	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268468411	1000004083	1000108194	{1713},{1000108161}	{1000108192},{1000108193}	189	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	14727	0	10	32	1.0	600	600	0	1.0	45	45	3	1.0	45	45	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	1	false	true	false	0	4806	10035	4797	4418	4417	0	1	50000	184553346	-1	true	0	1108	false	0	false	false	0	false	76	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268468412	1000004083	1000108194	{1713},{1000108161}	{1000108192},{1000108193}	189	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	14727	0	10	32	1.0	600	600	1	1.0	45	45	3	1.0	45	45	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	1	false	true	false	0	4806	10035	4797	4418	4417	0	1	50000	184553346	-1	true	0	1108	false	0	false	false	0	false	76	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268468413	1000004083	1000108194	{1713},{1000108161}	{1000108192},{1000108193}	189	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	14727	0	10	33	1.0	600	600	1	1.0	45	45	2	1.0	45	45	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	1	false	true	false	0	4806	10035	4797	4418	4417	0	1	50000	184553346	-1	true	0	1108	false	0	false	false	0	false	76	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268468414	1000004083	1000108194	{1713},{1000108161}	{1000108192},{1000108193}	189	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	14727	0	10	33	1.0	600	600	2	1.0	45	45	3	1.0	45	45	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	1	false	true	false	0	4806	10035	4797	4418	4417	0	1	50000	184553346	-1	true	0	1108	false	0	false	false	0	false	76	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268468415	1000004083	1000108194	{1713},{1000108161}	{1000108192},{1000108193}	189	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	14727	0	10	33	1.0	600	600	1	1.0	45	45	3	1.0	45	45	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	1	false	true	false	0	4806	10035	4797	4418	4417	0	1	50000	184553346	-1	true	0	1108	false	0	false	false	0	false	76	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268468416	1000004083	1000108194	{1713},{1000108161}	{1000108192},{1000108193}	189	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	14727	0	10	0	1.0	45	45	1	1.0	45	45	25	1.0	4000	4000	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	1	false	true	false	0	4806	10035	4797	4418	4417	0	1	50000	184553346	-1	true	0	1108	false	0	false	false	0	false	76	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268468417	1000004083	1000108194	{1713},{1000108161}	{1000108192},{1000108193}	189	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	14727	0	10	0	1.0	45	45	3	1.0	45	45	25	1.0	4000	4000	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	1	false	true	false	0	4806	10035	4797	4418	4417	0	1	50000	184553346	-1	true	0	1108	false	0	false	false	0	false	76	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268468418	1000004083	1000108194	{1713},{1000108161}	{1000108192},{1000108193}	189	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	14727	0	10	1	1.0	45	45	3	1.0	45	45	25	1.0	4000	4000	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	1	false	true	false	0	4806	10035	4797	4418	4417	0	1	50000	184553346	-1	true	0	1108	false	0	false	false	0	false	76	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268468419	1000004083	1000108194	{1713},{1000108161}	{1000108192},{1000108193}	189	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	14727	0	10	1	1.0	45	45	2	1.0	45	45	25	1.0	4000	4000	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	1	false	true	false	0	4806	10035	4797	4418	4417	0	1	50000	184553346	-1	true	0	1108	false	0	false	false	0	false	76	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268468420	1000004083	1000108194	{1713},{1000108161}	{1000108192},{1000108193}	189	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	14727	0	10	2	1.0	45	45	3	1.0	45	45	25	1.0	4000	4000	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	1	false	true	false	0	4806	10035	4797	4418	4417	0	1	50000	184553346	-1	true	0	1108	false	0	false	false	0	false	76	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268468421	1000004083	1000108194	{1713},{1000108161}	{1000108192},{1000108193}	189	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	14727	0	10	0	1.0	45	45	1	1.0	45	45	12	1.0	750	750	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	1	false	true	false	0	4806	10035	4797	4418	4417	0	1	50000	184553346	-1	true	0	1108	false	0	false	false	0	false	76	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268468422	1000004083	1000108194	{1713},{1000108161}	{1000108192},{1000108193}	189	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	14727	0	10	0	1.0	45	45	3	1.0	45	45	12	1.0	750	750	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	1	false	true	false	0	4806	10035	4797	4418	4417	0	1	50000	184553346	-1	true	0	1108	false	0	false	false	0	false	76	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268468423	1000004083	1000108194	{1713},{1000108161}	{1000108192},{1000108193}	189	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	14727	0	10	1	1.0	45	45	3	1.0	45	45	12	1.0	750	750	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	1	false	true	false	0	4806	10035	4797	4418	4417	0	1	50000	184553346	-1	true	0	1108	false	0	false	false	0	false	76	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268468424	1000004083	1000108194	{1713},{1000108161}	{1000108192},{1000108193}	189	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	14727	0	10	1	1.0	45	45	2	1.0	45	45	12	1.0	750	750	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	1	false	true	false	0	4806	10035	4797	4418	4417	0	1	50000	184553346	-1	true	0	1108	false	0	false	false	0	false	76	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268468425	1000004083	1000108194	{1713},{1000108161}	{1000108192},{1000108193}	189	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	14727	0	10	2	1.0	45	45	3	1.0	45	45	12	1.0	750	750	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	1	false	true	false	0	4806	10035	4797	4418	4417	0	1	50000	184553346	-1	true	0	1108	false	0	false	false	0	false	76	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268468426	1000004083	1000108194	{1713},{1000108161}	{1000108192},{1000108193}	189	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	14727	0	10	32	1.0	550	550	0	1.0	40	40	1	1.0	40	40	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	1	false	true	false	0	4806	10035	4797	4418	4417	0	1	50000	184553346	-1	true	0	1108	false	0	false	false	0	false	76	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268468427	1000004083	1000108194	{1713},{1000108161}	{1000108192},{1000108193}	189	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	14727	0	10	32	1.0	550	550	0	1.0	40	40	3	1.0	40	40	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	1	false	true	false	0	4806	10035	4797	4418	4417	0	1	50000	184553346	-1	true	0	1108	false	0	false	false	0	false	76	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268468428	1000004083	1000108194	{1713},{1000108161}	{1000108192},{1000108193}	189	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	14727	0	10	32	1.0	550	550	1	1.0	40	40	3	1.0	40	40	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	1	false	true	false	0	4806	10035	4797	4418	4417	0	1	50000	184553346	-1	true	0	1108	false	0	false	false	0	false	76	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268468429	1000004083	1000108194	{1713},{1000108161}	{1000108192},{1000108193}	189	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	14727	0	10	33	1.0	550	550	1	1.0	40	40	2	1.0	40	40	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	1	false	true	false	0	4806	10035	4797	4418	4417	0	1	50000	184553346	-1	true	0	1108	false	0	false	false	0	false	76	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268468430	1000004083	1000108194	{1713},{1000108161}	{1000108192},{1000108193}	189	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	14727	0	10	33	1.0	550	550	2	1.0	40	40	3	1.0	40	40	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	1	false	true	false	0	4806	10035	4797	4418	4417	0	1	50000	184553346	-1	true	0	1108	false	0	false	false	0	false	76	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268468431	1000004083	1000108194	{1713},{1000108161}	{1000108192},{1000108193}	189	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	14727	0	10	33	1.0	550	550	1	1.0	40	40	3	1.0	40	40	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	1	false	true	false	0	4806	10035	4797	4418	4417	0	1	50000	184553346	-1	true	0	1108	false	0	false	false	0	false	76	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268468432	1000004083	1000108194	{1713},{1000108161}	{1000108192},{1000108193}	189	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	14727	0	10	0	1.0	40	40	1	1.0	40	40	25	1.0	3500	3500	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	1	false	true	false	0	4806	10035	4797	4418	4417	0	1	50000	184553346	-1	true	0	1108	false	0	false	false	0	false	76	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268468433	1000004083	1000108194	{1713},{1000108161}	{1000108192},{1000108193}	189	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	14727	0	10	0	1.0	40	40	3	1.0	40	40	25	1.0	3500	3500	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	1	false	true	false	0	4806	10035	4797	4418	4417	0	1	50000	184553346	-1	true	0	1108	false	0	false	false	0	false	76	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268468434	1000004083	1000108194	{1713},{1000108161}	{1000108192},{1000108193}	189	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	14727	0	10	1	1.0	40	40	3	1.0	40	40	25	1.0	3500	3500	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	1	false	true	false	0	4806	10035	4797	4418	4417	0	1	50000	184553346	-1	true	0	1108	false	0	false	false	0	false	76	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268468435	1000004083	1000108194	{1713},{1000108161}	{1000108192},{1000108193}	189	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	14727	0	10	1	1.0	40	40	2	1.0	40	40	25	1.0	3500	3500	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	1	false	true	false	0	4806	10035	4797	4418	4417	0	1	50000	184553346	-1	true	0	1108	false	0	false	false	0	false	76	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268468436	1000004083	1000108194	{1713},{1000108161}	{1000108192},{1000108193}	189	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	14727	0	10	2	1.0	40	40	3	1.0	40	40	25	1.0	3500	3500	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	1	false	true	false	0	4806	10035	4797	4418	4417	0	1	50000	184553346	-1	true	0	1108	false	0	false	false	0	false	76	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268468437	1000004083	1000108194	{1713},{1000108161}	{1000108192},{1000108193}	189	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	14727	0	10	0	1.0	40	40	1	1.0	40	40	12	1.0	700	700	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	1	false	true	false	0	4806	10035	4797	4418	4417	0	1	50000	184553346	-1	true	0	1108	false	0	false	false	0	false	76	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268468438	1000004083	1000108194	{1713},{1000108161}	{1000108192},{1000108193}	189	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	14727	0	10	0	1.0	40	40	3	1.0	40	40	12	1.0	700	700	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	1	false	true	false	0	4806	10035	4797	4418	4417	0	1	50000	184553346	-1	true	0	1108	false	0	false	false	0	false	76	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268468439	1000004083	1000108194	{1713},{1000108161}	{1000108192},{1000108193}	189	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	14727	0	10	1	1.0	40	40	3	1.0	40	40	12	1.0	700	700	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	1	false	true	false	0	4806	10035	4797	4418	4417	0	1	50000	184553346	-1	true	0	1108	false	0	false	false	0	false	76	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268468440	1000004083	1000108194	{1713},{1000108161}	{1000108192},{1000108193}	189	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	14727	0	10	1	1.0	40	40	2	1.0	40	40	12	1.0	700	700	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	1	false	true	false	0	4806	10035	4797	4418	4417	0	1	50000	184553346	-1	true	0	1108	false	0	false	false	0	false	76	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268468441	1000004083	1000108194	{1713},{1000108161}	{1000108192},{1000108193}	189	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	14727	0	10	2	1.0	40	40	3	1.0	40	40	12	1.0	700	700	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	1	false	true	false	0	4806	10035	4797	4418	4417	0	1	50000	184553346	-1	true	0	1108	false	0	false	false	0	false	76	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268468442	1000004083	1000108194	{1713},{1000108161}	{1000108192},{1000108193}	189	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	14726	0	10	32	1.0	1000	1000	0	1.0	70	70	1	1.0	70	70	25	1.0	6000	6000	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	1	false	true	false	0	4806	10035	4797	4418	4417	0	1	50000	184553348	-1	true	0	1109	false	0	false	false	0	false	76	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268468443	1000004083	1000108194	{1713},{1000108161}	{1000108192},{1000108193}	189	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	14726	0	10	32	1.0	1000	1000	0	1.0	70	70	3	1.0	70	70	25	1.0	6000	6000	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	1	false	true	false	0	4806	10035	4797	4418	4417	0	1	50000	184553348	-1	true	0	1109	false	0	false	false	0	false	76	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268468444	1000004083	1000108194	{1713},{1000108161}	{1000108192},{1000108193}	189	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	14726	0	10	32	1.0	1000	1000	1	1.0	70	70	3	1.0	70	70	25	1.0	6000	6000	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	1	false	true	false	0	4806	10035	4797	4418	4417	0	1	50000	184553348	-1	true	0	1109	false	0	false	false	0	false	76	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268468445	1000004083	1000108194	{1713},{1000108161}	{1000108192},{1000108193}	189	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	14726	0	10	33	1.0	1000	1000	1	1.0	70	70	2	1.0	70	70	25	1.0	6000	6000	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	1	false	true	false	0	4806	10035	4797	4418	4417	0	1	50000	184553348	-1	true	0	1109	false	0	false	false	0	false	76	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268468446	1000004083	1000108194	{1713},{1000108161}	{1000108192},{1000108193}	189	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	14726	0	10	33	1.0	1000	1000	2	1.0	70	70	3	1.0	70	70	25	1.0	6000	6000	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	1	false	true	false	0	4806	10035	4797	4418	4417	0	1	50000	184553348	-1	true	0	1109	false	0	false	false	0	false	76	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268468447	1000004083	1000108194	{1713},{1000108161}	{1000108192},{1000108193}	189	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	14726	0	10	33	1.0	1000	1000	1	1.0	70	70	3	1.0	70	70	25	1.0	6000	6000	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	1	false	true	false	0	4806	10035	4797	4418	4417	0	1	50000	184553348	-1	true	0	1109	false	0	false	false	0	false	76	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268468448	1000004083	1000108194	{1713},{1000108161}	{1000108192},{1000108193}	189	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	14726	0	10	32	1.0	1000	1000	0	1.0	70	70	1	1.0	70	70	12	1.0	1200	1200	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	1	false	true	false	0	4806	10035	4797	4418	4417	0	1	50000	184553348	-1	true	0	1109	false	0	false	false	0	false	76	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268468449	1000004083	1000108194	{1713},{1000108161}	{1000108192},{1000108193}	189	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	14726	0	10	32	1.0	1000	1000	0	1.0	70	70	3	1.0	70	70	12	1.0	1200	1200	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	1	false	true	false	0	4806	10035	4797	4418	4417	0	1	50000	184553348	-1	true	0	1109	false	0	false	false	0	false	76	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268468450	1000004083	1000108194	{1713},{1000108161}	{1000108192},{1000108193}	189	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	14726	0	10	32	1.0	1000	1000	1	1.0	70	70	3	1.0	70	70	12	1.0	1200	1200	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	1	false	true	false	0	4806	10035	4797	4418	4417	0	1	50000	184553348	-1	true	0	1109	false	0	false	false	0	false	76	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268468451	1000004083	1000108194	{1713},{1000108161}	{1000108192},{1000108193}	189	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	14726	0	10	33	1.0	1000	1000	1	1.0	70	70	2	1.0	70	70	12	1.0	1200	1200	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	1	false	true	false	0	4806	10035	4797	4418	4417	0	1	50000	184553348	-1	true	0	1109	false	0	false	false	0	false	76	0	true	0	false	true	0	0	false	0	0	0	true	0		0
