ROWID	_NameID|INTEGER	_DescriptionID|INTEGER	_NameIDParam|TEXT	_DescriptionIDParam|TEXT	_Type|INTEGER	_TypeParam1|INTEGER	_TypeParam2|INTEGER	_TypeParam3|INTEGER	_Potential1|INTEGER	_Potential2|INTEGER	_Potential3|INTEGER	_Potential4|INTEGER	_Potential5|INTEGER	_Potential6|INTEGER	_Potential7|INTEGER	_Potential8|INTEGER	_Potential9|INTEGER	_Potential10|INTEGER	_LevelLimit|INTEGER	_HeroLevelLimit|INTEGER	_NeedJobClass|TEXT	_Rank|INTEGER	_OverlapCount|INTEGER	_IconImageIndex|INTEGER	_Amount|INTEGER	_SellAmount|INTEGER	_State1|INTEGER	_State1_GenProb|FLOAT	_State1_Min|TEXT	_State1_Max|TEXT	_State2|INTEGER	_State2_GenProb|FLOAT	_State2_Min|TEXT	_State2_Max|TEXT	_State3|INTEGER	_State3_GenProb|FLOAT	_State3_Min|TEXT	_State3_Max|TEXT	_State4|INTEGER	_State4_GenProb|FLOAT	_State4_Min|TEXT	_State4_Max|TEXT	_State5|INTEGER	_State5_GenProb|FLOAT	_State5_Min|TEXT	_State5_Max|TEXT	_State6|INTEGER	_State6_GenProb|FLOAT	_State6_Min|TEXT	_State6_Max|TEXT	_State7|INTEGER	_State7_GenProb|FLOAT	_State7_Min|TEXT	_State7_Max|TEXT	_State8|INTEGER	_State8_GenProb|FLOAT	_State8_Min|TEXT	_State8_Max|TEXT	_State9|INTEGER	_State9_GenProb|FLOAT	_State9_Min|TEXT	_State9_Max|TEXT	_State10|INTEGER	_State10_GenProb|FLOAT	_State10_Min|TEXT	_State10_Max|TEXT	_Skill_GenProb|FLOAT	_SkillID|INTEGER	_SkillLevel|INTEGER	_SkillUsingType|INTEGER	_Reversion|INTEGER	_SealCount|INTEGER	_IsAuthentication|BOOLEAN	_IsDestruction|BOOLEAN	_IsCash|BOOLEAN	_RootSound|INTEGER	_DragSound|INTEGER	_UseSound|INTEGER	_DropSkinName|INTEGER	_DropAniName|INTEGER	_DropActName|INTEGER	_EnchantID|INTEGER	_DisjointorType|INTEGER	_Disjointamount|INTEGER	_DisjointDrop1|INTEGER	_AllowMapTypes|INTEGER	_ShowAlarmDialog|BOOLEAN	_NeedPvPRank|INTEGER	_SealID|INTEGER	_IsSealed|BOOLEAN	_CashTradeCount|INTEGER	_Compose|BOOLEAN	_ComposeList|BOOLEAN	_ApplicableValue|INTEGER	_IsCollectingEvent|BOOLEAN	_ExchangeType|INTEGER	_UseLevelLimit|INTEGER	_IsRebuyable|BOOLEAN	_ItemCategoryType|INTEGER	_AbleWStorage|BOOLEAN	_isUse|BOOLEAN	_dragonjeweltype|INTEGER	_CashOverLabBuy|INTEGER	_ShowOldLabel|BOOLEAN	_TierName|INTEGER	_GearScore|INTEGER	_overlablimit|INTEGER	_AbleStorage|BOOLEAN	_CashDisjointGroup|INTEGER	_TooltipCharmNum|TEXT	_CloneSkillOn|INTEGER
268461901	1000003651	1000017042	{1000041069}	{1000002511},{1000017043}	8	109054809	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	3	1	12429	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	false	0	0	false	0	false	false	0	false	0	0	false	0	false	true	0	0	false	0	0	0	true	0		0
268461902	1000003651	1000017042	{1000041069}	{1000002511},{1000017043}	8	109054811	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	3	1	12429	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	false	0	0	false	0	false	false	0	false	0	0	false	0	false	true	0	0	false	0	0	0	true	0		0
268461905	1000003651	1000017042	{1000041069}	{1000002511},{1000017043}	8	109054814	0	0	0	0	0	0	0	0	0	0	0	0	80	0	0	3	1	12429	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	false	0	0	false	0	false	false	0	false	0	0	false	0	false	true	0	0	false	0	0	0	true	0		0
268461906	1000003651	1000017042	{1000041069}	{1000002511},{1000017043}	8	109054815	0	0	0	0	0	0	0	0	0	0	0	0	80	0	0	3	1	12429	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	false	0	0	false	0	false	false	0	false	0	0	false	0	false	true	0	0	false	0	0	0	true	0		0
268467017	1000003651	1000017042	{1000041069}	{1000002511},{1000017043}	8	109054843	0	0	0	0	0	0	0	0	0	0	0	0	90	0	0	3	1	12429	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	false	0	0	false	0	false	false	0	false	0	0	false	0	false	true	0	0	false	0	0	0	true	0		0
268467018	1000003651	1000017042	{1000041069}	{1000002511},{1000017043}	8	109054844	0	0	0	0	0	0	0	0	0	0	0	0	90	0	0	3	1	12429	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	false	0	0	false	0	false	false	0	false	0	0	false	0	false	true	0	0	false	0	0	0	true	0		0
268467024	1000003651	1000017042	{1000041070}	{1000002511},{1000017044}	8	109054847	0	0	0	0	0	0	0	0	0	0	0	0	90	0	0	2	1	12430	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	false	0	0	false	0	false	false	0	false	0	0	false	0	false	true	0	0	false	0	0	0	true	0		0
268461903	1000003651	1000017042	{1000041070}	{1000002511},{1000017044}	8	109054810	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	2	1	12430	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	false	0	0	false	0	false	false	0	false	0	0	false	0	false	true	0	0	false	0	0	0	true	0		0
268461904	1000003651	1000017042	{1000041070}	{1000002511},{1000017044}	8	109054812	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	2	1	12430	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	false	0	0	false	0	false	false	0	false	0	0	false	0	false	true	0	0	false	0	0	0	true	0		0
268461907	1000003651	1000017042	{1000041070}	{1000002511},{1000017044}	8	109054816	0	0	0	0	0	0	0	0	0	0	0	0	80	0	0	2	1	12430	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	false	0	0	false	0	false	false	0	false	0	0	false	0	false	true	0	0	false	0	0	0	true	0		0
268461908	1000003651	1000017042	{1000041070}	{1000002511},{1000017044}	8	109054829	0	0	0	0	0	0	0	0	0	0	0	0	80	0	0	2	1	12430	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	false	0	0	false	0	false	false	0	false	0	0	false	0	false	true	0	0	false	0	0	0	true	0		0
268466305	1000003651	1000017042	{1000041070}	{1000002511},{1000017044}	8	109054835	0	0	0	0	0	0	0	0	0	0	0	0	80	0	0	2	1	12430	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	false	0	0	false	0	false	false	0	false	0	0	false	0	false	true	0	0	false	0	0	0	true	0		0
268467019	1000003651	1000017042	{1000041070}	{1000002511},{1000017044}	8	109054842	0	0	0	0	0	0	0	0	0	0	0	0	90	0	0	2	1	12430	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	false	0	0	false	0	false	false	0	false	0	0	false	0	false	true	0	0	false	0	0	0	true	0		0
268467020	1000003651	1000017042	{1000041070}	{1000002511},{1000017044}	8	109054845	0	0	0	0	0	0	0	0	0	0	0	0	90	0	0	2	1	12430	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	false	0	0	false	0	false	false	0	false	0	0	false	0	false	true	0	0	false	0	0	0	true	0		0
268467023	1000003651	1000017042	{1000041070}	{1000002511},{1000017044}	8	109054846	0	0	0	0	0	0	0	0	0	0	0	0	90	0	0	2	1	12430	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	false	0	0	false	0	false	false	0	false	0	0	false	0	false	true	0	0	false	0	0	0	true	0		0
536871410	1000020187	1000017040	{1000040545},{1000040546},{1000040547}	{1000040560},{1000040561}	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	10	13350	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	0	0	4797	4418	4417	0	0	0	0	15	false	0	0	false	0	false	false	0	false	13	0	false	0	false	true	0	0	false	0	0	0	true	0		0
536871411	1000020187	1000017040	{1000040545},{1000040548},{1000040547}	{1000040560},{1000040561}	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	10	13350	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	0	0	4797	4418	4417	0	0	0	0	15	false	0	0	false	0	false	false	0	false	13	0	false	0	false	true	0	0	false	0	0	0	true	0		0
536871412	1000020187	1000017040	{1000040549},{1000040546},{1000040547}	{1000040560},{1000040561}	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	10	13350	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	0	0	4797	4418	4417	0	0	0	0	15	false	0	0	false	0	false	false	0	false	13	0	false	0	false	true	0	0	false	0	0	0	true	0		0
536871413	1000020187	1000017040	{1000040549},{1000040548},{1000040547}	{1000040560},{1000040561}	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	10	13350	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	0	0	4797	4418	4417	0	0	0	0	15	false	0	0	false	0	false	false	0	false	13	0	false	0	false	true	0	0	false	0	0	0	true	0		0
536871414	1000009972	1000017040	{1000040550},{1000040547}	{1000040560},{1000040561}	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	10	13350	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	0	0	4797	4418	4417	0	0	0	0	15	false	0	0	false	0	false	false	0	false	13	0	false	0	false	true	0	0	false	0	0	0	true	0		0
536871415	1000009972	1000017040	{1000063838},{1000040547}	{1000040560},{1000040561}	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	10	13350	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	0	0	4797	4418	4417	0	0	0	0	15	false	0	0	false	0	false	false	0	false	13	0	false	0	false	true	0	0	false	0	0	0	true	0		0
536871416	1000009972	1000040586	{1000040545},{1000040546}	{1000040562},{1000040563},{1000040564},{1000040565},30,{1000040566},50	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	99	12162	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	60100	1	2	1	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	294	false	0	0	false	0	false	false	0	false	11	0	false	0	false	true	0	0	false	0	0	0	true	0		0
536871417	1000009972	1000040586	{1000040545},{1000040548}	{1000040562},{1000040563},{1000040564},{1000040565},30,{2143},30	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	99	12165	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	60101	1	2	1	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	294	false	0	0	false	0	false	false	0	false	11	0	false	0	false	true	0	0	false	0	0	0	true	0		0
536871418	1000009972	1000040586	{1000040549},{1000040546}	{1000040562},{1000040568},{1000040564},{1000040565},30,{1000040566},30	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	99	12162	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	60102	1	2	1	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	294	false	0	0	false	0	false	false	0	false	11	0	false	0	false	true	0	0	false	0	0	0	true	0		0
536871419	1000009972	1000040586	{1000040549},{1000040548}	{1000040562},{1000040568},{1000040564},{1000040565},30,{2143},20	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	99	12165	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	60103	1	2	1	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	294	false	0	0	false	0	false	false	0	false	11	0	false	0	false	true	0	0	false	0	0	0	true	0		0
536871420	1000020187	1000017040	{1000040552},{1000040553},{1000040554}	{1000040560},{1000040561}	101	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	12974	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	0	0	4797	4418	4417	0	0	0	0	15	false	0	0	false	0	false	false	0	false	13	0	false	0	false	true	0	0	false	0	0	0	true	0		0
536871421	1000020187	1000017040	{1000040552},{1000040555},{1000040554}	{1000040560},{1000040561}	101	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	12974	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	0	0	4797	4418	4417	0	0	0	0	15	false	0	0	false	0	false	false	0	false	13	0	false	0	false	true	0	0	false	0	0	0	true	0		0
536871422	1000020187	1000017040	{1000040552},{1000040556},{1000040554}	{1000040560},{1000040561}	101	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	12974	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	0	0	4797	4418	4417	0	0	0	0	15	false	0	0	false	0	false	false	0	false	13	0	false	0	false	true	0	0	false	0	0	0	true	0		0
536871423	1000020187	1000017040	{1000040552},{1000040557},{1000040554}	{1000040560},{1000040561}	101	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	12974	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	0	0	4797	4418	4417	0	0	0	0	15	false	0	0	false	0	false	false	0	false	13	0	false	0	false	true	0	0	false	0	0	0	true	0		0
536871424	1000020187	1000017040	{1000040552},{1000040558},{1000040554}	{1000040560},{1000040561}	101	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	12974	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	0	0	4797	4418	4417	0	0	0	0	15	false	0	0	false	0	false	false	0	false	13	0	false	0	false	true	0	0	false	0	0	0	true	0		0
536871425	1000020187	1000017040	{1000040552},{1000040559},{1000040554}	{1000040560},{1000040561}	101	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	12974	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	0	0	4797	4418	4417	0	0	0	0	15	false	0	0	false	0	false	false	0	false	13	0	false	0	false	true	0	0	false	0	0	0	true	0		0
536871426	1000003651	1000048365	{7105}	{1000040562},{1000040563},30,28	84	599	28	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	12417	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	true	0	0	0	4797	4418	4417	0	0	0	0	15	false	0	0	false	0	false	false	0	false	0	0	false	0	false	true	0	0	false	0	0	0	true	0		0
536871427	1000003651	1000048365	{7105}	{1000040562},{1000040563},30,28	84	600	28	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	12417	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	true	0	0	0	4797	4418	4417	0	0	0	0	15	false	0	0	false	0	false	false	0	false	0	0	false	0	false	true	0	0	false	0	0	0	true	0		0
536871428	1000003651	1000048365	{7105}	{1000040562},{1000040563},30,28	84	601	28	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	12417	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	true	0	0	0	4797	4418	4417	0	0	0	0	15	false	0	0	false	0	false	false	0	false	0	0	false	0	false	true	0	0	false	0	0	0	true	0		0
536871429	1000003651	1000048365	{7105}	{1000040562},{1000040563},30,28	84	602	28	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	12417	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	true	0	0	0	4797	4418	4417	0	0	0	0	15	false	0	0	false	0	false	false	0	false	0	0	false	0	false	true	0	0	false	0	0	0	true	0		0
536871430	1000003651	1000048365	{7105}	{1000040562},{1000040563},30,28	84	603	28	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	12417	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	true	0	0	0	4797	4418	4417	0	0	0	0	15	false	0	0	false	0	false	false	0	false	0	0	false	0	false	true	0	0	false	0	0	0	true	0		0
536871431	1000003651	1000048365	{7105}	{1000040562},{1000040563},30,28	84	604	28	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	12417	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	true	0	0	0	4797	4418	4417	0	0	0	0	15	false	0	0	false	0	false	false	0	false	0	0	false	0	false	true	0	0	false	0	0	0	true	0		0
